Time,TIME,SIGNAL
2017-05-17 10:13:54,2017-05-17 10:13:54.900,-1.0
2017-05-17 10:13:55,2017-05-17 10:13:55.900,-1.0
2017-05-17 10:13:56,2017-05-17 10:13:56.900,-1.0
2017-05-17 10:15:07,2017-05-17 10:15:07.900,1.0
2017-05-17 10:15:08,2017-05-17 10:15:08.900,1.0
2017-05-17 10:15:09,2017-05-17 10:15:09.900,1.0
2017-05-17 10:15:10,2017-05-17 10:15:10.900,1.0
2017-05-17 10:15:11,2017-05-17 10:15:11.900,1.0
2017-05-17 10:15:12,2017-05-17 10:15:12.900,1.0
2017-05-17 10:15:13,2017-05-17 10:15:13.900,1.0
2017-05-17 10:15:14,2017-05-17 10:15:14.900,1.0
2017-05-17 10:15:15,2017-05-17 10:15:15.900,1.0
2017-05-17 10:15:16,2017-05-17 10:15:16.900,1.0
2017-05-17 10:15:17,2017-05-17 10:15:17.900,1.0
2017-05-17 10:15:18,2017-05-17 10:15:18.900,1.0
2017-05-17 10:15:19,2017-05-17 10:15:19.900,1.0
2017-05-17 10:15:20,2017-05-17 10:15:20.900,1.0
2017-05-17 10:15:21,2017-05-17 10:15:21.900,1.0
2017-05-17 10:15:22,2017-05-17 10:15:22.900,1.0
2017-05-17 10:15:23,2017-05-17 10:15:23.900,1.0
2017-05-17 10:15:24,2017-05-17 10:15:24.900,1.0
2017-05-17 10:15:25,2017-05-17 10:15:25.900,1.0
2017-05-17 10:15:26,2017-05-17 10:15:26.900,1.0
2017-05-17 10:15:27,2017-05-17 10:15:27.900,1.0
2017-05-17 10:15:28,2017-05-17 10:15:28.900,1.0
2017-05-17 10:15:29,2017-05-17 10:15:29.900,1.0
2017-05-17 10:15:30,2017-05-17 10:15:30.900,1.0
2017-05-17 10:15:31,2017-05-17 10:15:31.900,1.0
2017-05-17 10:15:32,2017-05-17 10:15:32.900,1.0
2017-05-17 10:15:33,2017-05-17 10:15:33.900,1.0
2017-05-17 10:15:34,2017-05-17 10:15:34.900,1.0
2017-05-17 10:15:35,2017-05-17 10:15:35.900,1.0
2017-05-17 10:15:36,2017-05-17 10:15:36.900,1.0
2017-05-17 10:15:37,2017-05-17 10:15:37.900,1.0
2017-05-17 10:15:38,2017-05-17 10:15:38.900,1.0
2017-05-17 10:15:39,2017-05-17 10:15:39.900,1.0
2017-05-17 10:15:40,2017-05-17 10:15:40.900,1.0
2017-05-17 10:15:41,2017-05-17 10:15:41.900,1.0
2017-05-17 10:15:42,2017-05-17 10:15:42.900,1.0
2017-05-17 10:15:43,2017-05-17 10:15:43.900,1.0
2017-05-17 10:15:44,2017-05-17 10:15:44.900,1.0
2017-05-17 10:15:45,2017-05-17 10:15:45.900,1.0
2017-05-17 10:15:46,2017-05-17 10:15:46.900,1.0
2017-05-17 10:15:47,2017-05-17 10:15:47.900,1.0
2017-05-17 10:15:48,2017-05-17 10:15:48.900,1.0
2017-05-17 10:15:49,2017-05-17 10:15:49.900,1.0
2017-05-17 10:15:50,2017-05-17 10:15:50.900,1.0
2017-05-17 10:15:51,2017-05-17 10:15:51.900,1.0
2017-05-17 10:15:52,2017-05-17 10:15:52.900,1.0
2017-05-17 10:15:53,2017-05-17 10:15:53.900,1.0
2017-05-17 10:15:54,2017-05-17 10:15:54.900,1.0
2017-05-17 10:15:55,2017-05-17 10:15:55.900,1.0
2017-05-17 10:15:56,2017-05-17 10:15:56.900,1.0
2017-05-17 10:15:57,2017-05-17 10:15:57.900,1.0
2017-05-17 10:15:58,2017-05-17 10:15:58.900,1.0
2017-05-17 10:15:59,2017-05-17 10:15:59.900,1.0
2017-05-17 10:16:00,2017-05-17 10:16:00.900,1.0
2017-05-17 10:16:01,2017-05-17 10:16:01.900,1.0
2017-05-17 10:16:02,2017-05-17 10:16:02.900,1.0
2017-05-17 10:16:03,2017-05-17 10:16:03.900,1.0
2017-05-17 10:16:04,2017-05-17 10:16:04.900,1.0
2017-05-17 10:16:05,2017-05-17 10:16:05.900,1.0
2017-05-17 10:16:06,2017-05-17 10:16:06.900,1.0
2017-05-17 10:16:07,2017-05-17 10:16:07.900,1.0
2017-05-17 10:16:08,2017-05-17 10:16:08.900,1.0
2017-05-17 10:16:09,2017-05-17 10:16:09.900,1.0
2017-05-17 10:16:10,2017-05-17 10:16:10.900,1.0
2017-05-17 10:16:11,2017-05-17 10:16:11.900,1.0
2017-05-17 10:16:12,2017-05-17 10:16:12.900,1.0
2017-05-17 10:16:13,2017-05-17 10:16:13.900,1.0
2017-05-17 10:16:14,2017-05-17 10:16:14.900,1.0
2017-05-17 10:16:15,2017-05-17 10:16:15.900,1.0
2017-05-17 10:16:16,2017-05-17 10:16:16.900,1.0
2017-05-17 10:16:17,2017-05-17 10:16:17.900,1.0
2017-05-17 10:16:18,2017-05-17 10:16:18.900,1.0
2017-05-17 10:16:19,2017-05-17 10:16:19.900,1.0
2017-05-17 10:16:20,2017-05-17 10:16:20.900,1.0
2017-05-17 10:16:21,2017-05-17 10:16:21.900,1.0
2017-05-17 10:16:22,2017-05-17 10:16:22.900,1.0
2017-05-17 10:16:23,2017-05-17 10:16:23.900,1.0
2017-05-17 10:16:24,2017-05-17 10:16:24.900,1.0
2017-05-17 10:16:25,2017-05-17 10:16:25.900,1.0
2017-05-17 10:16:26,2017-05-17 10:16:26.900,1.0
2017-05-17 10:16:27,2017-05-17 10:16:27.900,1.0
2017-05-17 10:16:28,2017-05-17 10:16:28.900,1.0
2017-05-17 10:16:29,2017-05-17 10:16:29.900,1.0
2017-05-17 10:16:30,2017-05-17 10:16:30.900,1.0
2017-05-17 10:16:31,2017-05-17 10:16:31.900,1.0
2017-05-17 10:16:37,2017-05-17 10:16:37.900,-1.0
2017-05-17 10:16:38,2017-05-17 10:16:38.900,-1.0
2017-05-17 10:16:39,2017-05-17 10:16:39.900,-1.0
2017-05-17 10:16:40,2017-05-17 10:16:40.900,-1.0
2017-05-17 10:16:41,2017-05-17 10:16:41.900,-1.0
2017-05-17 10:16:42,2017-05-17 10:16:42.900,-1.0
2017-05-17 10:16:43,2017-05-17 10:16:43.900,-1.0
2017-05-17 10:16:47,2017-05-17 10:16:47.900,1.0
2017-05-17 10:16:48,2017-05-17 10:16:48.900,1.0
2017-05-17 10:16:49,2017-05-17 10:16:49.900,1.0
2017-05-17 10:16:50,2017-05-17 10:16:50.900,1.0
2017-05-17 10:16:51,2017-05-17 10:16:51.900,1.0
2017-05-17 10:16:52,2017-05-17 10:16:52.900,1.0
2017-05-17 10:16:53,2017-05-17 10:16:53.900,1.0
2017-05-17 10:16:54,2017-05-17 10:16:54.900,1.0
2017-05-17 10:16:55,2017-05-17 10:16:55.900,1.0
2017-05-17 10:16:56,2017-05-17 10:16:56.900,1.0
2017-05-17 10:16:57,2017-05-17 10:16:57.900,1.0
2017-05-17 10:16:58,2017-05-17 10:16:58.900,1.0
2017-05-17 10:16:59,2017-05-17 10:16:59.900,1.0
2017-05-17 10:17:00,2017-05-17 10:17:00.900,1.0
2017-05-17 10:17:01,2017-05-17 10:17:01.900,1.0
2017-05-17 10:17:02,2017-05-17 10:17:02.900,1.0
2017-05-17 10:17:03,2017-05-17 10:17:03.900,1.0
2017-05-17 10:17:04,2017-05-17 10:17:04.900,1.0
2017-05-17 10:17:05,2017-05-17 10:17:05.900,1.0
2017-05-17 10:17:06,2017-05-17 10:17:06.900,1.0
2017-05-17 10:17:07,2017-05-17 10:17:07.900,1.0
2017-05-17 10:17:08,2017-05-17 10:17:08.900,1.0
2017-05-17 10:17:09,2017-05-17 10:17:09.900,1.0
2017-05-17 10:17:10,2017-05-17 10:17:10.900,1.0
2017-05-17 10:17:11,2017-05-17 10:17:11.900,1.0
2017-05-17 10:17:12,2017-05-17 10:17:12.900,1.0
2017-05-17 10:17:13,2017-05-17 10:17:13.900,1.0
2017-05-17 10:17:14,2017-05-17 10:17:14.900,1.0
2017-05-17 10:17:15,2017-05-17 10:17:15.900,1.0
2017-05-17 10:17:16,2017-05-17 10:17:16.900,1.0
2017-05-17 10:17:17,2017-05-17 10:17:17.900,1.0
2017-05-17 10:19:55,2017-05-17 10:19:55.900,1.0
2017-05-17 10:19:56,2017-05-17 10:19:56.900,1.0
2017-05-17 10:19:57,2017-05-17 10:19:57.900,1.0
2017-05-17 10:19:58,2017-05-17 10:19:58.900,1.0
2017-05-17 10:19:59,2017-05-17 10:19:59.900,1.0
2017-05-17 10:20:00,2017-05-17 10:20:00.900,1.0
2017-05-17 10:20:01,2017-05-17 10:20:01.900,1.0
2017-05-17 10:20:02,2017-05-17 10:20:02.900,1.0
2017-05-17 10:20:03,2017-05-17 10:20:03.900,1.0
2017-05-17 10:20:04,2017-05-17 10:20:04.900,1.0
2017-05-17 10:20:05,2017-05-17 10:20:05.900,1.0
2017-05-17 10:20:06,2017-05-17 10:20:06.900,1.0
2017-05-17 10:20:07,2017-05-17 10:20:07.900,1.0
2017-05-17 10:20:08,2017-05-17 10:20:08.900,1.0
2017-05-17 10:20:09,2017-05-17 10:20:09.900,1.0
2017-05-17 10:20:10,2017-05-17 10:20:10.900,1.0
2017-05-17 10:20:11,2017-05-17 10:20:11.900,1.0
2017-05-17 10:20:12,2017-05-17 10:20:12.900,1.0
2017-05-17 10:20:13,2017-05-17 10:20:13.900,1.0
2017-05-17 10:20:14,2017-05-17 10:20:14.900,1.0
2017-05-17 10:20:15,2017-05-17 10:20:15.900,1.0
2017-05-17 10:20:16,2017-05-17 10:20:16.900,1.0
2017-05-17 10:20:17,2017-05-17 10:20:17.900,1.0
2017-05-17 10:20:18,2017-05-17 10:20:18.900,1.0
2017-05-17 10:20:19,2017-05-17 10:20:19.900,1.0
2017-05-17 10:20:20,2017-05-17 10:20:20.900,1.0
2017-05-17 10:20:21,2017-05-17 10:20:21.900,1.0
2017-05-17 10:20:22,2017-05-17 10:20:22.900,1.0
2017-05-17 10:20:23,2017-05-17 10:20:23.900,1.0
2017-05-17 10:20:24,2017-05-17 10:20:24.900,1.0
2017-05-17 10:20:25,2017-05-17 10:20:25.900,1.0
2017-05-17 10:20:26,2017-05-17 10:20:26.900,1.0
2017-05-17 10:20:27,2017-05-17 10:20:27.900,1.0
2017-05-17 10:20:28,2017-05-17 10:20:28.900,1.0
2017-05-17 10:20:29,2017-05-17 10:20:29.900,1.0
2017-05-17 10:20:30,2017-05-17 10:20:30.900,1.0
2017-05-17 10:20:31,2017-05-17 10:20:31.900,1.0
2017-05-17 10:20:32,2017-05-17 10:20:32.900,1.0
2017-05-17 10:20:33,2017-05-17 10:20:33.900,1.0
2017-05-17 10:20:34,2017-05-17 10:20:34.900,1.0
2017-05-17 10:20:35,2017-05-17 10:20:35.900,1.0
2017-05-17 10:20:36,2017-05-17 10:20:36.900,1.0
2017-05-17 10:20:37,2017-05-17 10:20:37.900,1.0
2017-05-17 10:20:38,2017-05-17 10:20:38.900,1.0
2017-05-17 10:20:39,2017-05-17 10:20:39.900,1.0
2017-05-17 10:20:40,2017-05-17 10:20:40.900,1.0
2017-05-17 10:20:41,2017-05-17 10:20:41.900,1.0
2017-05-17 10:20:42,2017-05-17 10:20:42.900,1.0
2017-05-17 10:20:43,2017-05-17 10:20:43.900,1.0
2017-05-17 10:20:44,2017-05-17 10:20:44.900,1.0
2017-05-17 10:20:45,2017-05-17 10:20:45.900,1.0
2017-05-17 10:20:46,2017-05-17 10:20:46.900,1.0
2017-05-17 10:20:47,2017-05-17 10:20:47.900,1.0
2017-05-17 10:20:48,2017-05-17 10:20:48.900,1.0
2017-05-17 10:20:49,2017-05-17 10:20:49.900,1.0
2017-05-17 10:25:22,2017-05-17 10:25:22.900,-1.0
2017-05-17 10:25:23,2017-05-17 10:25:23.900,-1.0
2017-05-17 10:25:24,2017-05-17 10:25:24.900,-1.0
2017-05-17 10:25:25,2017-05-17 10:25:25.900,-1.0
2017-05-17 10:25:26,2017-05-17 10:25:26.900,-1.0
2017-05-17 10:25:27,2017-05-17 10:25:27.900,-1.0
2017-05-17 10:25:28,2017-05-17 10:25:28.900,-1.0
2017-05-17 10:25:29,2017-05-17 10:25:29.900,-1.0
2017-05-17 10:25:30,2017-05-17 10:25:30.900,-1.0
2017-05-17 10:25:31,2017-05-17 10:25:31.900,-1.0
2017-05-17 10:25:32,2017-05-17 10:25:32.900,-1.0
2017-05-17 10:25:33,2017-05-17 10:25:33.900,-1.0
2017-05-17 10:25:34,2017-05-17 10:25:34.900,-1.0
2017-05-17 10:25:35,2017-05-17 10:25:35.900,-1.0
2017-05-17 10:25:36,2017-05-17 10:25:36.900,-1.0
2017-05-17 10:25:37,2017-05-17 10:25:37.900,-1.0
2017-05-17 10:25:38,2017-05-17 10:25:38.900,-1.0
2017-05-17 10:25:39,2017-05-17 10:25:39.900,-1.0
2017-05-17 10:25:40,2017-05-17 10:25:40.900,-1.0
2017-05-17 10:25:41,2017-05-17 10:25:41.900,-1.0
2017-05-17 10:25:42,2017-05-17 10:25:42.900,-1.0
2017-05-17 10:25:43,2017-05-17 10:25:43.900,-1.0
2017-05-17 10:25:44,2017-05-17 10:25:44.900,-1.0
2017-05-17 10:25:45,2017-05-17 10:25:45.900,-1.0
2017-05-17 10:25:46,2017-05-17 10:25:46.900,-1.0
2017-05-17 10:25:47,2017-05-17 10:25:47.900,-1.0
2017-05-17 10:25:48,2017-05-17 10:25:48.900,-1.0
2017-05-17 10:25:49,2017-05-17 10:25:49.900,-1.0
2017-05-17 10:25:50,2017-05-17 10:25:50.900,-1.0
2017-05-17 10:25:51,2017-05-17 10:25:51.900,-1.0
2017-05-17 10:25:52,2017-05-17 10:25:52.900,-1.0
2017-05-17 10:25:53,2017-05-17 10:25:53.900,-1.0
2017-05-17 10:25:54,2017-05-17 10:25:54.900,-1.0
2017-05-17 10:25:55,2017-05-17 10:25:55.900,-1.0
2017-05-17 10:25:56,2017-05-17 10:25:56.900,-1.0
2017-05-17 10:25:57,2017-05-17 10:25:57.900,-1.0
2017-05-17 10:25:58,2017-05-17 10:25:58.900,-1.0
2017-05-17 10:25:59,2017-05-17 10:25:59.900,-1.0
2017-05-17 10:26:00,2017-05-17 10:26:00.900,-1.0
2017-05-17 10:26:01,2017-05-17 10:26:01.900,-1.0
2017-05-17 10:26:02,2017-05-17 10:26:02.900,-1.0
2017-05-17 10:26:03,2017-05-17 10:26:03.900,-1.0
2017-05-17 10:26:04,2017-05-17 10:26:04.900,-1.0
2017-05-17 10:26:05,2017-05-17 10:26:05.900,-1.0
2017-05-17 10:26:06,2017-05-17 10:26:06.900,-1.0
2017-05-17 10:26:07,2017-05-17 10:26:07.900,-1.0
2017-05-17 10:26:08,2017-05-17 10:26:08.900,-1.0
2017-05-17 10:26:09,2017-05-17 10:26:09.900,-1.0
2017-05-17 10:26:10,2017-05-17 10:26:10.900,-1.0
2017-05-17 10:26:11,2017-05-17 10:26:11.900,-1.0
2017-05-17 10:26:12,2017-05-17 10:26:12.900,-1.0
2017-05-17 10:26:13,2017-05-17 10:26:13.900,-1.0
2017-05-17 10:26:14,2017-05-17 10:26:14.900,-1.0
2017-05-17 10:26:15,2017-05-17 10:26:15.900,-1.0
2017-05-17 10:26:16,2017-05-17 10:26:16.900,-1.0
2017-05-17 10:26:17,2017-05-17 10:26:17.900,-1.0
2017-05-17 10:26:18,2017-05-17 10:26:18.900,-1.0
2017-05-17 10:26:19,2017-05-17 10:26:19.900,-1.0
2017-05-17 10:26:20,2017-05-17 10:26:20.900,-1.0
2017-05-17 10:26:21,2017-05-17 10:26:21.900,-1.0
2017-05-17 10:26:22,2017-05-17 10:26:22.900,-1.0
2017-05-17 10:26:23,2017-05-17 10:26:23.900,-1.0
2017-05-17 10:26:24,2017-05-17 10:26:24.900,-1.0
2017-05-17 10:26:25,2017-05-17 10:26:25.900,-1.0
2017-05-17 10:26:26,2017-05-17 10:26:26.900,-1.0
2017-05-17 10:26:27,2017-05-17 10:26:27.900,-1.0
2017-05-17 10:26:28,2017-05-17 10:26:28.900,-1.0
2017-05-17 10:26:29,2017-05-17 10:26:29.900,-1.0
2017-05-17 10:26:30,2017-05-17 10:26:30.900,-1.0
2017-05-17 10:26:31,2017-05-17 10:26:31.900,-1.0
2017-05-17 10:26:32,2017-05-17 10:26:32.900,-1.0
2017-05-17 10:26:33,2017-05-17 10:26:33.900,-1.0
2017-05-17 10:26:34,2017-05-17 10:26:34.900,-1.0
2017-05-17 10:26:35,2017-05-17 10:26:35.900,-1.0
2017-05-17 10:26:36,2017-05-17 10:26:36.900,-1.0
2017-05-17 10:26:37,2017-05-17 10:26:37.900,-1.0
2017-05-17 10:26:38,2017-05-17 10:26:38.900,-1.0
2017-05-17 10:26:39,2017-05-17 10:26:39.900,-1.0
2017-05-17 10:26:40,2017-05-17 10:26:40.900,-1.0
2017-05-17 10:26:41,2017-05-17 10:26:41.900,-1.0
2017-05-17 10:26:42,2017-05-17 10:26:42.900,-1.0
2017-05-17 10:26:43,2017-05-17 10:26:43.900,-1.0
2017-05-17 10:26:44,2017-05-17 10:26:44.900,-1.0
2017-05-17 10:26:45,2017-05-17 10:26:45.900,-1.0
2017-05-17 10:26:46,2017-05-17 10:26:46.900,-1.0
2017-05-17 10:26:47,2017-05-17 10:26:47.900,-1.0
2017-05-17 10:26:48,2017-05-17 10:26:48.900,-1.0
2017-05-17 10:26:49,2017-05-17 10:26:49.900,-1.0
2017-05-17 10:26:50,2017-05-17 10:26:50.900,-1.0
2017-05-17 10:26:51,2017-05-17 10:26:51.900,-1.0
2017-05-17 10:27:09,2017-05-17 10:27:09.900,1.0
2017-05-17 10:27:10,2017-05-17 10:27:10.900,1.0
2017-05-17 10:27:11,2017-05-17 10:27:11.900,1.0
2017-05-17 10:27:12,2017-05-17 10:27:12.900,1.0
2017-05-17 10:27:13,2017-05-17 10:27:13.900,1.0
2017-05-17 10:27:14,2017-05-17 10:27:14.900,1.0
2017-05-17 10:27:15,2017-05-17 10:27:15.900,1.0
2017-05-17 10:27:16,2017-05-17 10:27:16.900,1.0
2017-05-17 10:27:17,2017-05-17 10:27:17.900,1.0
2017-05-17 10:27:18,2017-05-17 10:27:18.900,1.0
2017-05-17 10:27:19,2017-05-17 10:27:19.900,1.0
2017-05-17 10:27:20,2017-05-17 10:27:20.900,1.0
2017-05-17 10:27:21,2017-05-17 10:27:21.900,1.0
2017-05-17 10:27:22,2017-05-17 10:27:22.900,1.0
2017-05-17 10:27:23,2017-05-17 10:27:23.900,1.0
2017-05-17 10:27:24,2017-05-17 10:27:24.900,1.0
2017-05-17 10:27:25,2017-05-17 10:27:25.900,1.0
2017-05-17 10:27:26,2017-05-17 10:27:26.900,1.0
2017-05-17 10:27:27,2017-05-17 10:27:27.900,1.0
2017-05-17 10:27:28,2017-05-17 10:27:28.900,1.0
2017-05-17 10:27:29,2017-05-17 10:27:29.900,1.0
2017-05-17 10:27:30,2017-05-17 10:27:30.900,1.0
2017-05-17 10:27:31,2017-05-17 10:27:31.900,1.0
2017-05-17 10:27:32,2017-05-17 10:27:32.900,1.0
2017-05-17 10:27:33,2017-05-17 10:27:33.900,1.0
2017-05-17 10:27:34,2017-05-17 10:27:34.900,1.0
2017-05-17 10:27:35,2017-05-17 10:27:35.900,1.0
2017-05-17 10:27:36,2017-05-17 10:27:36.900,1.0
2017-05-17 10:27:37,2017-05-17 10:27:37.900,1.0
2017-05-17 10:27:38,2017-05-17 10:27:38.900,1.0
2017-05-17 10:27:39,2017-05-17 10:27:39.900,1.0
2017-05-17 10:27:40,2017-05-17 10:27:40.900,1.0
2017-05-17 10:27:41,2017-05-17 10:27:41.900,1.0
2017-05-17 10:27:42,2017-05-17 10:27:42.900,1.0
2017-05-17 10:27:43,2017-05-17 10:27:43.900,1.0
2017-05-17 10:27:44,2017-05-17 10:27:44.900,1.0
2017-05-17 10:27:45,2017-05-17 10:27:45.900,1.0
2017-05-17 10:27:46,2017-05-17 10:27:46.900,1.0
2017-05-17 10:27:47,2017-05-17 10:27:47.900,1.0
2017-05-17 10:27:48,2017-05-17 10:27:48.900,1.0
2017-05-17 10:27:49,2017-05-17 10:27:49.900,1.0
2017-05-17 10:27:50,2017-05-17 10:27:50.900,1.0
2017-05-17 10:27:51,2017-05-17 10:27:51.900,1.0
2017-05-17 10:27:52,2017-05-17 10:27:52.900,1.0
2017-05-17 10:27:53,2017-05-17 10:27:53.900,1.0
2017-05-17 10:27:54,2017-05-17 10:27:54.900,1.0
2017-05-17 10:27:55,2017-05-17 10:27:55.900,1.0
2017-05-17 10:27:56,2017-05-17 10:27:56.900,1.0
2017-05-17 10:27:57,2017-05-17 10:27:57.900,1.0
2017-05-17 10:27:58,2017-05-17 10:27:58.900,1.0
2017-05-17 10:27:59,2017-05-17 10:27:59.900,1.0
2017-05-17 10:28:00,2017-05-17 10:28:00.900,1.0
2017-05-17 10:28:01,2017-05-17 10:28:01.900,1.0
2017-05-17 10:28:02,2017-05-17 10:28:02.900,1.0
2017-05-17 10:28:03,2017-05-17 10:28:03.900,1.0
2017-05-17 10:28:04,2017-05-17 10:28:04.900,1.0
2017-05-17 10:28:05,2017-05-17 10:28:05.900,1.0
2017-05-17 10:28:06,2017-05-17 10:28:06.900,1.0
2017-05-17 10:28:07,2017-05-17 10:28:07.900,1.0
2017-05-17 10:28:08,2017-05-17 10:28:08.900,1.0
2017-05-17 10:28:09,2017-05-17 10:28:09.900,1.0
2017-05-17 10:28:10,2017-05-17 10:28:10.900,1.0
2017-05-17 10:28:11,2017-05-17 10:28:11.900,1.0
2017-05-17 10:28:12,2017-05-17 10:28:12.900,1.0
2017-05-17 10:28:13,2017-05-17 10:28:13.900,1.0
2017-05-17 10:30:34,2017-05-17 10:30:34.900,1.0
2017-05-17 10:30:35,2017-05-17 10:30:35.900,1.0
2017-05-17 10:30:36,2017-05-17 10:30:36.900,1.0
2017-05-17 10:30:37,2017-05-17 10:30:37.900,1.0
2017-05-17 10:30:38,2017-05-17 10:30:38.900,1.0
2017-05-17 10:30:39,2017-05-17 10:30:39.900,1.0
2017-05-17 10:30:40,2017-05-17 10:30:40.900,1.0
2017-05-17 10:30:41,2017-05-17 10:30:41.900,1.0
2017-05-17 10:30:42,2017-05-17 10:30:42.900,1.0
2017-05-17 10:30:43,2017-05-17 10:30:43.900,1.0
2017-05-17 10:30:44,2017-05-17 10:30:44.900,1.0
2017-05-17 10:30:45,2017-05-17 10:30:45.900,1.0
2017-05-17 10:30:46,2017-05-17 10:30:46.900,1.0
2017-05-17 10:30:47,2017-05-17 10:30:47.900,1.0
2017-05-17 10:30:48,2017-05-17 10:30:48.900,1.0
2017-05-17 10:30:49,2017-05-17 10:30:49.900,1.0
2017-05-17 10:30:50,2017-05-17 10:30:50.900,1.0
2017-05-17 10:30:51,2017-05-17 10:30:51.900,1.0
2017-05-17 10:30:52,2017-05-17 10:30:52.900,1.0
2017-05-17 10:30:53,2017-05-17 10:30:53.900,1.0
2017-05-17 10:30:54,2017-05-17 10:30:54.900,1.0
2017-05-17 10:30:55,2017-05-17 10:30:55.900,1.0
2017-05-17 10:30:56,2017-05-17 10:30:56.900,1.0
2017-05-17 10:30:57,2017-05-17 10:30:57.900,1.0
2017-05-17 10:30:58,2017-05-17 10:30:58.900,1.0
2017-05-17 10:30:59,2017-05-17 10:30:59.900,1.0
2017-05-17 10:31:00,2017-05-17 10:31:00.900,1.0
2017-05-17 10:31:01,2017-05-17 10:31:01.900,1.0
2017-05-17 10:31:02,2017-05-17 10:31:02.900,1.0
2017-05-17 10:31:03,2017-05-17 10:31:03.900,1.0
2017-05-17 10:31:04,2017-05-17 10:31:04.900,1.0
2017-05-17 10:31:05,2017-05-17 10:31:05.900,1.0
2017-05-17 10:31:06,2017-05-17 10:31:06.900,1.0
2017-05-17 10:31:07,2017-05-17 10:31:07.900,1.0
2017-05-17 10:31:08,2017-05-17 10:31:08.900,1.0
2017-05-17 10:31:09,2017-05-17 10:31:09.900,1.0
2017-05-17 10:31:10,2017-05-17 10:31:10.900,1.0
2017-05-17 10:31:11,2017-05-17 10:31:11.900,1.0
2017-05-17 10:31:12,2017-05-17 10:31:12.900,1.0
2017-05-17 10:31:13,2017-05-17 10:31:13.900,1.0
2017-05-17 10:31:14,2017-05-17 10:31:14.900,1.0
2017-05-17 10:31:15,2017-05-17 10:31:15.900,1.0
2017-05-17 10:31:16,2017-05-17 10:31:16.900,1.0
2017-05-17 10:31:17,2017-05-17 10:31:17.900,1.0
2017-05-17 10:31:18,2017-05-17 10:31:18.900,1.0
2017-05-17 10:31:19,2017-05-17 10:31:19.900,1.0
2017-05-17 10:31:20,2017-05-17 10:31:20.900,1.0
2017-05-17 10:31:21,2017-05-17 10:31:21.900,1.0
2017-05-17 10:31:22,2017-05-17 10:31:22.900,1.0
2017-05-17 10:31:23,2017-05-17 10:31:23.900,1.0
2017-05-17 10:31:24,2017-05-17 10:31:24.900,1.0
2017-05-17 10:31:25,2017-05-17 10:31:25.900,1.0
2017-05-17 10:31:26,2017-05-17 10:31:26.900,1.0
2017-05-17 10:31:27,2017-05-17 10:31:27.900,1.0
2017-05-17 10:31:28,2017-05-17 10:31:28.900,1.0
2017-05-17 10:34:52,2017-05-17 10:34:52.900,-1.0
2017-05-17 10:34:53,2017-05-17 10:34:53.900,-1.0
2017-05-17 10:34:54,2017-05-17 10:34:54.900,-1.0
2017-05-17 10:34:55,2017-05-17 10:34:55.900,-1.0
2017-05-17 10:34:56,2017-05-17 10:34:56.900,-1.0
2017-05-17 10:34:57,2017-05-17 10:34:57.900,-1.0
2017-05-17 10:34:58,2017-05-17 10:34:58.900,-1.0
2017-05-17 10:34:59,2017-05-17 10:34:59.900,-1.0
2017-05-17 10:35:00,2017-05-17 10:35:00.900,-1.0
2017-05-17 10:35:01,2017-05-17 10:35:01.900,-1.0
2017-05-17 10:35:02,2017-05-17 10:35:02.900,-1.0
2017-05-17 10:35:03,2017-05-17 10:35:03.900,-1.0
2017-05-17 10:35:04,2017-05-17 10:35:04.900,-1.0
2017-05-17 10:35:05,2017-05-17 10:35:05.900,-1.0
2017-05-17 10:35:06,2017-05-17 10:35:06.900,-1.0
2017-05-17 10:35:07,2017-05-17 10:35:07.900,-1.0
2017-05-17 10:35:08,2017-05-17 10:35:08.900,-1.0
2017-05-17 10:35:09,2017-05-17 10:35:09.900,-1.0
2017-05-17 10:35:10,2017-05-17 10:35:10.900,-1.0
2017-05-17 10:35:11,2017-05-17 10:35:11.900,-1.0
2017-05-17 10:35:12,2017-05-17 10:35:12.900,-1.0
2017-05-17 10:35:13,2017-05-17 10:35:13.900,-1.0
2017-05-17 10:35:14,2017-05-17 10:35:14.900,-1.0
2017-05-17 10:35:15,2017-05-17 10:35:15.900,-1.0
2017-05-17 10:35:16,2017-05-17 10:35:16.900,-1.0
2017-05-17 10:35:17,2017-05-17 10:35:17.900,-1.0
2017-05-17 10:35:18,2017-05-17 10:35:18.900,-1.0
2017-05-17 10:35:19,2017-05-17 10:35:19.900,-1.0
2017-05-17 10:35:20,2017-05-17 10:35:20.900,-1.0
2017-05-17 10:35:21,2017-05-17 10:35:21.900,-1.0
2017-05-17 10:35:22,2017-05-17 10:35:22.900,-1.0
2017-05-17 10:35:23,2017-05-17 10:35:23.900,-1.0
2017-05-17 10:35:24,2017-05-17 10:35:24.900,-1.0
2017-05-17 10:35:25,2017-05-17 10:35:25.900,-1.0
2017-05-17 10:35:26,2017-05-17 10:35:26.900,-1.0
2017-05-17 10:35:27,2017-05-17 10:35:27.900,-1.0
2017-05-17 10:35:28,2017-05-17 10:35:28.900,-1.0
2017-05-17 10:35:29,2017-05-17 10:35:29.900,-1.0
2017-05-17 10:35:30,2017-05-17 10:35:30.900,-1.0
2017-05-17 10:35:31,2017-05-17 10:35:31.900,-1.0
2017-05-17 10:35:32,2017-05-17 10:35:32.900,-1.0
