Time,TIME,SIGNAL
2017-05-02 09:46:04,2017-05-02 09:46:04.900,-1.0
2017-05-02 09:46:05,2017-05-02 09:46:05.900,-1.0
2017-05-02 09:46:06,2017-05-02 09:46:06.900,-1.0
2017-05-02 09:46:07,2017-05-02 09:46:07.900,-1.0
2017-05-02 09:46:08,2017-05-02 09:46:08.900,-1.0
2017-05-02 09:46:09,2017-05-02 09:46:09.900,-1.0
2017-05-02 09:46:10,2017-05-02 09:46:10.900,-1.0
2017-05-02 09:46:11,2017-05-02 09:46:11.900,-1.0
2017-05-02 09:46:12,2017-05-02 09:46:12.900,-1.0
2017-05-02 09:46:13,2017-05-02 09:46:13.900,-1.0
2017-05-02 09:46:14,2017-05-02 09:46:14.900,-1.0
2017-05-02 09:46:15,2017-05-02 09:46:15.900,-1.0
2017-05-02 09:46:16,2017-05-02 09:46:16.900,-1.0
2017-05-02 09:46:17,2017-05-02 09:46:17.900,-1.0
2017-05-02 09:46:18,2017-05-02 09:46:18.900,-1.0
2017-05-02 09:46:19,2017-05-02 09:46:19.900,-1.0
2017-05-02 09:46:20,2017-05-02 09:46:20.900,-1.0
2017-05-02 09:46:21,2017-05-02 09:46:21.900,-1.0
2017-05-02 09:46:22,2017-05-02 09:46:22.900,-1.0
2017-05-02 09:46:23,2017-05-02 09:46:23.900,-1.0
2017-05-02 09:46:24,2017-05-02 09:46:24.900,-1.0
2017-05-02 09:46:25,2017-05-02 09:46:25.900,-1.0
2017-05-02 09:46:26,2017-05-02 09:46:26.900,-1.0
2017-05-02 09:46:27,2017-05-02 09:46:27.900,-1.0
2017-05-02 09:46:28,2017-05-02 09:46:28.900,-1.0
2017-05-02 09:46:29,2017-05-02 09:46:29.900,-1.0
2017-05-02 09:46:30,2017-05-02 09:46:30.900,-1.0
2017-05-02 09:46:31,2017-05-02 09:46:31.900,-1.0
2017-05-02 09:46:32,2017-05-02 09:46:32.900,-1.0
2017-05-02 09:46:33,2017-05-02 09:46:33.900,-1.0
2017-05-02 09:46:34,2017-05-02 09:46:34.900,-1.0
2017-05-02 09:46:35,2017-05-02 09:46:35.900,-1.0
2017-05-02 09:46:36,2017-05-02 09:46:36.900,-1.0
2017-05-02 09:46:37,2017-05-02 09:46:37.900,-1.0
2017-05-02 09:46:38,2017-05-02 09:46:38.900,-1.0
2017-05-02 09:46:39,2017-05-02 09:46:39.900,-1.0
2017-05-02 09:46:40,2017-05-02 09:46:40.900,-1.0
2017-05-02 09:46:41,2017-05-02 09:46:41.900,-1.0
2017-05-02 09:46:42,2017-05-02 09:46:42.900,-1.0
2017-05-02 09:46:43,2017-05-02 09:46:43.900,-1.0
2017-05-02 09:46:44,2017-05-02 09:46:44.900,-1.0
2017-05-02 09:46:45,2017-05-02 09:46:45.900,-1.0
2017-05-02 09:46:46,2017-05-02 09:46:46.900,-1.0
2017-05-02 09:46:47,2017-05-02 09:46:47.900,-1.0
2017-05-02 09:46:48,2017-05-02 09:46:48.900,-1.0
2017-05-02 09:46:49,2017-05-02 09:46:49.900,-1.0
2017-05-02 09:46:50,2017-05-02 09:46:50.900,-1.0
2017-05-02 09:46:51,2017-05-02 09:46:51.900,-1.0
2017-05-02 09:46:52,2017-05-02 09:46:52.900,-1.0
2017-05-02 09:46:53,2017-05-02 09:46:53.900,-1.0
2017-05-02 09:46:54,2017-05-02 09:46:54.900,-1.0
2017-05-02 09:46:55,2017-05-02 09:46:55.900,-1.0
2017-05-02 09:46:56,2017-05-02 09:46:56.900,-1.0
2017-05-02 09:46:57,2017-05-02 09:46:57.900,-1.0
2017-05-02 09:46:58,2017-05-02 09:46:58.900,-1.0
2017-05-02 09:46:59,2017-05-02 09:46:59.900,-1.0
2017-05-02 09:47:00,2017-05-02 09:47:00.900,-1.0
2017-05-02 09:47:01,2017-05-02 09:47:01.900,-1.0
2017-05-02 09:47:02,2017-05-02 09:47:02.900,-1.0
2017-05-02 09:47:03,2017-05-02 09:47:03.900,-1.0
2017-05-02 09:47:04,2017-05-02 09:47:04.900,-1.0
2017-05-02 09:47:05,2017-05-02 09:47:05.900,-1.0
2017-05-02 09:47:06,2017-05-02 09:47:06.900,-1.0
2017-05-02 09:47:07,2017-05-02 09:47:07.900,-1.0
2017-05-02 09:47:08,2017-05-02 09:47:08.900,-1.0
2017-05-02 09:47:09,2017-05-02 09:47:09.900,-1.0
2017-05-02 09:47:10,2017-05-02 09:47:10.900,-1.0
2017-05-02 09:47:11,2017-05-02 09:47:11.900,-1.0
2017-05-02 09:47:12,2017-05-02 09:47:12.900,-1.0
2017-05-02 09:47:13,2017-05-02 09:47:13.900,-1.0
2017-05-02 09:47:14,2017-05-02 09:47:14.900,-1.0
2017-05-02 09:47:15,2017-05-02 09:47:15.900,-1.0
2017-05-02 09:47:16,2017-05-02 09:47:16.900,-1.0
2017-05-02 09:47:17,2017-05-02 09:47:17.900,-1.0
2017-05-02 09:47:18,2017-05-02 09:47:18.900,-1.0
2017-05-02 09:47:19,2017-05-02 09:47:19.900,-1.0
2017-05-02 09:47:20,2017-05-02 09:47:20.900,-1.0
2017-05-02 09:47:28,2017-05-02 09:47:28.900,1.0
2017-05-02 09:47:29,2017-05-02 09:47:29.900,1.0
2017-05-02 09:47:30,2017-05-02 09:47:30.900,1.0
2017-05-02 09:47:31,2017-05-02 09:47:31.900,1.0
2017-05-02 09:47:32,2017-05-02 09:47:32.900,1.0
2017-05-02 09:47:33,2017-05-02 09:47:33.900,1.0
2017-05-02 09:47:34,2017-05-02 09:47:34.900,1.0
2017-05-02 09:47:35,2017-05-02 09:47:35.900,1.0
2017-05-02 09:47:36,2017-05-02 09:47:36.900,1.0
2017-05-02 09:47:37,2017-05-02 09:47:37.900,1.0
2017-05-02 09:47:38,2017-05-02 09:47:38.900,1.0
2017-05-02 09:47:46,2017-05-02 09:47:46.900,1.0
2017-05-02 09:47:47,2017-05-02 09:47:47.900,1.0
2017-05-02 09:47:48,2017-05-02 09:47:48.900,1.0
2017-05-02 09:47:49,2017-05-02 09:47:49.900,1.0
2017-05-02 09:47:50,2017-05-02 09:47:50.900,1.0
2017-05-02 09:47:51,2017-05-02 09:47:51.900,1.0
2017-05-02 09:47:52,2017-05-02 09:47:52.900,1.0
2017-05-02 09:47:53,2017-05-02 09:47:53.900,1.0
2017-05-02 09:47:54,2017-05-02 09:47:54.900,1.0
2017-05-02 09:47:55,2017-05-02 09:47:55.900,1.0
2017-05-02 09:47:56,2017-05-02 09:47:56.900,1.0
2017-05-02 09:47:57,2017-05-02 09:47:57.900,1.0
2017-05-02 09:47:58,2017-05-02 09:47:58.900,1.0
2017-05-02 09:47:59,2017-05-02 09:47:59.900,1.0
2017-05-02 09:48:00,2017-05-02 09:48:00.900,1.0
2017-05-02 09:48:01,2017-05-02 09:48:01.900,1.0
2017-05-02 09:48:02,2017-05-02 09:48:02.900,1.0
2017-05-02 09:48:04,2017-05-02 09:48:04.900,1.0
2017-05-02 09:48:05,2017-05-02 09:48:05.900,1.0
2017-05-02 09:48:06,2017-05-02 09:48:06.900,1.0
2017-05-02 09:48:07,2017-05-02 09:48:07.900,1.0
2017-05-02 09:48:08,2017-05-02 09:48:08.900,1.0
2017-05-02 09:48:09,2017-05-02 09:48:09.900,1.0
2017-05-02 09:48:10,2017-05-02 09:48:10.900,1.0
2017-05-02 09:48:11,2017-05-02 09:48:11.900,1.0
2017-05-02 09:48:12,2017-05-02 09:48:12.900,1.0
2017-05-02 09:48:13,2017-05-02 09:48:13.900,1.0
2017-05-02 09:48:14,2017-05-02 09:48:14.900,1.0
2017-05-02 09:48:15,2017-05-02 09:48:15.900,1.0
2017-05-02 09:48:16,2017-05-02 09:48:16.900,1.0
2017-05-02 09:48:17,2017-05-02 09:48:17.900,1.0
2017-05-02 09:48:18,2017-05-02 09:48:18.900,1.0
2017-05-02 09:48:19,2017-05-02 09:48:19.900,1.0
2017-05-02 09:48:20,2017-05-02 09:48:20.900,1.0
2017-05-02 09:48:25,2017-05-02 09:48:25.900,-1.0
2017-05-02 09:48:26,2017-05-02 09:48:26.900,-1.0
2017-05-02 09:48:27,2017-05-02 09:48:27.900,-1.0
2017-05-02 09:48:28,2017-05-02 09:48:28.900,-1.0
2017-05-02 09:48:29,2017-05-02 09:48:29.900,-1.0
2017-05-02 09:48:30,2017-05-02 09:48:30.900,-1.0
2017-05-02 09:48:31,2017-05-02 09:48:31.900,-1.0
2017-05-02 09:48:32,2017-05-02 09:48:32.900,-1.0
2017-05-02 09:48:33,2017-05-02 09:48:33.900,-1.0
2017-05-02 09:48:34,2017-05-02 09:48:34.900,-1.0
2017-05-02 09:48:35,2017-05-02 09:48:35.900,-1.0
2017-05-02 09:48:36,2017-05-02 09:48:36.900,-1.0
2017-05-02 09:48:37,2017-05-02 09:48:37.900,-1.0
2017-05-02 09:48:38,2017-05-02 09:48:38.900,-1.0
2017-05-02 09:48:39,2017-05-02 09:48:39.900,-1.0
2017-05-02 09:48:40,2017-05-02 09:48:40.900,-1.0
2017-05-02 09:48:41,2017-05-02 09:48:41.900,-1.0
2017-05-02 09:48:42,2017-05-02 09:48:42.900,-1.0
2017-05-02 09:48:43,2017-05-02 09:48:43.900,-1.0
2017-05-02 09:48:44,2017-05-02 09:48:44.900,-1.0
2017-05-02 09:48:45,2017-05-02 09:48:45.900,-1.0
2017-05-02 09:48:46,2017-05-02 09:48:46.900,-1.0
2017-05-02 09:48:47,2017-05-02 09:48:47.900,-1.0
2017-05-02 09:48:48,2017-05-02 09:48:48.900,-1.0
2017-05-02 09:48:49,2017-05-02 09:48:49.900,-1.0
2017-05-02 09:48:50,2017-05-02 09:48:50.900,-1.0
2017-05-02 09:48:51,2017-05-02 09:48:51.900,-1.0
2017-05-02 09:48:52,2017-05-02 09:48:52.900,-1.0
2017-05-02 09:48:53,2017-05-02 09:48:53.900,-1.0
2017-05-02 09:48:54,2017-05-02 09:48:54.900,-1.0
2017-05-02 09:48:55,2017-05-02 09:48:55.900,-1.0
2017-05-02 09:48:56,2017-05-02 09:48:56.900,-1.0
2017-05-02 09:48:57,2017-05-02 09:48:57.900,-1.0
2017-05-02 09:48:58,2017-05-02 09:48:58.900,-1.0
2017-05-02 09:48:59,2017-05-02 09:48:59.900,-1.0
2017-05-02 09:49:32,2017-05-02 09:49:32.900,1.0
2017-05-02 09:49:33,2017-05-02 09:49:33.900,1.0
2017-05-02 09:49:34,2017-05-02 09:49:34.900,1.0
2017-05-02 09:49:35,2017-05-02 09:49:35.900,1.0
2017-05-02 09:49:36,2017-05-02 09:49:36.900,1.0
2017-05-02 09:49:37,2017-05-02 09:49:37.900,1.0
2017-05-02 09:49:38,2017-05-02 09:49:38.900,1.0
2017-05-02 09:49:39,2017-05-02 09:49:39.900,1.0
2017-05-02 09:49:40,2017-05-02 09:49:40.900,1.0
2017-05-02 09:49:41,2017-05-02 09:49:41.900,1.0
2017-05-02 09:49:42,2017-05-02 09:49:42.900,1.0
2017-05-02 09:49:43,2017-05-02 09:49:43.900,1.0
2017-05-02 09:49:44,2017-05-02 09:49:44.900,1.0
2017-05-02 09:49:45,2017-05-02 09:49:45.900,1.0
2017-05-02 09:49:46,2017-05-02 09:49:46.900,1.0
2017-05-02 09:49:47,2017-05-02 09:49:47.900,1.0
2017-05-02 09:49:48,2017-05-02 09:49:48.900,1.0
2017-05-02 09:49:49,2017-05-02 09:49:49.900,1.0
2017-05-02 09:49:50,2017-05-02 09:49:50.900,1.0
2017-05-02 09:49:51,2017-05-02 09:49:51.900,1.0
2017-05-02 09:49:52,2017-05-02 09:49:52.900,1.0
2017-05-02 09:49:53,2017-05-02 09:49:53.900,1.0
2017-05-02 09:49:54,2017-05-02 09:49:54.900,1.0
2017-05-02 09:49:55,2017-05-02 09:49:55.900,1.0
2017-05-02 09:49:56,2017-05-02 09:49:56.900,1.0
2017-05-02 09:49:57,2017-05-02 09:49:57.900,1.0
2017-05-02 09:49:58,2017-05-02 09:49:58.900,1.0
2017-05-02 09:49:59,2017-05-02 09:49:59.900,1.0
2017-05-02 09:50:00,2017-05-02 09:50:00.900,1.0
2017-05-02 09:50:01,2017-05-02 09:50:01.900,1.0
2017-05-02 09:50:02,2017-05-02 09:50:02.900,1.0
2017-05-02 09:50:03,2017-05-02 09:50:03.900,1.0
2017-05-02 09:50:04,2017-05-02 09:50:04.900,1.0
2017-05-02 09:50:05,2017-05-02 09:50:05.900,1.0
2017-05-02 09:50:06,2017-05-02 09:50:06.900,1.0
2017-05-02 09:50:07,2017-05-02 09:50:07.900,1.0
2017-05-02 09:50:08,2017-05-02 09:50:08.900,1.0
2017-05-02 09:50:09,2017-05-02 09:50:09.900,1.0
2017-05-02 09:50:10,2017-05-02 09:50:10.900,1.0
2017-05-02 09:50:11,2017-05-02 09:50:11.900,1.0
2017-05-02 09:50:12,2017-05-02 09:50:12.900,1.0
2017-05-02 09:50:13,2017-05-02 09:50:13.900,1.0
2017-05-02 09:50:14,2017-05-02 09:50:14.900,1.0
2017-05-02 09:50:15,2017-05-02 09:50:15.900,1.0
2017-05-02 09:50:16,2017-05-02 09:50:16.900,1.0
2017-05-02 09:50:17,2017-05-02 09:50:17.900,1.0
2017-05-02 09:50:18,2017-05-02 09:50:18.900,1.0
2017-05-02 09:50:19,2017-05-02 09:50:19.900,1.0
2017-05-02 09:50:20,2017-05-02 09:50:20.900,1.0
2017-05-02 09:50:21,2017-05-02 09:50:21.900,1.0
2017-05-02 09:50:22,2017-05-02 09:50:22.900,1.0
2017-05-02 09:50:23,2017-05-02 09:50:23.900,1.0
2017-05-02 09:50:24,2017-05-02 09:50:24.900,1.0
2017-05-02 09:50:25,2017-05-02 09:50:25.900,1.0
2017-05-02 09:50:26,2017-05-02 09:50:26.900,1.0
2017-05-02 09:50:27,2017-05-02 09:50:27.900,1.0
2017-05-02 09:50:28,2017-05-02 09:50:28.900,1.0
2017-05-02 09:58:43,2017-05-02 09:58:43.900,1.0
2017-05-02 09:58:44,2017-05-02 09:58:44.900,1.0
2017-05-02 09:58:45,2017-05-02 09:58:45.900,1.0
2017-05-02 09:58:46,2017-05-02 09:58:46.900,1.0
2017-05-02 09:58:47,2017-05-02 09:58:47.900,1.0
2017-05-02 09:58:48,2017-05-02 09:58:48.900,1.0
2017-05-02 09:58:49,2017-05-02 09:58:49.900,1.0
2017-05-02 09:58:50,2017-05-02 09:58:50.900,1.0
2017-05-02 09:58:51,2017-05-02 09:58:51.900,1.0
2017-05-02 09:58:52,2017-05-02 09:58:52.900,1.0
2017-05-02 09:58:53,2017-05-02 09:58:53.900,1.0
2017-05-02 09:58:54,2017-05-02 09:58:54.900,1.0
2017-05-02 09:58:55,2017-05-02 09:58:55.900,1.0
2017-05-02 09:58:56,2017-05-02 09:58:56.900,1.0
2017-05-02 09:58:57,2017-05-02 09:58:57.900,1.0
2017-05-02 09:58:58,2017-05-02 09:58:58.900,1.0
2017-05-02 09:58:59,2017-05-02 09:58:59.900,1.0
2017-05-02 09:59:00,2017-05-02 09:59:00.900,1.0
2017-05-02 09:59:01,2017-05-02 09:59:01.900,1.0
2017-05-02 09:59:02,2017-05-02 09:59:02.900,1.0
2017-05-02 09:59:03,2017-05-02 09:59:03.900,1.0
2017-05-02 09:59:04,2017-05-02 09:59:04.900,1.0
2017-05-02 09:59:05,2017-05-02 09:59:05.900,1.0
2017-05-02 09:59:06,2017-05-02 09:59:06.900,1.0
2017-05-02 09:59:07,2017-05-02 09:59:07.900,1.0
2017-05-02 09:59:08,2017-05-02 09:59:08.900,1.0
2017-05-02 09:59:09,2017-05-02 09:59:09.900,1.0
2017-05-02 09:59:10,2017-05-02 09:59:10.900,1.0
2017-05-02 09:59:15,2017-05-02 09:59:15.900,-1.0
2017-05-02 09:59:16,2017-05-02 09:59:16.900,-1.0
2017-05-02 09:59:17,2017-05-02 09:59:17.900,-1.0
2017-05-02 09:59:18,2017-05-02 09:59:18.900,-1.0
2017-05-02 09:59:19,2017-05-02 09:59:19.900,-1.0
2017-05-02 09:59:20,2017-05-02 09:59:20.900,-1.0
2017-05-02 09:59:21,2017-05-02 09:59:21.900,-1.0
2017-05-02 09:59:22,2017-05-02 09:59:22.900,-1.0
2017-05-02 09:59:23,2017-05-02 09:59:23.900,-1.0
2017-05-02 09:59:24,2017-05-02 09:59:24.900,-1.0
2017-05-02 09:59:25,2017-05-02 09:59:25.900,-1.0
2017-05-02 09:59:26,2017-05-02 09:59:26.900,-1.0
2017-05-02 09:59:27,2017-05-02 09:59:27.900,-1.0
2017-05-02 09:59:28,2017-05-02 09:59:28.900,-1.0
2017-05-02 09:59:29,2017-05-02 09:59:29.900,-1.0
2017-05-02 09:59:30,2017-05-02 09:59:30.900,-1.0
2017-05-02 09:59:31,2017-05-02 09:59:31.900,-1.0
2017-05-02 09:59:32,2017-05-02 09:59:32.900,-1.0
2017-05-02 09:59:33,2017-05-02 09:59:33.900,-1.0
2017-05-02 09:59:34,2017-05-02 09:59:34.900,-1.0
2017-05-02 09:59:35,2017-05-02 09:59:35.900,-1.0
2017-05-02 09:59:36,2017-05-02 09:59:36.900,-1.0
2017-05-02 09:59:37,2017-05-02 09:59:37.900,-1.0
2017-05-02 09:59:38,2017-05-02 09:59:38.900,-1.0
2017-05-02 09:59:39,2017-05-02 09:59:39.900,-1.0
2017-05-02 09:59:40,2017-05-02 09:59:40.900,-1.0
2017-05-02 09:59:41,2017-05-02 09:59:41.900,-1.0
2017-05-02 09:59:42,2017-05-02 09:59:42.900,-1.0
2017-05-02 10:02:36,2017-05-02 10:02:36.900,1.0
2017-05-02 10:02:37,2017-05-02 10:02:37.900,1.0
2017-05-02 10:02:38,2017-05-02 10:02:38.900,1.0
2017-05-02 10:02:39,2017-05-02 10:02:39.900,1.0
2017-05-02 10:02:40,2017-05-02 10:02:40.900,1.0
2017-05-02 10:02:41,2017-05-02 10:02:41.900,1.0
2017-05-02 10:02:42,2017-05-02 10:02:42.900,1.0
2017-05-02 10:02:43,2017-05-02 10:02:43.900,1.0
2017-05-02 10:02:44,2017-05-02 10:02:44.900,1.0
2017-05-02 10:02:45,2017-05-02 10:02:45.900,1.0
2017-05-02 10:02:46,2017-05-02 10:02:46.900,1.0
2017-05-02 10:02:47,2017-05-02 10:02:47.900,1.0
2017-05-02 10:02:48,2017-05-02 10:02:48.900,1.0
2017-05-02 10:02:49,2017-05-02 10:02:49.900,1.0
2017-05-02 10:02:50,2017-05-02 10:02:50.900,1.0
2017-05-02 10:02:51,2017-05-02 10:02:51.900,1.0
2017-05-02 10:02:52,2017-05-02 10:02:52.900,1.0
2017-05-02 10:02:53,2017-05-02 10:02:53.900,1.0
2017-05-02 10:02:54,2017-05-02 10:02:54.900,1.0
2017-05-02 10:02:55,2017-05-02 10:02:55.900,1.0
2017-05-02 10:02:56,2017-05-02 10:02:56.900,1.0
2017-05-02 10:02:57,2017-05-02 10:02:57.900,1.0
2017-05-02 10:02:58,2017-05-02 10:02:58.900,1.0
2017-05-02 10:02:59,2017-05-02 10:02:59.900,1.0
2017-05-02 10:03:00,2017-05-02 10:03:00.900,1.0
2017-05-02 10:03:01,2017-05-02 10:03:01.900,1.0
2017-05-02 10:03:02,2017-05-02 10:03:02.900,1.0
2017-05-02 10:03:03,2017-05-02 10:03:03.900,1.0
2017-05-02 10:03:04,2017-05-02 10:03:04.900,1.0
2017-05-02 10:03:05,2017-05-02 10:03:05.900,1.0
2017-05-02 10:03:06,2017-05-02 10:03:06.900,1.0
2017-05-02 10:03:07,2017-05-02 10:03:07.900,1.0
2017-05-02 10:03:08,2017-05-02 10:03:08.900,1.0
2017-05-02 10:03:09,2017-05-02 10:03:09.900,1.0
2017-05-02 10:03:10,2017-05-02 10:03:10.900,1.0
2017-05-02 10:03:11,2017-05-02 10:03:11.900,1.0
2017-05-02 10:03:12,2017-05-02 10:03:12.900,1.0
2017-05-02 10:03:13,2017-05-02 10:03:13.900,1.0
2017-05-02 10:03:14,2017-05-02 10:03:14.900,1.0
2017-05-02 10:03:15,2017-05-02 10:03:15.900,1.0
2017-05-02 10:03:16,2017-05-02 10:03:16.900,1.0
2017-05-02 10:03:17,2017-05-02 10:03:17.900,1.0
2017-05-02 10:03:18,2017-05-02 10:03:18.900,1.0
2017-05-02 10:03:19,2017-05-02 10:03:19.900,1.0
2017-05-02 10:03:20,2017-05-02 10:03:20.900,1.0
2017-05-02 10:03:21,2017-05-02 10:03:21.900,1.0
2017-05-02 10:03:22,2017-05-02 10:03:22.900,1.0
2017-05-02 10:03:23,2017-05-02 10:03:23.900,1.0
2017-05-02 10:03:24,2017-05-02 10:03:24.900,1.0
2017-05-02 10:03:25,2017-05-02 10:03:25.900,1.0
2017-05-02 10:03:26,2017-05-02 10:03:26.900,1.0
2017-05-02 10:03:27,2017-05-02 10:03:27.900,1.0
2017-05-02 10:27:02,2017-05-02 10:27:02.900,-1.0
2017-05-02 10:27:03,2017-05-02 10:27:03.900,-1.0
2017-05-02 10:27:04,2017-05-02 10:27:04.900,-1.0
2017-05-02 10:27:05,2017-05-02 10:27:05.900,-1.0
2017-05-02 10:27:06,2017-05-02 10:27:06.900,-1.0
2017-05-02 10:27:07,2017-05-02 10:27:07.900,-1.0
2017-05-02 10:27:08,2017-05-02 10:27:08.900,-1.0
2017-05-02 10:27:09,2017-05-02 10:27:09.900,-1.0
2017-05-02 10:27:10,2017-05-02 10:27:10.900,-1.0
2017-05-02 10:27:11,2017-05-02 10:27:11.900,-1.0
2017-05-02 10:27:12,2017-05-02 10:27:12.900,-1.0
2017-05-02 10:27:13,2017-05-02 10:27:13.900,-1.0
2017-05-02 10:27:14,2017-05-02 10:27:14.900,-1.0
2017-05-02 10:27:15,2017-05-02 10:27:15.900,-1.0
2017-05-02 10:27:16,2017-05-02 10:27:16.900,-1.0
2017-05-02 10:27:17,2017-05-02 10:27:17.900,-1.0
2017-05-02 10:27:18,2017-05-02 10:27:18.900,-1.0
2017-05-02 10:27:19,2017-05-02 10:27:19.900,-1.0
2017-05-02 10:27:20,2017-05-02 10:27:20.900,-1.0
2017-05-02 10:27:21,2017-05-02 10:27:21.900,-1.0
2017-05-02 10:27:22,2017-05-02 10:27:22.900,-1.0
2017-05-02 10:27:23,2017-05-02 10:27:23.900,-1.0
2017-05-02 10:27:24,2017-05-02 10:27:24.900,-1.0
2017-05-02 10:27:25,2017-05-02 10:27:25.900,-1.0
2017-05-02 10:27:26,2017-05-02 10:27:26.900,-1.0
2017-05-02 10:27:27,2017-05-02 10:27:27.900,-1.0
2017-05-02 10:27:28,2017-05-02 10:27:28.900,-1.0
2017-05-02 10:27:29,2017-05-02 10:27:29.900,-1.0
2017-05-02 10:27:33,2017-05-02 10:27:33.900,1.0
2017-05-02 10:27:34,2017-05-02 10:27:34.900,1.0
2017-05-02 10:27:35,2017-05-02 10:27:35.900,1.0
2017-05-02 10:27:36,2017-05-02 10:27:36.900,1.0
2017-05-02 10:27:37,2017-05-02 10:27:37.900,1.0
2017-05-02 10:27:38,2017-05-02 10:27:38.900,1.0
2017-05-02 10:27:39,2017-05-02 10:27:39.900,1.0
2017-05-02 10:27:40,2017-05-02 10:27:40.900,1.0
2017-05-02 10:27:41,2017-05-02 10:27:41.900,1.0
2017-05-02 10:27:42,2017-05-02 10:27:42.900,1.0
2017-05-02 10:27:43,2017-05-02 10:27:43.900,1.0
2017-05-02 10:27:44,2017-05-02 10:27:44.900,1.0
2017-05-02 10:27:45,2017-05-02 10:27:45.900,1.0
2017-05-02 10:27:46,2017-05-02 10:27:46.900,1.0
2017-05-02 10:27:47,2017-05-02 10:27:47.900,1.0
2017-05-02 10:27:48,2017-05-02 10:27:48.900,1.0
2017-05-02 10:27:49,2017-05-02 10:27:49.900,1.0
2017-05-02 10:27:50,2017-05-02 10:27:50.900,1.0
2017-05-02 10:27:51,2017-05-02 10:27:51.900,1.0
2017-05-02 10:27:52,2017-05-02 10:27:52.900,1.0
2017-05-02 10:27:53,2017-05-02 10:27:53.900,1.0
2017-05-02 10:27:54,2017-05-02 10:27:54.900,1.0
2017-05-02 10:27:55,2017-05-02 10:27:55.900,1.0
2017-05-02 10:27:56,2017-05-02 10:27:56.900,1.0
2017-05-02 10:27:57,2017-05-02 10:27:57.900,1.0
2017-05-02 10:27:58,2017-05-02 10:27:58.900,1.0
2017-05-02 10:27:59,2017-05-02 10:27:59.900,1.0
2017-05-02 10:28:00,2017-05-02 10:28:00.900,1.0
2017-05-02 10:28:45,2017-05-02 10:28:45.900,-1.0
2017-05-02 10:28:46,2017-05-02 10:28:46.900,-1.0
2017-05-02 10:28:47,2017-05-02 10:28:47.900,-1.0
2017-05-02 10:28:48,2017-05-02 10:28:48.900,-1.0
2017-05-02 10:28:49,2017-05-02 10:28:49.900,-1.0
2017-05-02 10:28:50,2017-05-02 10:28:50.900,-1.0
2017-05-02 10:28:51,2017-05-02 10:28:51.900,-1.0
2017-05-02 10:28:52,2017-05-02 10:28:52.900,-1.0
2017-05-02 10:28:53,2017-05-02 10:28:53.900,-1.0
2017-05-02 10:28:54,2017-05-02 10:28:54.900,-1.0
2017-05-02 10:28:55,2017-05-02 10:28:55.900,-1.0
2017-05-02 10:28:56,2017-05-02 10:28:56.900,-1.0
2017-05-02 10:28:57,2017-05-02 10:28:57.900,-1.0
2017-05-02 10:28:58,2017-05-02 10:28:58.900,-1.0
2017-05-02 10:28:59,2017-05-02 10:28:59.900,-1.0
2017-05-02 10:29:00,2017-05-02 10:29:00.900,-1.0
2017-05-02 10:29:01,2017-05-02 10:29:01.900,-1.0
2017-05-02 10:29:02,2017-05-02 10:29:02.900,-1.0
2017-05-02 10:29:03,2017-05-02 10:29:03.900,-1.0
2017-05-02 10:29:04,2017-05-02 10:29:04.900,-1.0
2017-05-02 10:29:05,2017-05-02 10:29:05.900,-1.0
2017-05-02 10:29:06,2017-05-02 10:29:06.900,-1.0
2017-05-02 10:29:07,2017-05-02 10:29:07.900,-1.0
2017-05-02 10:29:08,2017-05-02 10:29:08.900,-1.0
2017-05-02 10:29:09,2017-05-02 10:29:09.900,-1.0
2017-05-02 10:29:10,2017-05-02 10:29:10.900,-1.0
2017-05-02 10:29:11,2017-05-02 10:29:11.900,-1.0
2017-05-02 10:29:12,2017-05-02 10:29:12.900,-1.0
2017-05-02 10:29:13,2017-05-02 10:29:13.900,-1.0
2017-05-02 10:29:14,2017-05-02 10:29:14.900,-1.0
2017-05-02 10:29:15,2017-05-02 10:29:15.900,-1.0
2017-05-02 10:29:16,2017-05-02 10:29:16.900,-1.0
2017-05-02 10:29:17,2017-05-02 10:29:17.900,-1.0
2017-05-02 10:29:18,2017-05-02 10:29:18.900,-1.0
2017-05-02 10:29:19,2017-05-02 10:29:19.900,-1.0
2017-05-02 10:29:20,2017-05-02 10:29:20.900,-1.0
2017-05-02 10:29:21,2017-05-02 10:29:21.900,-1.0
2017-05-02 10:29:22,2017-05-02 10:29:22.900,-1.0
2017-05-02 10:29:23,2017-05-02 10:29:23.900,-1.0
2017-05-02 10:29:24,2017-05-02 10:29:24.900,-1.0
2017-05-02 10:29:25,2017-05-02 10:29:25.900,-1.0
2017-05-02 10:29:26,2017-05-02 10:29:26.900,-1.0
2017-05-02 10:29:27,2017-05-02 10:29:27.900,-1.0
2017-05-02 10:29:28,2017-05-02 10:29:28.900,-1.0
2017-05-02 10:29:29,2017-05-02 10:29:29.900,-1.0
2017-05-02 10:29:30,2017-05-02 10:29:30.900,-1.0
2017-05-02 10:29:31,2017-05-02 10:29:31.900,-1.0
2017-05-02 10:29:32,2017-05-02 10:29:32.900,-1.0
2017-05-02 10:29:33,2017-05-02 10:29:33.900,-1.0
2017-05-02 10:29:34,2017-05-02 10:29:34.900,-1.0
2017-05-02 10:29:35,2017-05-02 10:29:35.900,-1.0
2017-05-02 10:29:36,2017-05-02 10:29:36.900,-1.0
