,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-28 10:04:58.900,,,,,,,,
2013-05-28 10:04:59.900,,,,,,,,
2013-05-28 10:05:00.900,,,,,,,,
2013-05-28 10:05:45.900,9970.99222035844,,,,0,,,
2013-05-28 10:05:46.900,19941.98444071688,,9970.60535871773,,-7724.9600777520345,,0,
2013-05-28 10:05:47.900,,,19941.21071743546,,,,-7725.258868568341,
2013-05-28 10:05:48.900,,,,,,,,
2013-05-28 10:05:49.900,,,,,,,,
2013-05-28 10:05:50.900,,,,,,,,
2013-05-28 10:05:51.900,,,,,,,,
2013-05-28 10:05:52.900,,,,,,,,
2013-05-28 10:05:53.900,,,,,,,,
2013-05-28 10:05:54.900,,,,,,,,
2013-05-28 10:05:55.900,,,,9964.812894056016,,,,0
2013-05-28 10:05:56.900,,,,19929.625788112033,,,,-7721.66826350718
2013-05-28 10:05:57.900,,,,,,,,
2013-05-28 10:05:58.900,,,,,,,,
2013-05-28 10:05:59.900,,,,,,,,
2013-05-28 10:06:00.900,,,,,,,,
2013-05-28 10:06:01.900,,,,,,,,
2013-05-28 10:06:02.900,,,,,,,,
2013-05-28 10:06:03.900,,,,,,,,
2013-05-28 10:06:04.900,,,,,,,,
2013-05-28 10:06:05.900,,,,,,,,
2013-05-28 10:06:06.900,,,,,,,,
2013-05-28 10:06:07.900,,,,,,,,
2013-05-28 10:06:08.900,,,,,,,,
2013-05-28 10:06:09.900,,,,,,,,
2013-05-28 10:06:10.900,,,,,,,,
2013-05-28 10:06:11.900,,,,,,,,
2013-05-28 10:06:12.900,,,,,,,,
2013-05-28 10:06:13.900,,,,,,,,
2013-05-28 10:06:14.900,,,,,,,,
2013-05-28 10:06:15.900,,,,,,,,
2013-05-28 10:06:16.900,,,,,,,,
2013-05-28 10:06:17.900,,,,,,,,
2013-05-28 10:06:18.900,,,,,,,,
2013-05-28 10:06:19.900,,,,,,,,
2013-05-28 10:06:20.900,,,,,,,,
2013-05-28 10:06:21.900,,,,,,,,
2013-05-28 10:06:22.900,,,,,,,,
2013-05-28 10:06:23.900,,,,,,,,
2013-05-28 10:06:24.900,,,,,,,,
2013-05-28 10:06:25.900,,,,,,,,
2013-05-28 10:06:26.900,,,,,,,,
2013-05-28 10:06:27.900,,,,,,,,
2013-05-28 10:06:28.900,,,,,,,,
2013-05-28 10:06:29.900,,,,,,,,
2013-05-28 10:06:30.900,,,,,,,,
2013-05-28 10:06:31.900,,,,,,,,
2013-05-28 10:06:32.900,,,,,,,,
2013-05-28 10:06:33.900,,,,,,,,
2013-05-28 10:06:34.900,,,,,,,,
2013-05-28 10:06:35.900,,,,,,,,
2013-05-28 10:06:36.900,,,,,,,,
2013-05-28 10:06:37.900,,,,,,,,
2013-05-28 10:06:38.900,,,,,,,,
2013-05-28 10:06:39.900,,,,,,,,
2013-05-28 10:06:40.900,,,,,,,,
2013-05-28 10:06:41.900,,,,,,,,
2013-05-28 10:06:42.900,,,,,,,,
2013-05-28 10:06:43.900,,,,,,,,
2013-05-28 10:06:44.900,,,,,,,,
2013-05-28 10:06:45.900,,,,,,,,
2013-05-28 10:06:46.900,,,,,,,,
2013-05-28 10:06:47.900,,,,,,,,
2013-05-28 10:06:48.900,,,,,,,,
2013-05-28 10:06:49.900,,,,,,,,
2013-05-28 10:06:50.900,,,,,,,,
2013-05-28 10:08:09.900,,,,,,,,
2013-05-28 10:08:10.900,,,,,,,,
2013-05-28 10:08:11.900,,,,,,,,
2013-05-28 10:08:12.900,,,,,,,,
2013-05-28 10:08:13.900,,,,,,,,
2013-05-28 10:08:14.900,,,,,,,,
2013-05-28 10:08:15.900,,,,,,,,
2013-05-28 10:08:16.900,,,,,,,,
2013-05-28 10:08:17.900,,,,,,,,
2013-05-28 10:08:18.900,,,,,,,,
2013-05-28 10:08:19.900,,,,,,,,
2013-05-28 10:08:20.900,,,,,,,,
2013-05-28 10:08:21.900,,,,,,,,
2013-05-28 10:08:22.900,,,,,,,,
2013-05-28 10:08:23.900,,,,,,,,
2013-05-28 10:08:24.900,,,,,,,,
2013-05-28 10:08:25.900,,,,,,,,
2013-05-28 10:08:26.900,,,,,,,,
2013-05-28 10:08:27.900,,,,,,,,
2013-05-28 10:08:28.900,,,,,,,,
2013-05-28 10:08:29.900,,,,,,,,
2013-05-28 10:08:30.900,,,,,,,,
2013-05-28 10:08:31.900,,,,,,,,
2013-05-28 10:08:32.900,,,,,,,,
2013-05-28 10:08:33.900,,,,,,,,
2013-05-28 10:08:34.900,,,,,,,,
2013-05-28 10:08:35.900,,,,,,,,
2013-05-28 10:08:36.900,,,,,,,,
2013-05-28 10:08:37.900,,,,,,,,
2013-05-28 10:08:38.900,,,,,,,,
2013-05-28 10:08:39.900,,,,,,,,
2013-05-28 10:08:40.900,,,,,,,,
2013-05-28 10:08:41.900,,,,,,,,
2013-05-28 10:13:20.900,,,,,,,,
2013-05-28 10:13:21.900,,,,,,,,
2013-05-28 10:13:22.900,,,,,,,,
2013-05-28 10:13:23.900,,,,,,,,
2013-05-28 10:13:24.900,,,,,,,,
2013-05-28 10:13:25.900,,,,,,,,
2013-05-28 10:13:26.900,,,,,,,,
2013-05-28 10:13:27.900,,,,,,,,
2013-05-28 10:13:28.900,,,,,,,,
2013-05-28 10:13:29.900,,,,,,,,
2013-05-28 10:13:30.900,,,,,,,,
2013-05-28 10:13:31.900,,,,,,,,
2013-05-28 10:13:32.900,,,,,,,,
2013-05-28 10:13:33.900,,,,,,,,
2013-05-28 10:13:34.900,,,,,,,,
2013-05-28 10:13:35.900,,,,,,,,
2013-05-28 10:13:36.900,,,,,,,,
2013-05-28 10:13:37.900,,,,,,,,
2013-05-28 10:13:38.900,,,,,,,,
2013-05-28 10:13:39.900,,,,,,,,
2013-05-28 10:13:40.900,,,,,,,,
2013-05-28 10:13:41.900,,,,,,,,
2013-05-28 10:13:42.900,,,,,,,,
2013-05-28 10:13:43.900,,,,,,,,
2013-05-28 10:13:44.900,,,,,,,,
2013-05-28 10:13:45.900,,,,,,,,
2013-05-28 10:13:46.900,,,,,,,,
2013-05-28 10:13:47.900,,,,,,,,
2013-05-28 10:13:48.900,,,,,,,,
2013-05-28 10:13:49.900,,,,,,,,
2013-05-28 10:13:50.900,,,,,,,,
2013-05-28 10:13:51.900,,,,,,,,
2013-05-28 10:13:52.900,,,,,,,,
2013-05-28 10:13:53.900,,,,,,,,
2013-05-28 10:13:54.900,,,,,,,,
2013-05-28 10:13:55.900,,,,,,,,
2013-05-28 10:13:56.900,,,,,,,,
2013-05-28 10:13:57.900,,,,,,,,
2013-05-28 10:13:58.900,,,,,,,,
2013-05-28 10:13:59.900,,,,,,,,
2013-05-28 10:14:00.900,,,,,,,,
2013-05-28 10:14:01.900,,,,,,,,
2013-05-28 10:14:02.900,,,,,,,,
2013-05-28 10:14:03.900,,,,,,,,
2013-05-28 10:14:04.900,,,,,,,,
2013-05-28 10:14:05.900,,,,,,,,
2013-05-28 10:14:06.900,,,,,,,,
2013-05-28 10:14:07.900,,,,,,,,
2013-05-28 10:14:08.900,,,,,,,,
2013-05-28 10:14:09.900,,,,,,,,
2013-05-28 10:14:58.900,,,,,,,,
2013-05-28 10:14:59.900,,,,,,,,
2013-05-28 10:15:00.900,,,,,,,,
2013-05-28 10:15:01.900,,,,,,,,
2013-05-28 10:15:02.900,,,,,,,,
2013-05-28 10:15:03.900,,,,,,,,
2013-05-28 10:15:04.900,,,,,,,,
2013-05-28 10:15:05.900,,,,,,,,
2013-05-28 10:15:06.900,,,,,,,,
2013-05-28 10:15:07.900,,,,,,,,
2013-05-28 10:15:08.900,,,,,,,,
2013-05-28 10:15:09.900,,,,,,,,
2013-05-28 10:15:10.900,,,,,,,,
2013-05-28 10:15:11.900,,,,,,,,
2013-05-28 10:15:12.900,,,,,,,,
2013-05-28 10:15:13.900,,,,,,,,
2013-05-28 10:15:14.900,,,,,,,,
2013-05-28 10:15:15.900,,,,,,,,
2013-05-28 10:15:16.900,,,,,,,,
2013-05-28 10:15:17.900,,,,,,,,
2013-05-28 10:15:18.900,,,,,,,,
2013-05-28 10:15:19.900,,,,,,,,
2013-05-28 10:15:20.900,,,,,,,,
2013-05-28 10:15:21.900,,,,,,,,
2013-05-28 10:15:22.900,,,,,,,,
2013-05-28 10:15:23.900,,,,,,,,
2013-05-28 10:15:24.900,,,,,,,,
2013-05-28 10:15:25.900,,,,,,,,
2013-05-28 10:15:26.900,,,,,,,,
2013-05-28 10:15:27.900,,,,,,,,
2013-05-28 10:15:28.900,,,,,,,,
2013-05-28 10:15:29.900,,,,,,,,
2013-05-28 10:15:30.900,,,,,,,,
2013-05-28 10:15:31.900,,,,,,,,
2013-05-28 10:15:32.900,,,,,,,,
2013-05-28 10:15:33.900,,,,,,,,
2013-05-28 10:15:34.900,,,,,,,,
2013-05-28 10:15:35.900,,,,,,,,
2013-05-28 10:15:36.900,,,,,,,,
2013-05-28 10:15:37.900,,,,,,,,
2013-05-28 10:15:38.900,,,,,,,,
2013-05-28 10:15:39.900,,,,,,,,
2013-05-28 10:15:40.900,,,,,,,,
2013-05-28 10:15:41.900,,,,,,,,
2013-05-28 10:15:42.900,,,,,,,,
2013-05-28 10:15:43.900,,,,,,,,
2013-05-28 10:15:44.900,,,,,,,,
2013-05-28 10:15:45.900,,,,,,,,
2013-05-28 10:15:46.900,,,,,,,,
2013-05-28 10:15:47.900,,,,,,,,
2013-05-28 10:15:48.900,,,,,,,,
2013-05-28 10:17:56.900,,,,,,,,
2013-05-28 10:17:57.900,,,,,,,,
2013-05-28 10:17:58.900,,,,,,,,
2013-05-28 10:17:59.900,,,,,,,,
2013-05-28 10:18:00.900,,,,,,,,
2013-05-28 10:18:01.900,,,,,,,,
2013-05-28 10:18:02.900,,,,,,,,
2013-05-28 10:18:03.900,,,,,,,,
2013-05-28 10:18:04.900,,,,,,,,
2013-05-28 10:18:05.900,,,,,,,,
2013-05-28 10:18:06.900,,,,,,,,
2013-05-28 10:18:07.900,,,,,,,,
2013-05-28 10:18:08.900,,,,,,,,
2013-05-28 10:18:09.900,,,,,,,,
2013-05-28 10:18:10.900,,,,,,,,
2013-05-28 10:18:11.900,,,,,,,,
2013-05-28 10:18:12.900,,,,,,,,
2013-05-28 10:18:13.900,,,,,,,,
2013-05-28 10:18:14.900,,,,,,,,
2013-05-28 10:18:15.900,,,,,,,,
2013-05-28 10:18:16.900,,,,,,,,
2013-05-28 10:18:17.900,,,,,,,,
2013-05-28 10:18:18.900,,,,,,,,
2013-05-28 10:18:19.900,,,,,,,,
2013-05-28 10:18:20.900,,,,,,,,
2013-05-28 10:18:21.900,,,,,,,,
2013-05-28 10:18:22.900,,,,,,,,
2013-05-28 10:18:23.900,,,,,,,,
2013-05-28 10:18:24.900,,,,,,,,
2013-05-28 10:18:25.900,,,,,,,,
2013-05-28 10:18:26.900,,,,,,,,
2013-05-28 10:18:27.900,,,,,,,,
2013-05-28 10:18:28.900,,,,,,,,
2013-05-28 10:18:29.900,,,,,,,,
2013-05-28 10:18:30.900,,,,,,,,
2013-05-28 10:18:31.900,,,,,,,,
2013-05-28 10:18:32.900,,,,,,,,
2013-05-28 10:18:33.900,,,,,,,,
2013-05-28 10:18:34.900,,,,,,,,
2013-05-28 10:18:35.900,,,,,,,,
2013-05-28 10:18:36.900,,,,,,,,
2013-05-28 10:18:37.900,,,,,,,,
2013-05-28 10:18:38.900,,,,,,,,
2013-05-28 10:18:39.900,,,,,,,,
2013-05-28 10:18:40.900,,,,,,,,
2013-05-28 10:18:41.900,,,,,,,,
2013-05-28 10:18:42.900,,,,,,,,
2013-05-28 10:18:43.900,,,,,,,,
2013-05-28 10:18:44.900,,,,,,,,
2013-05-28 10:18:45.900,,,,,,,,
2013-05-28 10:18:46.900,,,,,,,,
2013-05-28 10:18:47.900,,,,,,,,
2013-05-28 10:18:48.900,,,,,,,,
2013-05-28 10:18:49.900,,,,,,,,
2013-05-28 10:18:50.900,,,,,,,,
2013-05-28 10:20:26.900,,,,,,,,
2013-05-28 10:20:27.900,,,,,,,,
2013-05-28 10:20:28.900,,,,,,,,
2013-05-28 10:20:29.900,,,,,,,,
2013-05-28 10:20:30.900,,,,,,,,
2013-05-28 10:20:31.900,,,,,,,,
2013-05-28 10:20:32.900,,,,,,,,
2013-05-28 10:20:33.900,,,,,,,,
2013-05-28 10:20:34.900,,,,,,,,
2013-05-28 10:20:35.900,,,,,,,,
2013-05-28 10:20:36.900,,,,,,,,
2013-05-28 10:20:37.900,,,,,,,,
2013-05-28 10:20:38.900,,,,,,,,
2013-05-28 10:20:39.900,,,,,,,,
2013-05-28 10:20:40.900,,,,,,,,
2013-05-28 10:20:41.900,,,,,,,,
2013-05-28 10:20:42.900,,,,,,,,
2013-05-28 10:20:43.900,,,,,,,,
2013-05-28 10:20:44.900,,,,,,,,
2013-05-28 10:20:45.900,,,,,,,,
2013-05-28 10:20:46.900,,,,,,,,
2013-05-28 10:20:47.900,,,,,,,,
2013-05-28 10:20:48.900,,,,,,,,
2013-05-28 10:20:49.900,,,,,,,,
2013-05-28 10:20:50.900,,,,,,,,
2013-05-28 10:20:51.900,,,,,,,,
2013-05-28 10:20:52.900,,,,,,,,
2013-05-28 10:20:53.900,,,,,,,,
2013-05-28 10:20:54.900,,,,,,,,
2013-05-28 10:20:55.900,,,,,,,,
2013-05-28 10:20:56.900,,,,,,,,
2013-05-28 10:20:57.900,,,,,,,,
2013-05-28 10:20:58.900,,,,,,,,
2013-05-28 10:20:59.900,,,,,,,,
2013-05-28 10:21:00.900,,,,,,,,
2013-05-28 10:21:01.900,,,,,,,,
2013-05-28 10:22:10.900,10001.50581266556,,,,0,,,
2013-05-28 10:22:11.900,0,,10000.34760536172,,7772.385617551726,,0,
2013-05-28 10:22:12.900,,,0,,,,7771.485549706031,
2013-05-28 10:22:13.900,,,,,,,,
2013-05-28 10:22:14.900,,,,,,,,
2013-05-28 10:22:15.900,,,,,,,,
2013-05-28 10:22:16.900,,,,,,,,
2013-05-28 10:22:17.900,,,,,,,,
2013-05-28 10:22:18.900,,,,,,,,
2013-05-28 10:22:19.900,,,,,,,,
2013-05-28 10:22:20.900,,,,9994.155233457344,,,,0
2013-05-28 10:22:21.900,,,,0,,,,7766.975118288202
2013-05-28 10:22:22.900,,,,,,,,
2013-05-28 10:30:29.900,9997.619619856785,,,,0,,,
2013-05-28 10:30:30.900,19995.23923971357,,9996.461862586868,,-7772.385617551726,,0,
2013-05-28 10:30:31.900,,,19992.923725173736,,,,-7771.485549706032,
2013-05-28 10:30:32.900,,,,,,,,
2013-05-28 10:30:33.900,,,,,,,,
2013-05-28 10:30:34.900,,,,,,,,
2013-05-28 10:30:35.900,,,,,,,,
2013-05-28 10:30:36.900,,,,,,,,
2013-05-28 10:30:37.900,,,,,,,,
2013-05-28 10:30:38.900,,,,,,,,
2013-05-28 10:30:39.900,,,,9991.436792165943,,,,0
2013-05-28 10:30:40.900,,,,19982.873584331886,,,,-7766.975118288202
2013-05-28 10:30:41.900,,,,,,,,
2013-05-28 10:30:42.900,,,,,,,,
2013-05-28 10:30:43.900,,,,,,,,
2013-05-28 10:30:44.900,,,,,,,,
2013-05-28 10:30:45.900,,,,,,,,
2013-05-28 10:30:46.900,,,,,,,,
2013-05-28 10:30:47.900,,,,,,,,
2013-05-28 10:30:48.900,,,,,,,,
2013-05-28 10:30:49.900,,,,,,,,
2013-05-28 10:30:50.900,,,,,,,,
2013-05-28 10:30:51.900,,,,,,,,
2013-05-28 10:30:52.900,,,,,,,,
2013-05-28 10:30:53.900,,,,,,,,
2013-05-28 10:30:54.900,,,,,,,,
2013-05-28 10:30:55.900,,,,,,,,
2013-05-28 10:30:56.900,,,,,,,,
2013-05-28 10:32:21.900,,,,,,,,
2013-05-28 10:32:22.900,,,,,,,,
2013-05-28 10:32:23.900,,,,,,,,
2013-05-28 10:32:24.900,,,,,,,,
2013-05-28 10:32:25.900,,,,,,,,
2013-05-28 10:32:26.900,,,,,,,,
2013-05-28 10:32:27.900,,,,,,,,
2013-05-28 10:32:28.900,,,,,,,,
2013-05-28 10:32:29.900,,,,,,,,
2013-05-28 10:32:30.900,,,,,,,,
2013-05-28 10:32:31.900,,,,,,,,
2013-05-28 10:32:32.900,,,,,,,,
2013-05-28 10:32:33.900,,,,,,,,
2013-05-28 10:32:34.900,,,,,,,,
2013-05-28 10:32:35.900,,,,,,,,
2013-05-28 10:32:36.900,,,,,,,,
2013-05-28 10:32:37.900,,,,,,,,
2013-05-28 10:32:38.900,,,,,,,,
2013-05-28 10:32:39.900,,,,,,,,
2013-05-28 10:32:40.900,,,,,,,,
2013-05-28 10:32:41.900,,,,,,,,
2013-05-28 10:32:42.900,,,,,,,,
2013-05-28 10:32:43.900,,,,,,,,
2013-05-28 10:32:44.900,,,,,,,,
2013-05-28 10:32:45.900,,,,,,,,
2013-05-28 10:32:46.900,,,,,,,,
2013-05-28 10:32:47.900,,,,,,,,
2013-05-28 10:32:48.900,,,,,,,,
2013-05-28 10:32:49.900,,,,,,,,
2013-05-28 10:32:50.900,,,,,,,,
2013-05-28 10:32:51.900,,,,,,,,
2013-05-28 10:32:52.900,,,,,,,,
2013-05-28 10:32:53.900,,,,,,,,
2013-05-28 10:32:54.900,,,,,,,,
2013-05-28 10:32:55.900,,,,,,,,
2013-05-28 10:32:56.900,,,,,,,,
2013-05-28 10:32:57.900,,,,,,,,
2013-05-28 10:32:58.900,,,,,,,,
2013-05-28 10:33:24.900,9999.174096980296,,,,0,,,
2013-05-28 10:33:25.900,0,,9998.016159696808,,7774.80296787209,,0,
2013-05-28 10:33:26.900,,,0,,,,7773.902620089269,
2013-05-28 10:33:27.900,,,,,,,,
2013-05-28 10:33:28.900,,,,,,,,
2013-05-28 10:33:29.900,,,,,,,,
2013-05-28 10:33:30.900,,,,,,,,
2013-05-28 10:33:31.900,,,,,,,,
2013-05-28 10:33:32.900,,,,,,,,
2013-05-28 10:33:33.900,,,,,,,,
2013-05-28 10:33:34.900,,,,9992.601838433688,,,,0
2013-05-28 10:33:35.900,,,,0,,,,7768.484675762798
2013-05-28 10:33:36.900,,,,,,,,
2013-05-28 10:33:37.900,,,,,,,,
2013-05-28 10:33:38.900,,,,,,,,
2013-05-28 10:33:39.900,,,,,,,,
2013-05-28 10:33:40.900,,,,,,,,
2013-05-28 10:33:41.900,,,,,,,,
2013-05-28 10:33:42.900,,,,,,,,
2013-05-28 10:33:43.900,,,,,,,,
2013-05-28 10:33:44.900,,,,,,,,
2013-05-28 10:33:45.900,,,,,,,,
2013-05-28 10:33:46.900,,,,,,,,
2013-05-28 10:33:47.900,,,,,,,,
2013-05-28 10:33:48.900,,,,,,,,
2013-05-28 10:33:49.900,,,,,,,,
2013-05-28 10:33:50.900,,,,,,,,
2013-05-28 10:33:51.900,,,,,,,,
2013-05-28 10:33:52.900,,,,,,,,
2013-05-28 10:33:53.900,,,,,,,,
2013-05-28 10:33:54.900,,,,,,,,
2013-05-28 10:33:55.900,,,,,,,,
2013-05-28 10:33:56.900,,,,,,,,
2013-05-28 10:33:57.900,,,,,,,,
2013-05-28 10:33:58.900,,,,,,,,
2013-05-28 10:33:59.900,,,,,,,,
2013-05-28 10:34:00.900,,,,,,,,
2013-05-28 10:34:01.900,,,,,,,,
2013-05-28 10:34:02.900,,,,,,,,
2013-05-28 10:34:03.900,,,,,,,,
2013-05-28 10:34:04.900,,,,,,,,
2013-05-28 10:34:05.900,,,,,,,,
2013-05-28 10:34:06.900,,,,,,,,
2013-05-28 10:34:07.900,,,,,,,,
2013-05-28 10:34:08.900,,,,,,,,
2013-05-28 10:34:09.900,,,,,,,,
2013-05-28 10:34:10.900,,,,,,,,
2013-05-28 10:34:11.900,,,,,,,,
2013-05-28 10:34:12.900,,,,,,,,
2013-05-28 10:34:13.900,,,,,,,,
2013-05-28 10:34:14.900,,,,,,,,
2013-05-28 10:34:15.900,,,,,,,,
2013-05-28 10:34:16.900,,,,,,,,
2013-05-28 10:34:17.900,,,,,,,,
2013-05-28 10:34:18.900,,,,,,,,
2013-05-28 10:34:19.900,,,,,,,,
2013-05-28 10:45:33.900,9997.619136386722,,,,0,,,
2013-05-28 10:45:34.900,19995.238272773444,,9996.461379172792,,-7774.80296787209,,0,
2013-05-28 10:45:35.900,,,19992.922758345583,,,,-7773.9026200892695,
2013-05-28 10:45:36.900,,,,,,,,
2013-05-28 10:45:37.900,,,,,,,,
2013-05-28 10:45:38.900,,,,,,,,
2013-05-28 10:45:39.900,,,,,,,,
2013-05-28 10:45:40.900,,,,,,,,
2013-05-28 10:45:41.900,,,,,,,,
2013-05-28 10:45:42.900,,,,,,,,
2013-05-28 10:45:43.900,,,,9989.494444563383,,,,0
2013-05-28 10:45:44.900,,,,19978.988889126766,,,,-7768.484675762798
2013-05-28 10:45:45.900,,,,,,,,
2013-05-28 10:45:46.900,,,,,,,,
2013-05-28 10:45:47.900,,,,,,,,
2013-05-28 10:45:48.900,,,,,,,,
2013-05-28 10:45:49.900,,,,,,,,
2013-05-28 10:54:08.900,,,,,,,,
2013-05-28 10:54:09.900,,,,,,,,
2013-05-28 10:54:10.900,,,,,,,,
2013-05-28 10:54:11.900,,,,,,,,
2013-05-28 10:54:12.900,,,,,,,,
2013-05-28 10:54:13.900,,,,,,,,
2013-05-28 10:54:14.900,,,,,,,,
2013-05-28 10:54:15.900,,,,,,,,
2013-05-28 10:54:16.900,,,,,,,,
2013-05-28 10:54:17.900,,,,,,,,
2013-05-28 10:54:18.900,,,,,,,,
2013-05-28 10:54:19.900,,,,,,,,
2013-05-28 10:54:20.900,,,,,,,,
2013-05-28 10:54:21.900,,,,,,,,
2013-05-28 10:54:22.900,,,,,,,,
2013-05-28 10:54:23.900,,,,,,,,
2013-05-28 10:54:24.900,,,,,,,,
2013-05-28 10:54:25.900,,,,,,,,
2013-05-28 10:54:26.900,,,,,,,,
2013-05-28 10:54:27.900,,,,,,,,
2013-05-28 10:54:28.900,,,,,,,,
2013-05-28 10:54:29.900,,,,,,,,
2013-05-28 10:54:30.900,,,,,,,,
2013-05-28 10:54:31.900,,,,,,,,
2013-05-28 10:54:32.900,,,,,,,,
