Time,TIME,SIGNAL
2017-05-15 10:11:08,2017-05-15 10:11:08.900,-1.0
2017-05-15 10:11:09,2017-05-15 10:11:09.900,-1.0
2017-05-15 10:11:10,2017-05-15 10:11:10.900,-1.0
2017-05-15 10:11:11,2017-05-15 10:11:11.900,-1.0
2017-05-15 10:11:12,2017-05-15 10:11:12.900,-1.0
2017-05-15 10:11:13,2017-05-15 10:11:13.900,-1.0
2017-05-15 10:11:14,2017-05-15 10:11:14.900,-1.0
2017-05-15 10:11:15,2017-05-15 10:11:15.900,-1.0
2017-05-15 10:11:16,2017-05-15 10:11:16.900,-1.0
2017-05-15 10:11:17,2017-05-15 10:11:17.900,-1.0
2017-05-15 10:11:18,2017-05-15 10:11:18.900,-1.0
2017-05-15 10:11:19,2017-05-15 10:11:19.900,-1.0
2017-05-15 10:11:20,2017-05-15 10:11:20.900,-1.0
2017-05-15 10:11:21,2017-05-15 10:11:21.900,-1.0
2017-05-15 10:11:22,2017-05-15 10:11:22.900,-1.0
2017-05-15 10:11:23,2017-05-15 10:11:23.900,-1.0
2017-05-15 10:11:24,2017-05-15 10:11:24.900,-1.0
2017-05-15 10:11:25,2017-05-15 10:11:25.900,-1.0
2017-05-15 10:11:26,2017-05-15 10:11:26.900,-1.0
2017-05-15 10:11:27,2017-05-15 10:11:27.900,-1.0
2017-05-15 10:11:28,2017-05-15 10:11:28.900,-1.0
2017-05-15 10:11:29,2017-05-15 10:11:29.900,-1.0
2017-05-15 10:12:07,2017-05-15 10:12:07.900,1.0
2017-05-15 10:12:08,2017-05-15 10:12:08.900,1.0
2017-05-15 10:12:09,2017-05-15 10:12:09.900,1.0
2017-05-15 10:12:10,2017-05-15 10:12:10.900,1.0
2017-05-15 10:12:11,2017-05-15 10:12:11.900,1.0
2017-05-15 10:12:12,2017-05-15 10:12:12.900,1.0
2017-05-15 10:12:13,2017-05-15 10:12:13.900,1.0
2017-05-15 10:12:14,2017-05-15 10:12:14.900,1.0
2017-05-15 10:12:15,2017-05-15 10:12:15.900,1.0
2017-05-15 10:12:16,2017-05-15 10:12:16.900,1.0
2017-05-15 10:12:17,2017-05-15 10:12:17.900,1.0
2017-05-15 10:12:18,2017-05-15 10:12:18.900,1.0
2017-05-15 10:12:19,2017-05-15 10:12:19.900,1.0
2017-05-15 10:12:20,2017-05-15 10:12:20.900,1.0
2017-05-15 10:12:21,2017-05-15 10:12:21.900,1.0
2017-05-15 10:12:22,2017-05-15 10:12:22.900,1.0
2017-05-15 10:12:23,2017-05-15 10:12:23.900,1.0
2017-05-15 10:12:24,2017-05-15 10:12:24.900,1.0
2017-05-15 10:12:25,2017-05-15 10:12:25.900,1.0
2017-05-15 10:12:26,2017-05-15 10:12:26.900,1.0
2017-05-15 10:12:27,2017-05-15 10:12:27.900,1.0
2017-05-15 10:12:28,2017-05-15 10:12:28.900,1.0
2017-05-15 10:12:29,2017-05-15 10:12:29.900,1.0
2017-05-15 10:12:30,2017-05-15 10:12:30.900,1.0
2017-05-15 10:12:31,2017-05-15 10:12:31.900,1.0
2017-05-15 10:12:32,2017-05-15 10:12:32.900,1.0
2017-05-15 10:12:33,2017-05-15 10:12:33.900,1.0
2017-05-15 10:12:34,2017-05-15 10:12:34.900,1.0
2017-05-15 10:12:35,2017-05-15 10:12:35.900,1.0
2017-05-15 10:12:36,2017-05-15 10:12:36.900,1.0
2017-05-15 10:12:37,2017-05-15 10:12:37.900,1.0
2017-05-15 10:12:38,2017-05-15 10:12:38.900,1.0
2017-05-15 10:12:39,2017-05-15 10:12:39.900,1.0
2017-05-15 10:14:04,2017-05-15 10:14:04.900,-1.0
2017-05-15 10:14:05,2017-05-15 10:14:05.900,-1.0
2017-05-15 10:14:06,2017-05-15 10:14:06.900,-1.0
2017-05-15 10:14:07,2017-05-15 10:14:07.900,-1.0
2017-05-15 10:14:08,2017-05-15 10:14:08.900,-1.0
2017-05-15 10:14:09,2017-05-15 10:14:09.900,-1.0
2017-05-15 10:14:10,2017-05-15 10:14:10.900,-1.0
2017-05-15 10:14:11,2017-05-15 10:14:11.900,-1.0
2017-05-15 10:14:12,2017-05-15 10:14:12.900,-1.0
2017-05-15 10:14:13,2017-05-15 10:14:13.900,-1.0
2017-05-15 10:14:14,2017-05-15 10:14:14.900,-1.0
2017-05-15 10:14:15,2017-05-15 10:14:15.900,-1.0
2017-05-15 10:14:16,2017-05-15 10:14:16.900,-1.0
2017-05-15 10:14:17,2017-05-15 10:14:17.900,-1.0
2017-05-15 10:14:18,2017-05-15 10:14:18.900,-1.0
2017-05-15 10:14:19,2017-05-15 10:14:19.900,-1.0
2017-05-15 10:14:20,2017-05-15 10:14:20.900,-1.0
2017-05-15 10:14:21,2017-05-15 10:14:21.900,-1.0
2017-05-15 10:14:22,2017-05-15 10:14:22.900,-1.0
2017-05-15 10:14:23,2017-05-15 10:14:23.900,-1.0
2017-05-15 10:14:24,2017-05-15 10:14:24.900,-1.0
2017-05-15 10:14:25,2017-05-15 10:14:25.900,-1.0
2017-05-15 10:14:26,2017-05-15 10:14:26.900,-1.0
2017-05-15 10:14:27,2017-05-15 10:14:27.900,-1.0
2017-05-15 10:14:28,2017-05-15 10:14:28.900,-1.0
2017-05-15 10:14:29,2017-05-15 10:14:29.900,-1.0
2017-05-15 10:15:33,2017-05-15 10:15:33.900,1.0
2017-05-15 10:15:34,2017-05-15 10:15:34.900,1.0
2017-05-15 10:15:35,2017-05-15 10:15:35.900,1.0
2017-05-15 10:15:36,2017-05-15 10:15:36.900,1.0
2017-05-15 10:15:37,2017-05-15 10:15:37.900,1.0
2017-05-15 10:15:38,2017-05-15 10:15:38.900,1.0
2017-05-15 10:15:39,2017-05-15 10:15:39.900,1.0
2017-05-15 10:15:40,2017-05-15 10:15:40.900,1.0
2017-05-15 10:15:41,2017-05-15 10:15:41.900,1.0
2017-05-15 10:15:42,2017-05-15 10:15:42.900,1.0
2017-05-15 10:15:43,2017-05-15 10:15:43.900,1.0
2017-05-15 10:15:44,2017-05-15 10:15:44.900,1.0
2017-05-15 10:15:45,2017-05-15 10:15:45.900,1.0
2017-05-15 10:15:46,2017-05-15 10:15:46.900,1.0
2017-05-15 10:15:47,2017-05-15 10:15:47.900,1.0
2017-05-15 10:15:48,2017-05-15 10:15:48.900,1.0
2017-05-15 10:15:49,2017-05-15 10:15:49.900,1.0
2017-05-15 10:15:50,2017-05-15 10:15:50.900,1.0
2017-05-15 10:15:51,2017-05-15 10:15:51.900,1.0
2017-05-15 10:16:32,2017-05-15 10:16:32.900,-1.0
2017-05-15 10:16:33,2017-05-15 10:16:33.900,-1.0
2017-05-15 10:16:34,2017-05-15 10:16:34.900,-1.0
2017-05-15 10:16:35,2017-05-15 10:16:35.900,-1.0
2017-05-15 10:16:36,2017-05-15 10:16:36.900,-1.0
2017-05-15 10:16:37,2017-05-15 10:16:37.900,-1.0
2017-05-15 10:16:38,2017-05-15 10:16:38.900,-1.0
2017-05-15 10:16:39,2017-05-15 10:16:39.900,-1.0
2017-05-15 10:16:40,2017-05-15 10:16:40.900,-1.0
2017-05-15 10:16:41,2017-05-15 10:16:41.900,-1.0
2017-05-15 10:16:42,2017-05-15 10:16:42.900,-1.0
2017-05-15 10:16:43,2017-05-15 10:16:43.900,-1.0
2017-05-15 10:16:44,2017-05-15 10:16:44.900,-1.0
2017-05-15 10:16:45,2017-05-15 10:16:45.900,-1.0
2017-05-15 10:16:46,2017-05-15 10:16:46.900,-1.0
2017-05-15 10:16:47,2017-05-15 10:16:47.900,-1.0
2017-05-15 10:16:48,2017-05-15 10:16:48.900,-1.0
2017-05-15 10:16:49,2017-05-15 10:16:49.900,-1.0
2017-05-15 10:16:50,2017-05-15 10:16:50.900,-1.0
2017-05-15 10:16:51,2017-05-15 10:16:51.900,-1.0
2017-05-15 10:16:52,2017-05-15 10:16:52.900,-1.0
2017-05-15 10:16:53,2017-05-15 10:16:53.900,-1.0
2017-05-15 10:16:54,2017-05-15 10:16:54.900,-1.0
2017-05-15 10:16:55,2017-05-15 10:16:55.900,-1.0
2017-05-15 10:16:56,2017-05-15 10:16:56.900,-1.0
2017-05-15 10:16:57,2017-05-15 10:16:57.900,-1.0
2017-05-15 10:16:58,2017-05-15 10:16:58.900,-1.0
2017-05-15 10:16:59,2017-05-15 10:16:59.900,-1.0
2017-05-15 10:17:00,2017-05-15 10:17:00.900,-1.0
2017-05-15 10:17:01,2017-05-15 10:17:01.900,-1.0
2017-05-15 10:17:02,2017-05-15 10:17:02.900,-1.0
2017-05-15 10:17:03,2017-05-15 10:17:03.900,-1.0
2017-05-15 10:17:04,2017-05-15 10:17:04.900,-1.0
2017-05-15 10:17:05,2017-05-15 10:17:05.900,-1.0
2017-05-15 10:17:06,2017-05-15 10:17:06.900,-1.0
2017-05-15 10:17:07,2017-05-15 10:17:07.900,-1.0
2017-05-15 10:17:08,2017-05-15 10:17:08.900,-1.0
2017-05-15 10:17:09,2017-05-15 10:17:09.900,-1.0
2017-05-15 10:17:10,2017-05-15 10:17:10.900,-1.0
2017-05-15 10:17:11,2017-05-15 10:17:11.900,-1.0
2017-05-15 10:17:12,2017-05-15 10:17:12.900,-1.0
2017-05-15 10:17:13,2017-05-15 10:17:13.900,-1.0
2017-05-15 10:17:14,2017-05-15 10:17:14.900,-1.0
2017-05-15 10:17:15,2017-05-15 10:17:15.900,-1.0
2017-05-15 10:17:16,2017-05-15 10:17:16.900,-1.0
2017-05-15 10:17:17,2017-05-15 10:17:17.900,-1.0
2017-05-15 10:17:18,2017-05-15 10:17:18.900,-1.0
2017-05-15 10:17:19,2017-05-15 10:17:19.900,-1.0
2017-05-15 10:17:20,2017-05-15 10:17:20.900,-1.0
2017-05-15 10:17:21,2017-05-15 10:17:21.900,-1.0
2017-05-15 10:17:22,2017-05-15 10:17:22.900,-1.0
2017-05-15 10:17:23,2017-05-15 10:17:23.900,-1.0
2017-05-15 10:17:24,2017-05-15 10:17:24.900,-1.0
2017-05-15 10:17:25,2017-05-15 10:17:25.900,-1.0
2017-05-15 10:17:26,2017-05-15 10:17:26.900,-1.0
2017-05-15 10:17:27,2017-05-15 10:17:27.900,-1.0
2017-05-15 10:17:28,2017-05-15 10:17:28.900,-1.0
2017-05-15 10:17:29,2017-05-15 10:17:29.900,-1.0
2017-05-15 10:17:30,2017-05-15 10:17:30.900,-1.0
2017-05-15 10:17:31,2017-05-15 10:17:31.900,-1.0
2017-05-15 10:17:32,2017-05-15 10:17:32.900,-1.0
2017-05-15 10:17:33,2017-05-15 10:17:33.900,-1.0
2017-05-15 10:17:34,2017-05-15 10:17:34.900,-1.0
2017-05-15 10:17:35,2017-05-15 10:17:35.900,-1.0
2017-05-15 10:17:36,2017-05-15 10:17:36.900,-1.0
2017-05-15 10:17:37,2017-05-15 10:17:37.900,-1.0
2017-05-15 10:17:38,2017-05-15 10:17:38.900,-1.0
2017-05-15 10:17:39,2017-05-15 10:17:39.900,-1.0
2017-05-15 10:17:40,2017-05-15 10:17:40.900,-1.0
2017-05-15 10:17:41,2017-05-15 10:17:41.900,-1.0
2017-05-15 10:17:42,2017-05-15 10:17:42.900,-1.0
2017-05-15 10:17:43,2017-05-15 10:17:43.900,-1.0
2017-05-15 10:17:44,2017-05-15 10:17:44.900,-1.0
2017-05-15 10:17:45,2017-05-15 10:17:45.900,-1.0
2017-05-15 10:17:46,2017-05-15 10:17:46.900,-1.0
2017-05-15 10:17:47,2017-05-15 10:17:47.900,-1.0
2017-05-15 10:17:48,2017-05-15 10:17:48.900,-1.0
2017-05-15 10:18:01,2017-05-15 10:18:01.900,1.0
2017-05-15 10:18:02,2017-05-15 10:18:02.900,1.0
2017-05-15 10:18:03,2017-05-15 10:18:03.900,1.0
2017-05-15 10:18:04,2017-05-15 10:18:04.900,1.0
2017-05-15 10:18:05,2017-05-15 10:18:05.900,1.0
2017-05-15 10:18:06,2017-05-15 10:18:06.900,1.0
2017-05-15 10:18:07,2017-05-15 10:18:07.900,1.0
2017-05-15 10:18:08,2017-05-15 10:18:08.900,1.0
2017-05-15 10:18:09,2017-05-15 10:18:09.900,1.0
2017-05-15 10:18:10,2017-05-15 10:18:10.900,1.0
2017-05-15 10:18:11,2017-05-15 10:18:11.900,1.0
2017-05-15 10:18:12,2017-05-15 10:18:12.900,1.0
2017-05-15 10:18:13,2017-05-15 10:18:13.900,1.0
2017-05-15 10:18:14,2017-05-15 10:18:14.900,1.0
2017-05-15 10:18:15,2017-05-15 10:18:15.900,1.0
2017-05-15 10:18:16,2017-05-15 10:18:16.900,1.0
2017-05-15 10:18:53,2017-05-15 10:18:53.900,-1.0
2017-05-15 10:18:54,2017-05-15 10:18:54.900,-1.0
2017-05-15 10:18:55,2017-05-15 10:18:55.900,-1.0
2017-05-15 10:18:56,2017-05-15 10:18:56.900,-1.0
2017-05-15 10:18:57,2017-05-15 10:18:57.900,-1.0
2017-05-15 10:18:58,2017-05-15 10:18:58.900,-1.0
2017-05-15 10:18:59,2017-05-15 10:18:59.900,-1.0
2017-05-15 10:19:00,2017-05-15 10:19:00.900,-1.0
2017-05-15 10:19:01,2017-05-15 10:19:01.900,-1.0
2017-05-15 10:19:02,2017-05-15 10:19:02.900,-1.0
2017-05-15 10:19:03,2017-05-15 10:19:03.900,-1.0
2017-05-15 10:19:04,2017-05-15 10:19:04.900,-1.0
2017-05-15 10:19:05,2017-05-15 10:19:05.900,-1.0
2017-05-15 10:19:06,2017-05-15 10:19:06.900,-1.0
2017-05-15 10:19:07,2017-05-15 10:19:07.900,-1.0
2017-05-15 10:19:08,2017-05-15 10:19:08.900,-1.0
2017-05-15 10:19:09,2017-05-15 10:19:09.900,-1.0
2017-05-15 10:19:10,2017-05-15 10:19:10.900,-1.0
2017-05-15 10:19:11,2017-05-15 10:19:11.900,-1.0
2017-05-15 10:19:12,2017-05-15 10:19:12.900,-1.0
2017-05-15 10:19:13,2017-05-15 10:19:13.900,-1.0
2017-05-15 10:19:14,2017-05-15 10:19:14.900,-1.0
2017-05-15 10:19:15,2017-05-15 10:19:15.900,-1.0
2017-05-15 10:19:16,2017-05-15 10:19:16.900,-1.0
2017-05-15 10:19:17,2017-05-15 10:19:17.900,-1.0
2017-05-15 10:19:18,2017-05-15 10:19:18.900,-1.0
2017-05-15 10:19:19,2017-05-15 10:19:19.900,-1.0
2017-05-15 10:19:20,2017-05-15 10:19:20.900,-1.0
2017-05-15 10:19:21,2017-05-15 10:19:21.900,-1.0
2017-05-15 10:19:22,2017-05-15 10:19:22.900,-1.0
2017-05-15 10:19:23,2017-05-15 10:19:23.900,-1.0
2017-05-15 10:19:24,2017-05-15 10:19:24.900,-1.0
2017-05-15 10:19:25,2017-05-15 10:19:25.900,-1.0
2017-05-15 10:19:26,2017-05-15 10:19:26.900,-1.0
2017-05-15 10:19:27,2017-05-15 10:19:27.900,-1.0
2017-05-15 10:19:28,2017-05-15 10:19:28.900,-1.0
2017-05-15 10:19:29,2017-05-15 10:19:29.900,-1.0
2017-05-15 10:19:30,2017-05-15 10:19:30.900,-1.0
2017-05-15 10:19:31,2017-05-15 10:19:31.900,-1.0
2017-05-15 10:19:32,2017-05-15 10:19:32.900,-1.0
2017-05-15 10:19:33,2017-05-15 10:19:33.900,-1.0
2017-05-15 10:20:47,2017-05-15 10:20:47.900,1.0
2017-05-15 10:20:48,2017-05-15 10:20:48.900,1.0
2017-05-15 10:20:49,2017-05-15 10:20:49.900,1.0
2017-05-15 10:20:50,2017-05-15 10:20:50.900,1.0
2017-05-15 10:20:51,2017-05-15 10:20:51.900,1.0
2017-05-15 10:20:52,2017-05-15 10:20:52.900,1.0
2017-05-15 10:20:53,2017-05-15 10:20:53.900,1.0
2017-05-15 10:20:54,2017-05-15 10:20:54.900,1.0
2017-05-15 10:20:55,2017-05-15 10:20:55.900,1.0
2017-05-15 10:20:56,2017-05-15 10:20:56.900,1.0
2017-05-15 10:20:57,2017-05-15 10:20:57.900,1.0
2017-05-15 10:20:58,2017-05-15 10:20:58.900,1.0
2017-05-15 10:20:59,2017-05-15 10:20:59.900,1.0
2017-05-15 10:21:00,2017-05-15 10:21:00.900,1.0
2017-05-15 10:21:01,2017-05-15 10:21:01.900,1.0
2017-05-15 10:21:02,2017-05-15 10:21:02.900,1.0
2017-05-15 10:21:03,2017-05-15 10:21:03.900,1.0
2017-05-15 10:21:04,2017-05-15 10:21:04.900,1.0
2017-05-15 10:21:05,2017-05-15 10:21:05.900,1.0
2017-05-15 10:21:06,2017-05-15 10:21:06.900,1.0
2017-05-15 10:21:07,2017-05-15 10:21:07.900,1.0
2017-05-15 10:21:08,2017-05-15 10:21:08.900,1.0
2017-05-15 10:21:09,2017-05-15 10:21:09.900,1.0
2017-05-15 10:21:10,2017-05-15 10:21:10.900,1.0
2017-05-15 10:21:11,2017-05-15 10:21:11.900,1.0
2017-05-15 10:21:12,2017-05-15 10:21:12.900,1.0
2017-05-15 10:21:13,2017-05-15 10:21:13.900,1.0
2017-05-15 10:21:14,2017-05-15 10:21:14.900,1.0
2017-05-15 10:21:34,2017-05-15 10:21:34.900,-1.0
2017-05-15 10:21:35,2017-05-15 10:21:35.900,-1.0
2017-05-15 10:21:36,2017-05-15 10:21:36.900,-1.0
2017-05-15 10:21:37,2017-05-15 10:21:37.900,-1.0
2017-05-15 10:21:38,2017-05-15 10:21:38.900,-1.0
2017-05-15 10:21:39,2017-05-15 10:21:39.900,-1.0
2017-05-15 10:21:40,2017-05-15 10:21:40.900,-1.0
2017-05-15 10:21:41,2017-05-15 10:21:41.900,-1.0
2017-05-15 10:21:42,2017-05-15 10:21:42.900,-1.0
2017-05-15 10:21:43,2017-05-15 10:21:43.900,-1.0
2017-05-15 10:21:44,2017-05-15 10:21:44.900,-1.0
2017-05-15 10:21:45,2017-05-15 10:21:45.900,-1.0
2017-05-15 10:21:46,2017-05-15 10:21:46.900,-1.0
2017-05-15 10:21:47,2017-05-15 10:21:47.900,-1.0
2017-05-15 10:21:48,2017-05-15 10:21:48.900,-1.0
2017-05-15 10:21:49,2017-05-15 10:21:49.900,-1.0
2017-05-15 10:21:50,2017-05-15 10:21:50.900,-1.0
2017-05-15 10:21:51,2017-05-15 10:21:51.900,-1.0
2017-05-15 10:21:52,2017-05-15 10:21:52.900,-1.0
2017-05-15 10:21:53,2017-05-15 10:21:53.900,-1.0
2017-05-15 10:21:54,2017-05-15 10:21:54.900,-1.0
2017-05-15 10:21:55,2017-05-15 10:21:55.900,-1.0
2017-05-15 10:21:56,2017-05-15 10:21:56.900,-1.0
2017-05-15 10:21:57,2017-05-15 10:21:57.900,-1.0
2017-05-15 10:21:58,2017-05-15 10:21:58.900,-1.0
2017-05-15 10:21:59,2017-05-15 10:21:59.900,-1.0
2017-05-15 10:24:57,2017-05-15 10:24:57.900,-1.0
2017-05-15 10:24:58,2017-05-15 10:24:58.900,-1.0
2017-05-15 10:24:59,2017-05-15 10:24:59.900,-1.0
2017-05-15 10:25:00,2017-05-15 10:25:00.900,-1.0
2017-05-15 10:25:01,2017-05-15 10:25:01.900,-1.0
2017-05-15 10:25:02,2017-05-15 10:25:02.900,-1.0
2017-05-15 10:25:03,2017-05-15 10:25:03.900,-1.0
2017-05-15 10:25:04,2017-05-15 10:25:04.900,-1.0
2017-05-15 10:25:05,2017-05-15 10:25:05.900,-1.0
2017-05-15 10:25:06,2017-05-15 10:25:06.900,-1.0
2017-05-15 10:25:07,2017-05-15 10:25:07.900,-1.0
2017-05-15 10:25:08,2017-05-15 10:25:08.900,-1.0
2017-05-15 10:25:09,2017-05-15 10:25:09.900,-1.0
2017-05-15 10:25:10,2017-05-15 10:25:10.900,-1.0
2017-05-15 10:25:11,2017-05-15 10:25:11.900,-1.0
2017-05-15 10:25:12,2017-05-15 10:25:12.900,-1.0
2017-05-15 10:25:13,2017-05-15 10:25:13.900,-1.0
2017-05-15 10:25:14,2017-05-15 10:25:14.900,-1.0
2017-05-15 10:25:15,2017-05-15 10:25:15.900,-1.0
2017-05-15 10:25:16,2017-05-15 10:25:16.900,-1.0
2017-05-15 10:25:17,2017-05-15 10:25:17.900,-1.0
2017-05-15 10:25:51,2017-05-15 10:25:51.900,-1.0
2017-05-15 10:25:52,2017-05-15 10:25:52.900,-1.0
2017-05-15 10:25:53,2017-05-15 10:25:53.900,-1.0
2017-05-15 10:25:54,2017-05-15 10:25:54.900,-1.0
2017-05-15 10:25:55,2017-05-15 10:25:55.900,-1.0
2017-05-15 10:25:56,2017-05-15 10:25:56.900,-1.0
2017-05-15 10:25:57,2017-05-15 10:25:57.900,-1.0
2017-05-15 10:25:58,2017-05-15 10:25:58.900,-1.0
2017-05-15 10:25:59,2017-05-15 10:25:59.900,-1.0
2017-05-15 10:26:00,2017-05-15 10:26:00.900,-1.0
2017-05-15 10:26:01,2017-05-15 10:26:01.900,-1.0
2017-05-15 10:26:02,2017-05-15 10:26:02.900,-1.0
2017-05-15 10:26:03,2017-05-15 10:26:03.900,-1.0
2017-05-15 10:26:04,2017-05-15 10:26:04.900,-1.0
2017-05-15 10:26:05,2017-05-15 10:26:05.900,-1.0
2017-05-15 10:26:06,2017-05-15 10:26:06.900,-1.0
2017-05-15 10:26:07,2017-05-15 10:26:07.900,-1.0
2017-05-15 10:26:08,2017-05-15 10:26:08.900,-1.0
2017-05-15 10:26:09,2017-05-15 10:26:09.900,-1.0
2017-05-15 10:26:10,2017-05-15 10:26:10.900,-1.0
2017-05-15 10:26:11,2017-05-15 10:26:11.900,-1.0
2017-05-15 10:26:12,2017-05-15 10:26:12.900,-1.0
2017-05-15 10:26:13,2017-05-15 10:26:13.900,-1.0
2017-05-15 10:26:14,2017-05-15 10:26:14.900,-1.0
2017-05-15 10:26:15,2017-05-15 10:26:15.900,-1.0
2017-05-15 10:26:16,2017-05-15 10:26:16.900,-1.0
2017-05-15 10:26:17,2017-05-15 10:26:17.900,-1.0
2017-05-15 10:26:18,2017-05-15 10:26:18.900,-1.0
2017-05-15 10:26:19,2017-05-15 10:26:19.900,-1.0
2017-05-15 10:26:20,2017-05-15 10:26:20.900,-1.0
2017-05-15 10:26:21,2017-05-15 10:26:21.900,-1.0
2017-05-15 10:26:22,2017-05-15 10:26:22.900,-1.0
2017-05-15 10:26:23,2017-05-15 10:26:23.900,-1.0
2017-05-15 10:26:24,2017-05-15 10:26:24.900,-1.0
2017-05-15 10:26:25,2017-05-15 10:26:25.900,-1.0
2017-05-15 10:26:39,2017-05-15 10:26:39.900,1.0
2017-05-15 10:26:40,2017-05-15 10:26:40.900,1.0
2017-05-15 10:26:41,2017-05-15 10:26:41.900,1.0
2017-05-15 10:26:42,2017-05-15 10:26:42.900,1.0
2017-05-15 10:26:43,2017-05-15 10:26:43.900,1.0
2017-05-15 10:26:44,2017-05-15 10:26:44.900,1.0
2017-05-15 10:26:45,2017-05-15 10:26:45.900,1.0
2017-05-15 10:26:46,2017-05-15 10:26:46.900,1.0
2017-05-15 10:26:47,2017-05-15 10:26:47.900,1.0
2017-05-15 10:26:48,2017-05-15 10:26:48.900,1.0
2017-05-15 10:27:18,2017-05-15 10:27:18.900,1.0
2017-05-15 10:27:19,2017-05-15 10:27:19.900,1.0
2017-05-15 10:27:20,2017-05-15 10:27:20.900,1.0
2017-05-15 10:27:21,2017-05-15 10:27:21.900,1.0
2017-05-15 10:27:22,2017-05-15 10:27:22.900,1.0
2017-05-15 10:27:23,2017-05-15 10:27:23.900,1.0
2017-05-15 10:27:24,2017-05-15 10:27:24.900,1.0
2017-05-15 10:27:25,2017-05-15 10:27:25.900,1.0
2017-05-15 10:27:26,2017-05-15 10:27:26.900,1.0
2017-05-15 10:27:27,2017-05-15 10:27:27.900,1.0
2017-05-15 10:27:28,2017-05-15 10:27:28.900,1.0
2017-05-15 10:27:29,2017-05-15 10:27:29.900,1.0
2017-05-15 10:27:30,2017-05-15 10:27:30.900,1.0
2017-05-15 10:27:31,2017-05-15 10:27:31.900,1.0
2017-05-15 10:27:32,2017-05-15 10:27:32.900,1.0
2017-05-15 10:27:33,2017-05-15 10:27:33.900,1.0
2017-05-15 10:27:34,2017-05-15 10:27:34.900,1.0
2017-05-15 10:27:35,2017-05-15 10:27:35.900,1.0
2017-05-15 10:27:36,2017-05-15 10:27:36.900,1.0
2017-05-15 10:27:37,2017-05-15 10:27:37.900,1.0
2017-05-15 10:27:38,2017-05-15 10:27:38.900,1.0
2017-05-15 10:27:39,2017-05-15 10:27:39.900,1.0
2017-05-15 10:27:40,2017-05-15 10:27:40.900,1.0
2017-05-15 10:27:41,2017-05-15 10:27:41.900,1.0
2017-05-15 10:27:42,2017-05-15 10:27:42.900,1.0
2017-05-15 10:27:43,2017-05-15 10:27:43.900,1.0
2017-05-15 10:27:44,2017-05-15 10:27:44.900,1.0
2017-05-15 10:27:45,2017-05-15 10:27:45.900,1.0
2017-05-15 10:27:46,2017-05-15 10:27:46.900,1.0
2017-05-15 10:27:47,2017-05-15 10:27:47.900,1.0
2017-05-15 10:27:48,2017-05-15 10:27:48.900,1.0
2017-05-15 10:28:21,2017-05-15 10:28:21.900,1.0
2017-05-15 10:28:22,2017-05-15 10:28:22.900,1.0
2017-05-15 10:28:23,2017-05-15 10:28:23.900,1.0
2017-05-15 10:28:24,2017-05-15 10:28:24.900,1.0
2017-05-15 10:28:25,2017-05-15 10:28:25.900,1.0
2017-05-15 10:28:26,2017-05-15 10:28:26.900,1.0
2017-05-15 10:28:27,2017-05-15 10:28:27.900,1.0
2017-05-15 10:28:28,2017-05-15 10:28:28.900,1.0
2017-05-15 10:28:29,2017-05-15 10:28:29.900,1.0
2017-05-15 10:28:30,2017-05-15 10:28:30.900,1.0
2017-05-15 10:28:31,2017-05-15 10:28:31.900,1.0
2017-05-15 10:28:32,2017-05-15 10:28:32.900,1.0
2017-05-15 10:28:33,2017-05-15 10:28:33.900,1.0
2017-05-15 10:28:49,2017-05-15 10:28:49.900,-1.0
2017-05-15 10:28:50,2017-05-15 10:28:50.900,-1.0
2017-05-15 10:28:51,2017-05-15 10:28:51.900,-1.0
2017-05-15 10:28:52,2017-05-15 10:28:52.900,-1.0
2017-05-15 10:28:53,2017-05-15 10:28:53.900,-1.0
2017-05-15 10:28:54,2017-05-15 10:28:54.900,-1.0
2017-05-15 10:28:55,2017-05-15 10:28:55.900,-1.0
2017-05-15 10:28:56,2017-05-15 10:28:56.900,-1.0
2017-05-15 10:28:57,2017-05-15 10:28:57.900,-1.0
2017-05-15 10:28:58,2017-05-15 10:28:58.900,-1.0
2017-05-15 10:28:59,2017-05-15 10:28:59.900,-1.0
2017-05-15 10:29:00,2017-05-15 10:29:00.900,-1.0
2017-05-15 10:29:01,2017-05-15 10:29:01.900,-1.0
2017-05-15 10:29:02,2017-05-15 10:29:02.900,-1.0
2017-05-15 10:29:03,2017-05-15 10:29:03.900,-1.0
2017-05-15 10:29:04,2017-05-15 10:29:04.900,-1.0
2017-05-15 10:29:05,2017-05-15 10:29:05.900,-1.0
2017-05-15 10:29:06,2017-05-15 10:29:06.900,-1.0
2017-05-15 10:29:07,2017-05-15 10:29:07.900,-1.0
2017-05-15 10:29:08,2017-05-15 10:29:08.900,-1.0
2017-05-15 10:29:09,2017-05-15 10:29:09.900,-1.0
2017-05-15 10:29:10,2017-05-15 10:29:10.900,-1.0
2017-05-15 10:29:11,2017-05-15 10:29:11.900,-1.0
2017-05-15 10:29:12,2017-05-15 10:29:12.900,-1.0
2017-05-15 10:29:13,2017-05-15 10:29:13.900,-1.0
2017-05-15 10:29:14,2017-05-15 10:29:14.900,-1.0
2017-05-15 10:29:56,2017-05-15 10:29:56.900,1.0
2017-05-15 10:29:57,2017-05-15 10:29:57.900,1.0
2017-05-15 10:29:58,2017-05-15 10:29:58.900,1.0
2017-05-15 10:29:59,2017-05-15 10:29:59.900,1.0
