,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-31 10:53:49.900,19015.121575187644,,9958.930796281957,9881.449870234579,-135.74472854931213,,0,0
2017-05-31 10:53:50.900,,,9958.930796281957,9881.449870234579,,,0,0
2017-05-31 10:53:51.900,,,9958.930796281957,9881.449870234579,,,0,0
2017-05-31 10:53:52.900,9506.20334030833,,9958.930796281957,9881.449870234579,0,,0,0
2017-05-31 10:53:53.900,0,,,9881.449870234579,135.7059720243873,,,0
2017-05-31 10:53:54.900,,,,9881.449870234579,,,,0
2017-05-31 10:53:55.900,,,,9881.449870234579,,,,0
2017-05-31 10:53:56.900,,,,9878.65178164043,,,,0
2017-05-31 10:53:57.900,9507.560400028575,,,9878.65178164043,0,,,0
2017-05-31 10:53:58.900,19015.12080005715,,9961.774580061592,,-135.7059720243873,,0,
2017-05-31 10:53:59.900,,,9961.774580061592,,,,0,
2017-05-31 10:54:00.900,,,9961.774580061592,,,,0,
2017-05-31 10:54:01.900,,,9961.774580061592,,,,0,
2017-05-31 10:54:02.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:54:03.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:54:04.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:54:05.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:54:06.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:54:07.900,,,9961.774580061592,,,,0,
2017-05-31 10:54:08.900,,,9961.774580061592,,,,0,
2017-05-31 10:54:09.900,,,9963.196471951409,,,,0,
2017-05-31 10:54:10.900,9504.846280588088,,9963.196471951409,,0,,0,
2017-05-31 10:54:11.900,0,,,,135.62851427779808,,,
2017-05-31 10:54:12.900,,,,,,,,
2017-05-31 10:54:13.900,,,,,,,,
2017-05-31 10:54:14.900,,,,,,,,
2017-05-31 10:54:15.900,,,,,,,,
2017-05-31 10:54:16.900,,,,,,,,
2017-05-31 10:54:17.900,,,,,,,,
2017-05-31 10:54:18.900,,,,,,,,
2017-05-31 10:54:19.900,,,,,,,,
2017-05-31 10:54:20.900,,,,9875.853693046281,,,,0
2017-05-31 10:54:21.900,,,,9875.853693046281,,,,0
2017-05-31 10:54:22.900,,,,9875.853693046281,,,,0
2017-05-31 10:54:23.900,,,,9874.454648749208,,,,0
2017-05-31 10:54:24.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:25.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:26.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:27.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:28.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:29.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:30.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:31.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:32.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:33.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:34.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:35.900,,,,9873.055604452133,,,,0
2017-05-31 10:54:36.900,,,,9874.454648749208,,,,0
2017-05-31 10:54:37.900,,,,9874.454648749208,,,,0
2017-05-31 10:54:38.900,,,,9874.454648749208,,,,0
2017-05-31 10:54:39.900,,,,9874.454648749208,,,,0
2017-05-31 10:54:40.900,9506.202565730868,,,9874.454648749208,0,,,0
2017-05-31 10:54:41.900,19012.405131461735,,9966.040255731044,9874.454648749208,-135.62851427779808,,0,0
2017-05-31 10:54:42.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:43.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:44.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:45.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:46.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:47.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:54:48.900,,,9964.618363841226,9875.853693046281,,,0,0
2017-05-31 10:54:49.900,,,9964.618363841226,9875.853693046281,,,0,0
2017-05-31 10:54:50.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:51.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:52.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:53.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:54.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:55.900,,,9964.618363841226,,,,0,
2017-05-31 10:54:56.900,,,9966.040255731044,,,,0,
2017-05-31 10:54:57.900,,,9966.040255731044,,,,0,
2017-05-31 10:54:58.900,,,9966.040255731044,,,,0,
2017-05-31 10:54:59.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:00.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:01.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:02.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:03.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:04.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:05.900,,,9966.040255731044,,,,0,
2017-05-31 10:55:06.900,,,9964.618363841226,,,,0,
2017-05-31 10:55:07.900,,,9964.618363841226,,,,0,
2017-05-31 10:55:08.900,,,9964.618363841226,,,,0,
2017-05-31 10:55:09.900,,,9963.196471951409,,,,0,
2017-05-31 10:55:10.900,,,9963.196471951409,,,,0,
2017-05-31 10:55:11.900,,,9963.196471951409,,,,0,
2017-05-31 10:55:12.900,,,9963.196471951409,,,,0,
2017-05-31 10:55:13.900,,,9963.196471951409,,,,0,
2017-05-31 10:55:14.900,9507.558850873647,,9963.196471951409,,0,,0,
2017-05-31 10:55:15.900,0,,,,135.6865827154795,,,
2017-05-31 10:55:16.900,,,,,,,,
2017-05-31 10:55:17.900,,,,,,,,
2017-05-31 10:55:18.900,,,,,,,,
2017-05-31 10:55:19.900,,,,,,,,
2017-05-31 10:55:20.900,,,,,,,,
2017-05-31 10:55:21.900,,,,,,,,
2017-05-31 10:55:22.900,,,,,,,,
2017-05-31 10:55:23.900,,,,,,,,
2017-05-31 10:55:24.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:25.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:26.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:27.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:28.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:29.900,,,,9880.050825937504,,,,0
2017-05-31 10:55:30.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:31.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:32.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:33.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:34.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:35.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:36.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:37.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:38.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:39.900,,,,9878.65178164043,,,,0
2017-05-31 10:55:40.900,9506.201985046493,,,9878.65178164043,0,,,0
2017-05-31 10:55:41.900,19012.403970092986,,9961.774580061592,9878.65178164043,-135.6865827154795,,0,0
2017-05-31 10:55:42.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:43.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:44.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:45.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:46.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:47.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:48.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:49.900,,,9961.774580061592,9878.65178164043,,,0,0
2017-05-31 10:55:50.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:51.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:52.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:53.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:54.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:55.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:56.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:57.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:58.900,,,9961.774580061592,,,,0,
2017-05-31 10:55:59.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:00.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:01.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:02.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:03.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:04.900,,,9961.774580061592,,,,0,
2017-05-31 10:56:05.900,,,9964.618363841226,,,,0,
2017-05-31 10:56:06.900,,,9964.618363841226,,,,0,
2017-05-31 10:56:07.900,9500.774521737874,,9966.040255731044,,0,,0,
2017-05-31 10:56:08.900,0,,,,135.53173354832919,,,
2017-05-31 10:56:09.900,,,,,,,,
2017-05-31 10:56:10.900,,,,,,,,
2017-05-31 10:56:11.900,,,,,,,,
2017-05-31 10:56:12.900,,,,,,,,
2017-05-31 10:56:13.900,,,,,,,,
2017-05-31 10:56:14.900,,,,,,,,
2017-05-31 10:56:15.900,,,,,,,,
2017-05-31 10:56:16.900,,,,,,,,
2017-05-31 10:56:17.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:18.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:19.900,,,,9875.853693046281,,,,0
2017-05-31 10:56:20.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:21.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:22.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:23.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:24.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:25.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:26.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:27.900,,,,9874.454648749208,,,,0
2017-05-31 10:56:28.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:29.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:30.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:31.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:32.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:33.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:34.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:35.900,,,,9873.055604452133,,,,0
2017-05-31 10:56:36.900,9499.419204402393,,,9874.454648749208,0,,,0
2017-05-31 10:56:37.900,18998.838408804786,,9966.040255731044,9874.454648749208,-135.53173354832919,,0,0
2017-05-31 10:56:38.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:39.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:40.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:41.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:42.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:43.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:44.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:45.900,,,9966.040255731044,9874.454648749208,,,0,0
2017-05-31 10:56:46.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:47.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:48.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:49.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:50.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:51.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:52.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:53.900,,,9967.462147620861,,,,0,
2017-05-31 10:56:54.900,,,9967.462147620861,,,,0,
2017-05-31 10:56:55.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:56.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:57.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:58.900,,,9966.040255731044,,,,0,
2017-05-31 10:56:59.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:00.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:01.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:02.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:03.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:04.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:05.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:06.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:07.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:08.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:09.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:10.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:11.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:12.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:13.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:14.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:15.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:16.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:17.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:18.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:19.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:20.900,,,9966.040255731044,,,,0,
2017-05-31 10:57:24.900,9499.419204402393,,,,0,,,
2017-05-31 10:57:25.900,0,,0,,135.53173354832919,,142.18918898175266,
2017-05-31 10:57:26.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:27.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:28.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:29.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:30.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:31.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:32.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:33.900,,,0,,,,142.18918898175266,
2017-05-31 10:57:34.900,,,0,9875.853693046281,,,142.18918898175266,0
2017-05-31 10:57:35.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:36.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:37.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:38.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:39.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:40.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:41.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:42.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:43.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:44.900,,,0,9877.252737343357,,,142.20947853497495,0
2017-05-31 10:57:45.900,,,0,9875.853693046281,,,142.18918898175266,0
2017-05-31 10:57:46.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:47.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:48.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:49.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:50.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:51.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:52.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:57:53.900,,,0,9875.853693046281,,,142.18918898175266,0
2017-05-31 10:57:54.900,9498.06388706691,,0,9875.853693046281,0,,142.18918898175266,0
2017-05-31 10:57:55.900,18996.12777413382,,19932.08051146209,9875.853693046281,-135.53173354832919,,-142.20947853497495,0
2017-05-31 10:57:56.900,,,19932.08051146209,9875.853693046281,,,-142.20947853497495,0
2017-05-31 10:57:57.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:57:58.900,9499.419204402395,,19932.08051146209,9878.65178164043,0,,-142.25007501757128,0
2017-05-31 10:57:59.900,0,,0,9878.65178164043,135.57041821610383,,142.22977387942123,0
2017-05-31 10:58:00.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:01.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:02.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:03.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:04.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:05.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:06.900,9498.063500220234,,0,,0,,142.22977387942123,
2017-05-31 10:58:07.900,18996.12700044047,,19932.08051146209,,-135.57041821610383,,-142.25007501757128,
2017-05-31 10:58:08.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:09.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:10.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:11.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:12.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:13.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:14.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:15.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:16.900,9496.707796038074,,19932.08051146209,,0,,-142.25007501757128,
2017-05-31 10:58:17.900,0,,0,,135.53172250660876,,142.22977387942123,
2017-05-31 10:58:18.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:19.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:20.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:21.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:22.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:23.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:24.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:25.900,,,0,,,,142.22977387942123,
2017-05-31 10:58:26.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:27.900,,,0,9878.65178164043,,,142.22977387942123,0
2017-05-31 10:58:28.900,9495.35247881301,,0,9878.65178164043,0,,142.22977387942123,0
2017-05-31 10:58:29.900,18990.70495762602,,19932.08051146209,9878.65178164043,-135.53172250660876,,-142.25007501757128,0
2017-05-31 10:58:30.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:31.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:32.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:33.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:34.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:35.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:36.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:37.900,,,19932.08051146209,9878.65178164043,,,-142.25007501757128,0
2017-05-31 10:58:38.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:39.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:40.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:41.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:42.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:43.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:44.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:45.900,,,19932.08051146209,,,,-142.25007501757128,
2017-05-31 10:58:46.900,,,19932.08051146209,,,,-142.22977387942123,
2017-05-31 10:58:47.900,,,19932.08051146209,,,,-142.22977387942123,
2017-05-31 10:58:48.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:49.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:50.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:51.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:52.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:53.900,,,19932.08051146209,,,,-142.20947853497495,
2017-05-31 10:58:54.900,9491.286527137812,,19932.08051146209,,0,,-142.20947853497495,
2017-05-31 10:58:55.900,0,,0,,135.39638412464782,,142.16890521727598,
2017-05-31 10:58:56.900,,,0,,,,142.16890521727598,
2017-05-31 10:58:57.900,,,0,,,,142.16890521727598,
2017-05-31 10:58:58.900,,,0,,,,142.16890521727598,
2017-05-31 10:58:59.900,,,0,,,,142.16890521727598,
2017-05-31 10:59:00.900,,,0,,,,142.16890521727598,
2017-05-31 10:59:01.900,,,0,,,,142.16890521727598,
2017-05-31 10:59:02.900,,,0,,,,142.16890521727598,
2017-05-31 10:59:03.900,,,0,,,,142.16890521727598,
2017-05-31 10:59:04.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:59:05.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:59:06.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:59:07.900,,,0,9874.454648749208,,,142.16890521727598,0
2017-05-31 10:59:08.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:09.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:10.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:11.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:12.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:13.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:14.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:15.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:16.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:17.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:18.900,,,0,9873.055604452133,,,142.14862723906782,0
2017-05-31 10:59:19.900,9491.286527137812,,0,9873.055604452133,0,,142.14862723906782,0
2017-05-31 10:59:20.900,18982.573054275625,,19932.08051146209,9873.055604452133,-135.39638412464782,,-142.16890521727598,0
2017-05-31 10:59:21.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:22.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:23.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:24.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:25.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:26.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:27.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:28.900,,,19932.08051146209,9873.055604452133,,,-142.16890521727598,0
2017-05-31 10:59:29.900,,,19932.08051146209,,,,-142.16890521727598,
2017-05-31 10:59:30.900,,,19932.08051146209,,,,-142.16890521727598,
2017-05-31 10:59:31.900,,,19932.08051146209,,,,-142.16890521727598,
2017-05-31 10:59:32.900,,,19932.08051146209,,,,-142.16890521727598,
2017-05-31 10:59:33.900,,,19932.08051146209,,,,-142.16890521727598,
2017-05-31 10:59:34.900,,,19932.08051146209,,,,-142.1080886315563,
2017-05-31 10:59:35.900,9484.51670793158,,19932.08051146209,,0,,-142.08782799730602,
2017-05-31 10:59:36.900,0,,0,,135.20337431121283,,142.0675731394304,
2017-05-31 10:59:37.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:38.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:39.900,9483.164674188467,,0,,0,,142.0675731394304,
2017-05-31 10:59:40.900,18966.329348376934,,19932.08051146209,,-135.20337431121283,,-142.08782799730602,
2017-05-31 10:59:41.900,,,19932.08051146209,,,,-142.08782799730602,
2017-05-31 10:59:42.900,,,19932.08051146209,,,,-142.08782799730602,
2017-05-31 10:59:43.900,,,19932.08051146209,,,,-142.08782799730602,
2017-05-31 10:59:44.900,,,19932.08051146209,,,,-142.08782799730602,
2017-05-31 10:59:45.900,,,19932.08051146209,9866.060382966763,,,-142.0675731394304,0
2017-05-31 10:59:46.900,9480.460606702243,,19932.08051146209,9866.060382966763,0,,-142.0675731394304,0
2017-05-31 10:59:47.900,0,,0,9866.060382966763,135.1262914296215,,142.0473240554596,0
2017-05-31 10:59:48.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 10:59:49.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:50.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:51.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:52.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:53.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:54.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:55.900,,,0,,,,142.0675731394304,
2017-05-31 10:59:56.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 10:59:57.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 10:59:58.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 10:59:59.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:00.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:01.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:02.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:03.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:04.900,,,0,9867.459427263835,,,142.0675731394304,0
2017-05-31 11:00:05.900,9480.460606702243,,0,9864.661338669688,0,,142.02708074292497,0
2017-05-31 11:00:06.900,18960.921213404486,,19932.08051146209,9864.661338669688,-135.1262914296215,,-142.0473240554596,0
2017-05-31 11:00:07.900,,,19932.08051146209,9864.661338669688,,,-142.0473240554596,0
2017-05-31 11:00:08.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:09.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:10.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:11.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:12.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:13.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:14.900,,,19932.08051146209,9863.262294372613,,,-142.02708074292497,0
2017-05-31 11:00:15.900,,,19932.08051146209,,,,-142.02708074292497,
2017-05-31 11:00:16.900,,,19932.08051146209,,,,-142.02708074292497,
2017-05-31 11:00:17.900,,,19932.08051146209,,,,-142.02708074292497,
2017-05-31 11:00:18.900,,,19932.08051146209,,,,-142.02708074292497,
2017-05-31 11:00:19.900,,,19932.08051146209,,,,-142.02708074292497,
