Time,TIME,SIGNAL
2017-05-05 10:03:46,2017-05-05 10:03:46.900,1.0
2017-05-05 10:03:47,2017-05-05 10:03:47.900,-1.0
2017-05-05 10:03:48,2017-05-05 10:03:48.900,-1.0
2017-05-05 10:03:49,2017-05-05 10:03:49.900,-1.0
2017-05-05 10:03:50,2017-05-05 10:03:50.900,-1.0
2017-05-05 10:03:51,2017-05-05 10:03:51.900,-1.0
2017-05-05 10:03:52,2017-05-05 10:03:52.900,-1.0
2017-05-05 10:03:53,2017-05-05 10:03:53.900,-1.0
2017-05-05 10:03:54,2017-05-05 10:03:54.900,-1.0
2017-05-05 10:03:55,2017-05-05 10:03:55.900,-1.0
2017-05-05 10:03:56,2017-05-05 10:03:56.900,-1.0
2017-05-05 10:03:57,2017-05-05 10:03:57.900,-1.0
2017-05-05 10:03:58,2017-05-05 10:03:58.900,-1.0
2017-05-05 10:03:59,2017-05-05 10:03:59.900,-1.0
2017-05-05 10:04:00,2017-05-05 10:04:00.900,-1.0
2017-05-05 10:04:01,2017-05-05 10:04:01.900,-1.0
2017-05-05 10:04:02,2017-05-05 10:04:02.900,-1.0
2017-05-05 10:04:03,2017-05-05 10:04:03.900,-1.0
2017-05-05 10:04:04,2017-05-05 10:04:04.900,-1.0
2017-05-05 10:04:05,2017-05-05 10:04:05.900,-1.0
2017-05-05 10:04:06,2017-05-05 10:04:06.900,-1.0
2017-05-05 10:04:07,2017-05-05 10:04:07.900,-1.0
2017-05-05 10:04:08,2017-05-05 10:04:08.900,-1.0
2017-05-05 10:04:09,2017-05-05 10:04:09.900,-1.0
2017-05-05 10:04:10,2017-05-05 10:04:10.900,-1.0
2017-05-05 10:04:11,2017-05-05 10:04:11.900,-1.0
2017-05-05 10:04:12,2017-05-05 10:04:12.900,-1.0
2017-05-05 10:04:13,2017-05-05 10:04:13.900,-1.0
2017-05-05 10:04:14,2017-05-05 10:04:14.900,-1.0
2017-05-05 10:04:15,2017-05-05 10:04:15.900,-1.0
2017-05-05 10:04:16,2017-05-05 10:04:16.900,-1.0
2017-05-05 10:11:44,2017-05-05 10:11:44.900,1.0
2017-05-05 10:11:45,2017-05-05 10:11:45.900,1.0
2017-05-05 10:11:46,2017-05-05 10:11:46.900,1.0
2017-05-05 10:11:47,2017-05-05 10:11:47.900,1.0
2017-05-05 10:11:48,2017-05-05 10:11:48.900,1.0
2017-05-05 10:11:49,2017-05-05 10:11:49.900,1.0
2017-05-05 10:11:50,2017-05-05 10:11:50.900,1.0
2017-05-05 10:11:51,2017-05-05 10:11:51.900,1.0
2017-05-05 10:11:52,2017-05-05 10:11:52.900,1.0
2017-05-05 10:11:53,2017-05-05 10:11:53.900,1.0
2017-05-05 10:11:54,2017-05-05 10:11:54.900,1.0
2017-05-05 10:11:55,2017-05-05 10:11:55.900,1.0
2017-05-05 10:11:56,2017-05-05 10:11:56.900,1.0
2017-05-05 10:11:57,2017-05-05 10:11:57.900,1.0
2017-05-05 10:11:58,2017-05-05 10:11:58.900,1.0
2017-05-05 10:11:59,2017-05-05 10:11:59.900,1.0
2017-05-05 10:12:00,2017-05-05 10:12:00.900,1.0
2017-05-05 10:12:01,2017-05-05 10:12:01.900,1.0
2017-05-05 10:12:02,2017-05-05 10:12:02.900,1.0
2017-05-05 10:12:03,2017-05-05 10:12:03.900,1.0
2017-05-05 10:12:04,2017-05-05 10:12:04.900,1.0
2017-05-05 10:12:05,2017-05-05 10:12:05.900,1.0
2017-05-05 10:12:06,2017-05-05 10:12:06.900,1.0
2017-05-05 10:12:07,2017-05-05 10:12:07.900,1.0
2017-05-05 10:12:08,2017-05-05 10:12:08.900,1.0
2017-05-05 10:12:09,2017-05-05 10:12:09.900,1.0
2017-05-05 10:12:10,2017-05-05 10:12:10.900,1.0
2017-05-05 10:12:11,2017-05-05 10:12:11.900,1.0
2017-05-05 10:12:12,2017-05-05 10:12:12.900,1.0
2017-05-05 10:12:13,2017-05-05 10:12:13.900,1.0
2017-05-05 10:12:14,2017-05-05 10:12:14.900,-1.0
2017-05-05 10:12:15,2017-05-05 10:12:15.900,-1.0
2017-05-05 10:12:16,2017-05-05 10:12:16.900,-1.0
2017-05-05 10:12:17,2017-05-05 10:12:17.900,-1.0
2017-05-05 10:12:18,2017-05-05 10:12:18.900,-1.0
2017-05-05 10:12:19,2017-05-05 10:12:19.900,-1.0
2017-05-05 10:12:20,2017-05-05 10:12:20.900,-1.0
2017-05-05 10:12:21,2017-05-05 10:12:21.900,-1.0
2017-05-05 10:12:22,2017-05-05 10:12:22.900,-1.0
2017-05-05 10:12:23,2017-05-05 10:12:23.900,-1.0
2017-05-05 10:12:24,2017-05-05 10:12:24.900,-1.0
2017-05-05 10:12:25,2017-05-05 10:12:25.900,-1.0
2017-05-05 10:12:26,2017-05-05 10:12:26.900,-1.0
2017-05-05 10:12:27,2017-05-05 10:12:27.900,-1.0
2017-05-05 10:12:28,2017-05-05 10:12:28.900,-1.0
2017-05-05 10:12:29,2017-05-05 10:12:29.900,-1.0
2017-05-05 10:12:30,2017-05-05 10:12:30.900,-1.0
2017-05-05 10:12:31,2017-05-05 10:12:31.900,-1.0
2017-05-05 10:12:32,2017-05-05 10:12:32.900,-1.0
2017-05-05 10:12:33,2017-05-05 10:12:33.900,-1.0
2017-05-05 10:12:34,2017-05-05 10:12:34.900,-1.0
2017-05-05 10:12:35,2017-05-05 10:12:35.900,-1.0
2017-05-05 10:12:36,2017-05-05 10:12:36.900,-1.0
2017-05-05 10:12:37,2017-05-05 10:12:37.900,-1.0
2017-05-05 10:12:38,2017-05-05 10:12:38.900,-1.0
2017-05-05 10:12:39,2017-05-05 10:12:39.900,-1.0
2017-05-05 10:12:40,2017-05-05 10:12:40.900,-1.0
2017-05-05 10:12:41,2017-05-05 10:12:41.900,-1.0
2017-05-05 10:12:42,2017-05-05 10:12:42.900,-1.0
2017-05-05 10:12:43,2017-05-05 10:12:43.900,-1.0
2017-05-05 10:13:23,2017-05-05 10:13:23.900,1.0
2017-05-05 10:13:24,2017-05-05 10:13:24.900,1.0
2017-05-05 10:13:25,2017-05-05 10:13:25.900,1.0
2017-05-05 10:13:26,2017-05-05 10:13:26.900,1.0
2017-05-05 10:13:27,2017-05-05 10:13:27.900,1.0
2017-05-05 10:13:28,2017-05-05 10:13:28.900,1.0
2017-05-05 10:13:29,2017-05-05 10:13:29.900,1.0
2017-05-05 10:13:30,2017-05-05 10:13:30.900,1.0
2017-05-05 10:13:31,2017-05-05 10:13:31.900,1.0
2017-05-05 10:13:32,2017-05-05 10:13:32.900,1.0
2017-05-05 10:13:33,2017-05-05 10:13:33.900,1.0
2017-05-05 10:13:34,2017-05-05 10:13:34.900,1.0
2017-05-05 10:13:35,2017-05-05 10:13:35.900,1.0
2017-05-05 10:13:36,2017-05-05 10:13:36.900,1.0
2017-05-05 10:13:37,2017-05-05 10:13:37.900,1.0
2017-05-05 10:13:38,2017-05-05 10:13:38.900,1.0
2017-05-05 10:13:39,2017-05-05 10:13:39.900,1.0
2017-05-05 10:13:40,2017-05-05 10:13:40.900,1.0
2017-05-05 10:13:41,2017-05-05 10:13:41.900,1.0
2017-05-05 10:13:42,2017-05-05 10:13:42.900,1.0
2017-05-05 10:13:43,2017-05-05 10:13:43.900,1.0
2017-05-05 10:13:44,2017-05-05 10:13:44.900,1.0
2017-05-05 10:13:45,2017-05-05 10:13:45.900,1.0
2017-05-05 10:13:46,2017-05-05 10:13:46.900,1.0
2017-05-05 10:13:47,2017-05-05 10:13:47.900,1.0
2017-05-05 10:13:48,2017-05-05 10:13:48.900,1.0
2017-05-05 10:13:49,2017-05-05 10:13:49.900,1.0
2017-05-05 10:13:50,2017-05-05 10:13:50.900,1.0
2017-05-05 10:13:51,2017-05-05 10:13:51.900,1.0
2017-05-05 10:13:52,2017-05-05 10:13:52.900,1.0
2017-05-05 10:13:53,2017-05-05 10:13:53.900,-1.0
2017-05-05 10:13:54,2017-05-05 10:13:54.900,-1.0
2017-05-05 10:13:55,2017-05-05 10:13:55.900,-1.0
2017-05-05 10:13:56,2017-05-05 10:13:56.900,-1.0
2017-05-05 10:13:57,2017-05-05 10:13:57.900,-1.0
2017-05-05 10:13:58,2017-05-05 10:13:58.900,-1.0
2017-05-05 10:13:59,2017-05-05 10:13:59.900,-1.0
2017-05-05 10:14:00,2017-05-05 10:14:00.900,-1.0
2017-05-05 10:14:01,2017-05-05 10:14:01.900,-1.0
2017-05-05 10:14:02,2017-05-05 10:14:02.900,-1.0
2017-05-05 10:14:03,2017-05-05 10:14:03.900,-1.0
2017-05-05 10:14:04,2017-05-05 10:14:04.900,-1.0
2017-05-05 10:14:05,2017-05-05 10:14:05.900,-1.0
2017-05-05 10:14:06,2017-05-05 10:14:06.900,-1.0
2017-05-05 10:14:07,2017-05-05 10:14:07.900,-1.0
2017-05-05 10:14:08,2017-05-05 10:14:08.900,-1.0
2017-05-05 10:14:09,2017-05-05 10:14:09.900,-1.0
2017-05-05 10:14:10,2017-05-05 10:14:10.900,-1.0
2017-05-05 10:14:11,2017-05-05 10:14:11.900,-1.0
2017-05-05 10:14:12,2017-05-05 10:14:12.900,-1.0
2017-05-05 10:14:13,2017-05-05 10:14:13.900,-1.0
2017-05-05 10:14:14,2017-05-05 10:14:14.900,-1.0
2017-05-05 10:14:15,2017-05-05 10:14:15.900,-1.0
2017-05-05 10:14:16,2017-05-05 10:14:16.900,-1.0
2017-05-05 10:14:17,2017-05-05 10:14:17.900,-1.0
2017-05-05 10:14:18,2017-05-05 10:14:18.900,-1.0
2017-05-05 10:14:19,2017-05-05 10:14:19.900,-1.0
2017-05-05 10:14:20,2017-05-05 10:14:20.900,-1.0
2017-05-05 10:14:21,2017-05-05 10:14:21.900,-1.0
2017-05-05 10:14:22,2017-05-05 10:14:22.900,-1.0
2017-05-05 10:15:38,2017-05-05 10:15:38.900,1.0
2017-05-05 10:15:39,2017-05-05 10:15:39.900,1.0
2017-05-05 10:15:40,2017-05-05 10:15:40.900,1.0
2017-05-05 10:15:41,2017-05-05 10:15:41.900,1.0
2017-05-05 10:15:42,2017-05-05 10:15:42.900,1.0
2017-05-05 10:15:43,2017-05-05 10:15:43.900,1.0
2017-05-05 10:15:44,2017-05-05 10:15:44.900,1.0
2017-05-05 10:15:45,2017-05-05 10:15:45.900,1.0
2017-05-05 10:15:46,2017-05-05 10:15:46.900,1.0
2017-05-05 10:15:47,2017-05-05 10:15:47.900,1.0
2017-05-05 10:15:48,2017-05-05 10:15:48.900,1.0
2017-05-05 10:15:49,2017-05-05 10:15:49.900,1.0
2017-05-05 10:15:50,2017-05-05 10:15:50.900,1.0
2017-05-05 10:15:51,2017-05-05 10:15:51.900,1.0
2017-05-05 10:15:52,2017-05-05 10:15:52.900,1.0
2017-05-05 10:15:53,2017-05-05 10:15:53.900,1.0
2017-05-05 10:15:54,2017-05-05 10:15:54.900,1.0
2017-05-05 10:15:55,2017-05-05 10:15:55.900,1.0
2017-05-05 10:15:56,2017-05-05 10:15:56.900,1.0
2017-05-05 10:15:57,2017-05-05 10:15:57.900,1.0
2017-05-05 10:15:58,2017-05-05 10:15:58.900,1.0
2017-05-05 10:15:59,2017-05-05 10:15:59.900,1.0
2017-05-05 10:16:00,2017-05-05 10:16:00.900,1.0
2017-05-05 10:16:01,2017-05-05 10:16:01.900,1.0
2017-05-05 10:16:02,2017-05-05 10:16:02.900,1.0
2017-05-05 10:16:03,2017-05-05 10:16:03.900,1.0
2017-05-05 10:16:04,2017-05-05 10:16:04.900,1.0
2017-05-05 10:16:05,2017-05-05 10:16:05.900,1.0
2017-05-05 10:16:06,2017-05-05 10:16:06.900,1.0
2017-05-05 10:16:07,2017-05-05 10:16:07.900,1.0
2017-05-05 10:16:08,2017-05-05 10:16:08.900,-1.0
2017-05-05 10:16:09,2017-05-05 10:16:09.900,-1.0
2017-05-05 10:16:10,2017-05-05 10:16:10.900,-1.0
2017-05-05 10:16:11,2017-05-05 10:16:11.900,-1.0
2017-05-05 10:16:12,2017-05-05 10:16:12.900,-1.0
2017-05-05 10:16:13,2017-05-05 10:16:13.900,-1.0
2017-05-05 10:16:14,2017-05-05 10:16:14.900,-1.0
2017-05-05 10:16:15,2017-05-05 10:16:15.900,-1.0
2017-05-05 10:16:16,2017-05-05 10:16:16.900,-1.0
2017-05-05 10:16:17,2017-05-05 10:16:17.900,-1.0
2017-05-05 10:16:18,2017-05-05 10:16:18.900,-1.0
2017-05-05 10:16:19,2017-05-05 10:16:19.900,-1.0
2017-05-05 10:16:20,2017-05-05 10:16:20.900,-1.0
2017-05-05 10:16:21,2017-05-05 10:16:21.900,-1.0
2017-05-05 10:16:22,2017-05-05 10:16:22.900,-1.0
2017-05-05 10:16:23,2017-05-05 10:16:23.900,-1.0
2017-05-05 10:16:24,2017-05-05 10:16:24.900,-1.0
2017-05-05 10:16:25,2017-05-05 10:16:25.900,-1.0
2017-05-05 10:16:26,2017-05-05 10:16:26.900,-1.0
2017-05-05 10:16:27,2017-05-05 10:16:27.900,-1.0
2017-05-05 10:16:28,2017-05-05 10:16:28.900,-1.0
2017-05-05 10:16:29,2017-05-05 10:16:29.900,-1.0
2017-05-05 10:16:30,2017-05-05 10:16:30.900,-1.0
2017-05-05 10:16:31,2017-05-05 10:16:31.900,-1.0
2017-05-05 10:16:32,2017-05-05 10:16:32.900,-1.0
2017-05-05 10:16:33,2017-05-05 10:16:33.900,-1.0
2017-05-05 10:16:34,2017-05-05 10:16:34.900,-1.0
2017-05-05 10:16:35,2017-05-05 10:16:35.900,-1.0
2017-05-05 10:16:36,2017-05-05 10:16:36.900,-1.0
2017-05-05 10:16:37,2017-05-05 10:16:37.900,-1.0
2017-05-05 10:16:49,2017-05-05 10:16:49.900,1.0
2017-05-05 10:16:50,2017-05-05 10:16:50.900,1.0
2017-05-05 10:16:51,2017-05-05 10:16:51.900,1.0
2017-05-05 10:16:52,2017-05-05 10:16:52.900,1.0
2017-05-05 10:16:53,2017-05-05 10:16:53.900,1.0
2017-05-05 10:16:54,2017-05-05 10:16:54.900,1.0
2017-05-05 10:16:55,2017-05-05 10:16:55.900,1.0
2017-05-05 10:16:56,2017-05-05 10:16:56.900,1.0
2017-05-05 10:16:57,2017-05-05 10:16:57.900,1.0
2017-05-05 10:16:58,2017-05-05 10:16:58.900,1.0
2017-05-05 10:16:59,2017-05-05 10:16:59.900,1.0
2017-05-05 10:17:00,2017-05-05 10:17:00.900,1.0
2017-05-05 10:17:01,2017-05-05 10:17:01.900,1.0
2017-05-05 10:17:02,2017-05-05 10:17:02.900,1.0
2017-05-05 10:17:03,2017-05-05 10:17:03.900,1.0
2017-05-05 10:17:04,2017-05-05 10:17:04.900,1.0
2017-05-05 10:17:05,2017-05-05 10:17:05.900,1.0
2017-05-05 10:17:06,2017-05-05 10:17:06.900,1.0
2017-05-05 10:17:07,2017-05-05 10:17:07.900,1.0
2017-05-05 10:17:08,2017-05-05 10:17:08.900,1.0
2017-05-05 10:17:09,2017-05-05 10:17:09.900,1.0
2017-05-05 10:17:10,2017-05-05 10:17:10.900,1.0
2017-05-05 10:17:11,2017-05-05 10:17:11.900,1.0
2017-05-05 10:17:12,2017-05-05 10:17:12.900,1.0
2017-05-05 10:17:13,2017-05-05 10:17:13.900,1.0
2017-05-05 10:17:14,2017-05-05 10:17:14.900,1.0
2017-05-05 10:17:15,2017-05-05 10:17:15.900,1.0
2017-05-05 10:17:16,2017-05-05 10:17:16.900,1.0
2017-05-05 10:17:17,2017-05-05 10:17:17.900,1.0
2017-05-05 10:17:18,2017-05-05 10:17:18.900,1.0
2017-05-05 10:17:19,2017-05-05 10:17:19.900,-1.0
2017-05-05 10:17:20,2017-05-05 10:17:20.900,-1.0
2017-05-05 10:17:21,2017-05-05 10:17:21.900,-1.0
2017-05-05 10:17:22,2017-05-05 10:17:22.900,-1.0
2017-05-05 10:17:23,2017-05-05 10:17:23.900,-1.0
2017-05-05 10:17:24,2017-05-05 10:17:24.900,-1.0
2017-05-05 10:17:25,2017-05-05 10:17:25.900,-1.0
2017-05-05 10:17:26,2017-05-05 10:17:26.900,-1.0
2017-05-05 10:17:27,2017-05-05 10:17:27.900,-1.0
2017-05-05 10:17:28,2017-05-05 10:17:28.900,-1.0
2017-05-05 10:17:29,2017-05-05 10:17:29.900,-1.0
2017-05-05 10:17:30,2017-05-05 10:17:30.900,-1.0
2017-05-05 10:17:31,2017-05-05 10:17:31.900,-1.0
2017-05-05 10:17:32,2017-05-05 10:17:32.900,-1.0
2017-05-05 10:17:33,2017-05-05 10:17:33.900,-1.0
2017-05-05 10:17:34,2017-05-05 10:17:34.900,-1.0
2017-05-05 10:17:35,2017-05-05 10:17:35.900,-1.0
2017-05-05 10:17:36,2017-05-05 10:17:36.900,-1.0
2017-05-05 10:17:37,2017-05-05 10:17:37.900,-1.0
2017-05-05 10:17:38,2017-05-05 10:17:38.900,-1.0
2017-05-05 10:17:39,2017-05-05 10:17:39.900,-1.0
2017-05-05 10:17:40,2017-05-05 10:17:40.900,-1.0
2017-05-05 10:17:41,2017-05-05 10:17:41.900,-1.0
2017-05-05 10:17:42,2017-05-05 10:17:42.900,-1.0
2017-05-05 10:17:43,2017-05-05 10:17:43.900,-1.0
2017-05-05 10:17:44,2017-05-05 10:17:44.900,-1.0
2017-05-05 10:17:45,2017-05-05 10:17:45.900,-1.0
2017-05-05 10:17:46,2017-05-05 10:17:46.900,-1.0
2017-05-05 10:17:47,2017-05-05 10:17:47.900,-1.0
2017-05-05 10:17:48,2017-05-05 10:17:48.900,-1.0
2017-05-05 10:17:49,2017-05-05 10:17:49.900,-1.0
2017-05-05 10:17:50,2017-05-05 10:17:50.900,-1.0
2017-05-05 10:17:51,2017-05-05 10:17:51.900,-1.0
2017-05-05 10:17:52,2017-05-05 10:17:52.900,-1.0
2017-05-05 10:17:53,2017-05-05 10:17:53.900,-1.0
2017-05-05 10:17:54,2017-05-05 10:17:54.900,-1.0
2017-05-05 10:17:55,2017-05-05 10:17:55.900,-1.0
2017-05-05 10:25:18,2017-05-05 10:25:18.900,1.0
2017-05-05 10:25:19,2017-05-05 10:25:19.900,1.0
2017-05-05 10:25:20,2017-05-05 10:25:20.900,1.0
2017-05-05 10:25:21,2017-05-05 10:25:21.900,1.0
2017-05-05 10:25:22,2017-05-05 10:25:22.900,1.0
2017-05-05 10:25:23,2017-05-05 10:25:23.900,1.0
2017-05-05 10:25:24,2017-05-05 10:25:24.900,1.0
2017-05-05 10:25:25,2017-05-05 10:25:25.900,1.0
2017-05-05 10:25:26,2017-05-05 10:25:26.900,1.0
2017-05-05 10:25:27,2017-05-05 10:25:27.900,1.0
2017-05-05 10:25:28,2017-05-05 10:25:28.900,1.0
2017-05-05 10:25:29,2017-05-05 10:25:29.900,1.0
2017-05-05 10:25:30,2017-05-05 10:25:30.900,1.0
2017-05-05 10:25:31,2017-05-05 10:25:31.900,1.0
2017-05-05 10:25:32,2017-05-05 10:25:32.900,1.0
2017-05-05 10:25:33,2017-05-05 10:25:33.900,1.0
2017-05-05 10:25:34,2017-05-05 10:25:34.900,1.0
2017-05-05 10:25:35,2017-05-05 10:25:35.900,1.0
2017-05-05 10:25:36,2017-05-05 10:25:36.900,1.0
2017-05-05 10:25:37,2017-05-05 10:25:37.900,1.0
2017-05-05 10:25:38,2017-05-05 10:25:38.900,1.0
2017-05-05 10:25:39,2017-05-05 10:25:39.900,1.0
2017-05-05 10:25:40,2017-05-05 10:25:40.900,1.0
2017-05-05 10:25:41,2017-05-05 10:25:41.900,1.0
2017-05-05 10:25:42,2017-05-05 10:25:42.900,1.0
2017-05-05 10:25:43,2017-05-05 10:25:43.900,1.0
2017-05-05 10:25:44,2017-05-05 10:25:44.900,1.0
2017-05-05 10:25:45,2017-05-05 10:25:45.900,1.0
2017-05-05 10:25:46,2017-05-05 10:25:46.900,1.0
2017-05-05 10:25:47,2017-05-05 10:25:47.900,1.0
2017-05-05 10:25:48,2017-05-05 10:25:48.900,-1.0
2017-05-05 10:25:49,2017-05-05 10:25:49.900,-1.0
2017-05-05 10:25:50,2017-05-05 10:25:50.900,-1.0
2017-05-05 10:25:51,2017-05-05 10:25:51.900,-1.0
2017-05-05 10:25:52,2017-05-05 10:25:52.900,-1.0
2017-05-05 10:25:53,2017-05-05 10:25:53.900,-1.0
2017-05-05 10:25:54,2017-05-05 10:25:54.900,-1.0
2017-05-05 10:25:55,2017-05-05 10:25:55.900,-1.0
2017-05-05 10:25:56,2017-05-05 10:25:56.900,-1.0
2017-05-05 10:25:57,2017-05-05 10:25:57.900,-1.0
2017-05-05 10:25:58,2017-05-05 10:25:58.900,-1.0
2017-05-05 10:25:59,2017-05-05 10:25:59.900,-1.0
2017-05-05 10:26:00,2017-05-05 10:26:00.900,-1.0
2017-05-05 10:26:01,2017-05-05 10:26:01.900,-1.0
2017-05-05 10:26:02,2017-05-05 10:26:02.900,-1.0
2017-05-05 10:26:03,2017-05-05 10:26:03.900,-1.0
2017-05-05 10:26:04,2017-05-05 10:26:04.900,-1.0
2017-05-05 10:26:05,2017-05-05 10:26:05.900,-1.0
2017-05-05 10:26:06,2017-05-05 10:26:06.900,-1.0
2017-05-05 10:26:07,2017-05-05 10:26:07.900,-1.0
2017-05-05 10:26:08,2017-05-05 10:26:08.900,-1.0
2017-05-05 10:26:09,2017-05-05 10:26:09.900,-1.0
2017-05-05 10:26:10,2017-05-05 10:26:10.900,-1.0
2017-05-05 10:26:11,2017-05-05 10:26:11.900,-1.0
2017-05-05 10:26:12,2017-05-05 10:26:12.900,-1.0
2017-05-05 10:26:13,2017-05-05 10:26:13.900,-1.0
2017-05-05 10:26:14,2017-05-05 10:26:14.900,-1.0
2017-05-05 10:26:15,2017-05-05 10:26:15.900,-1.0
2017-05-05 10:26:16,2017-05-05 10:26:16.900,-1.0
2017-05-05 10:26:17,2017-05-05 10:26:17.900,-1.0
2017-05-05 10:28:40,2017-05-05 10:28:40.900,1.0
2017-05-05 10:28:41,2017-05-05 10:28:41.900,1.0
2017-05-05 10:28:42,2017-05-05 10:28:42.900,1.0
2017-05-05 10:28:43,2017-05-05 10:28:43.900,1.0
2017-05-05 10:28:44,2017-05-05 10:28:44.900,1.0
2017-05-05 10:28:45,2017-05-05 10:28:45.900,1.0
2017-05-05 10:28:46,2017-05-05 10:28:46.900,1.0
2017-05-05 10:28:47,2017-05-05 10:28:47.900,1.0
2017-05-05 10:28:48,2017-05-05 10:28:48.900,1.0
2017-05-05 10:28:49,2017-05-05 10:28:49.900,1.0
2017-05-05 10:28:50,2017-05-05 10:28:50.900,1.0
2017-05-05 10:28:51,2017-05-05 10:28:51.900,1.0
2017-05-05 10:28:52,2017-05-05 10:28:52.900,1.0
2017-05-05 10:28:53,2017-05-05 10:28:53.900,1.0
2017-05-05 10:28:54,2017-05-05 10:28:54.900,1.0
2017-05-05 10:28:55,2017-05-05 10:28:55.900,1.0
2017-05-05 10:28:56,2017-05-05 10:28:56.900,1.0
2017-05-05 10:28:57,2017-05-05 10:28:57.900,1.0
2017-05-05 10:28:58,2017-05-05 10:28:58.900,1.0
2017-05-05 10:28:59,2017-05-05 10:28:59.900,1.0
2017-05-05 10:29:00,2017-05-05 10:29:00.900,1.0
2017-05-05 10:29:01,2017-05-05 10:29:01.900,1.0
2017-05-05 10:29:02,2017-05-05 10:29:02.900,1.0
2017-05-05 10:29:03,2017-05-05 10:29:03.900,1.0
2017-05-05 10:29:04,2017-05-05 10:29:04.900,1.0
2017-05-05 10:29:05,2017-05-05 10:29:05.900,1.0
2017-05-05 10:29:06,2017-05-05 10:29:06.900,1.0
2017-05-05 10:29:07,2017-05-05 10:29:07.900,1.0
2017-05-05 10:29:08,2017-05-05 10:29:08.900,1.0
2017-05-05 10:29:09,2017-05-05 10:29:09.900,1.0
2017-05-05 10:29:10,2017-05-05 10:29:10.900,-1.0
2017-05-05 10:29:11,2017-05-05 10:29:11.900,-1.0
2017-05-05 10:29:12,2017-05-05 10:29:12.900,-1.0
2017-05-05 10:29:13,2017-05-05 10:29:13.900,-1.0
2017-05-05 10:29:14,2017-05-05 10:29:14.900,-1.0
2017-05-05 10:29:15,2017-05-05 10:29:15.900,-1.0
2017-05-05 10:29:16,2017-05-05 10:29:16.900,-1.0
2017-05-05 10:29:17,2017-05-05 10:29:17.900,-1.0
2017-05-05 10:29:18,2017-05-05 10:29:18.900,-1.0
2017-05-05 10:29:19,2017-05-05 10:29:19.900,-1.0
2017-05-05 10:29:20,2017-05-05 10:29:20.900,-1.0
2017-05-05 10:29:21,2017-05-05 10:29:21.900,-1.0
2017-05-05 10:29:22,2017-05-05 10:29:22.900,-1.0
2017-05-05 10:29:23,2017-05-05 10:29:23.900,-1.0
2017-05-05 10:29:24,2017-05-05 10:29:24.900,-1.0
2017-05-05 10:29:25,2017-05-05 10:29:25.900,-1.0
2017-05-05 10:29:26,2017-05-05 10:29:26.900,-1.0
2017-05-05 10:29:27,2017-05-05 10:29:27.900,-1.0
2017-05-05 10:29:28,2017-05-05 10:29:28.900,-1.0
2017-05-05 10:29:29,2017-05-05 10:29:29.900,-1.0
2017-05-05 10:29:30,2017-05-05 10:29:30.900,-1.0
2017-05-05 10:29:31,2017-05-05 10:29:31.900,-1.0
2017-05-05 10:29:32,2017-05-05 10:29:32.900,-1.0
2017-05-05 10:29:33,2017-05-05 10:29:33.900,-1.0
2017-05-05 10:29:34,2017-05-05 10:29:34.900,-1.0
2017-05-05 10:29:35,2017-05-05 10:29:35.900,-1.0
2017-05-05 10:29:36,2017-05-05 10:29:36.900,-1.0
2017-05-05 10:29:37,2017-05-05 10:29:37.900,-1.0
2017-05-05 10:29:38,2017-05-05 10:29:38.900,-1.0
2017-05-05 10:29:39,2017-05-05 10:29:39.900,-1.0
2017-05-05 10:30:25,2017-05-05 10:30:25.900,1.0
2017-05-05 10:30:26,2017-05-05 10:30:26.900,1.0
2017-05-05 10:30:27,2017-05-05 10:30:27.900,1.0
2017-05-05 10:30:28,2017-05-05 10:30:28.900,1.0
2017-05-05 10:30:29,2017-05-05 10:30:29.900,1.0
2017-05-05 10:30:30,2017-05-05 10:30:30.900,1.0
2017-05-05 10:30:31,2017-05-05 10:30:31.900,1.0
2017-05-05 10:30:32,2017-05-05 10:30:32.900,1.0
2017-05-05 10:30:33,2017-05-05 10:30:33.900,1.0
2017-05-05 10:30:34,2017-05-05 10:30:34.900,1.0
2017-05-05 10:30:35,2017-05-05 10:30:35.900,1.0
2017-05-05 10:30:36,2017-05-05 10:30:36.900,1.0
2017-05-05 10:30:37,2017-05-05 10:30:37.900,1.0
2017-05-05 10:30:38,2017-05-05 10:30:38.900,1.0
2017-05-05 10:30:39,2017-05-05 10:30:39.900,1.0
2017-05-05 10:30:40,2017-05-05 10:30:40.900,1.0
2017-05-05 10:30:41,2017-05-05 10:30:41.900,1.0
2017-05-05 10:30:42,2017-05-05 10:30:42.900,1.0
2017-05-05 10:30:43,2017-05-05 10:30:43.900,1.0
2017-05-05 10:30:44,2017-05-05 10:30:44.900,1.0
2017-05-05 10:30:45,2017-05-05 10:30:45.900,1.0
2017-05-05 10:30:46,2017-05-05 10:30:46.900,1.0
2017-05-05 10:30:47,2017-05-05 10:30:47.900,1.0
2017-05-05 10:30:48,2017-05-05 10:30:48.900,1.0
2017-05-05 10:30:49,2017-05-05 10:30:49.900,1.0
2017-05-05 10:30:50,2017-05-05 10:30:50.900,1.0
2017-05-05 10:30:51,2017-05-05 10:30:51.900,1.0
2017-05-05 10:30:52,2017-05-05 10:30:52.900,1.0
2017-05-05 10:30:53,2017-05-05 10:30:53.900,1.0
2017-05-05 10:30:54,2017-05-05 10:30:54.900,1.0
2017-05-05 10:30:56,2017-05-05 10:30:56.900,1.0
2017-05-05 10:30:57,2017-05-05 10:30:57.900,1.0
