,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-17 12:27:23.900,,,8934.338121405244,,,,0,
2017-05-17 12:27:24.900,,,8934.338121405244,,,,0,
2017-05-17 12:27:25.900,,,8934.338121405244,,,,0,
2017-05-17 12:27:26.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:27.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:28.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:29.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:30.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:31.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:32.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:33.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:34.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:35.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:36.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:37.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:38.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:39.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:40.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:41.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:42.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:43.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:44.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:45.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:46.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:47.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:48.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:49.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:50.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:51.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:52.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:53.900,,,8960.771074427154,,,,0,
2017-05-17 12:27:56.900,8777.36664385346,,,,0,,,
2017-05-17 12:27:57.900,17554.73328770692,,17921.542148854307,,-519.3708073286072,,-530.2231404986481,
2017-05-17 12:27:58.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:27:59.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:00.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:01.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:02.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:03.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:04.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:05.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:06.900,,,17921.542148854307,8803.567738312733,,,-530.2231404986481,0
2017-05-17 12:28:07.900,,,17921.542148854307,17607.135476625466,,,-530.2231404986481,-520.921167947499
2017-05-17 12:28:08.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:09.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:10.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:11.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:12.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:13.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:14.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:15.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:16.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:17.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:18.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:19.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:20.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:21.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:22.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:28:23.900,,,17921.542148854307,,,,-530.2231404986481,
2017-05-17 12:29:18.900,,,,,,,,
2017-05-17 12:29:19.900,,,,,,,,
2017-05-17 12:29:20.900,,,,,,,,
2017-05-17 12:29:21.900,,,,,,,,
2017-05-17 12:29:22.900,,,,,,,,
2017-05-17 12:29:23.900,,,,,,,,
2017-05-17 12:29:24.900,,,,,,,,
2017-05-17 12:29:25.900,,,,,,,,
2017-05-17 12:29:26.900,,,,,,,,
2017-05-17 12:29:27.900,,,,,,,,
2017-05-17 12:29:28.900,,,,,,,,
2017-05-17 12:29:29.900,,,,,,,,
2017-05-17 12:29:30.900,,,,,,,,
2017-05-17 12:29:31.900,,,,,,,,
2017-05-17 12:29:32.900,,,,,,,,
2017-05-17 12:29:33.900,,,,,,,,
2017-05-17 12:29:34.900,,,,,,,,
2017-05-17 12:29:35.900,,,,,,,,
2017-05-17 12:29:36.900,,,,,,,,
2017-05-17 12:29:37.900,,,,,,,,
2017-05-17 12:29:38.900,,,,,,,,
2017-05-17 12:29:39.900,,,,,,,,
2017-05-17 12:29:40.900,,,,,,,,
2017-05-17 12:29:41.900,,,,,,,,
2017-05-17 12:29:42.900,,,,,,,,
2017-05-17 12:29:43.900,,,,,,,,
2017-05-17 12:29:44.900,,,,,,,,
2017-05-17 12:29:45.900,,,,,,,,
2017-05-17 12:29:46.900,,,,,,,,
2017-05-17 12:29:47.900,,,,,,,,
2017-05-17 12:29:48.900,,,,,,,,
2017-05-17 12:29:49.900,,,,,,,,
2017-05-17 12:29:50.900,,,,,,,,
2017-05-17 12:29:51.900,,,,,,,,
2017-05-17 12:29:52.900,,,,,,,,
2017-05-17 12:29:53.900,,,,,,,,
2017-05-17 12:29:54.900,,,,,,,,
2017-05-17 12:29:55.900,,,,,,,,
2017-05-17 12:29:56.900,,,,,,,,
2017-05-17 12:29:57.900,,,,,,,,
2017-05-17 12:29:58.900,,,,,,,,
2017-05-17 12:29:59.900,,,,,,,,
2017-05-17 12:30:00.900,,,,,,,,
2017-05-17 12:30:01.900,,,,,,,,
2017-05-17 12:30:02.900,,,,,,,,
2017-05-17 12:30:03.900,,,,,,,,
2017-05-17 12:30:04.900,,,,,,,,
2017-05-17 12:30:05.900,,,,,,,,
2017-05-17 12:30:06.900,,,,,,,,
2017-05-17 12:30:07.900,,,,,,,,
2017-05-17 12:30:08.900,,,,,,,,
2017-05-17 12:30:09.900,,,,,,,,
2017-05-17 12:30:10.900,,,,,,,,
2017-05-17 12:30:11.900,,,,,,,,
2017-05-17 12:30:12.900,,,,,,,,
2017-05-17 12:34:41.900,8751.398103487028,,,,0,,,
2017-05-17 12:34:42.900,0,,8934.259917402222,,516.3066727720961,,0,
2017-05-17 12:34:43.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:44.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:45.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:46.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:47.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:48.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:49.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:50.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:51.900,,,8934.259917402222,8777.521679915359,,,0,0
2017-05-17 12:34:52.900,,,8934.259917402222,0,,,0,517.8478867206702
2017-05-17 12:34:53.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:54.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:55.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:56.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:57.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:58.900,,,8934.259917402222,,,,0,
2017-05-17 12:34:59.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:00.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:01.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:02.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:03.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:04.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:05.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:06.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:07.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:08.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:09.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:10.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:11.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:12.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:13.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:14.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:15.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:16.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:17.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:18.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:19.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:20.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:21.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:22.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:23.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:24.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:25.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:26.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:27.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:28.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:29.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:30.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:31.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:32.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:33.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:34.900,,,8934.259917402222,,,,0,
2017-05-17 12:35:35.900,,,8934.259917402222,,,,0,
2017-05-17 12:43:40.900,8699.76743620982,,,,0,,,
2017-05-17 12:43:41.900,17399.53487241964,,17868.519834804443,,-516.3066727720961,,-530.2231404986481,
2017-05-17 12:43:42.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:43.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:44.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:45.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:46.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:47.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:48.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:49.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:50.900,,,17868.519834804443,8725.736891243294,,,-530.2231404986481,0
2017-05-17 12:43:51.900,,,17868.519834804443,17451.473782486588,,,-530.2231404986481,-517.8478867206702
2017-05-17 12:43:52.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:53.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:54.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:55.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:56.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:57.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:58.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:43:59.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:00.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:01.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:02.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:03.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:04.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:05.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:06.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:07.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:08.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:09.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:10.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:11.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:12.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:13.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:14.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:15.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:16.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:17.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:18.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:19.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:20.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:21.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:22.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:23.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:24.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:25.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:26.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:27.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:28.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:29.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:30.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:31.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:32.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:33.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:44:34.900,,,17868.519834804443,,,,-530.2231404986481,
2017-05-17 12:48:17.900,8648.136768932613,,,,0,,,
2017-05-17 12:48:18.900,0,,8881.237603352358,,510.2145586390922,,0,
2017-05-17 12:48:19.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:20.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:21.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:22.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:23.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:24.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:25.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:26.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:27.900,,,8881.237603352358,8673.952102571227,,,0,0
2017-05-17 12:48:28.900,,,8881.237603352358,0,,,0,511.7375871723438
2017-05-17 12:48:29.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:30.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:31.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:32.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:33.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:34.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:35.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:36.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:37.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:38.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:39.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:40.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:41.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:42.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:43.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:44.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:45.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:46.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:47.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:48.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:49.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:50.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:51.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:52.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:53.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:54.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:55.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:56.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:57.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:58.900,,,8881.237603352358,,,,0,
2017-05-17 12:48:59.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:00.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:01.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:02.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:03.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:04.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:05.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:06.900,,,8881.237603352358,,,,0,
2017-05-17 12:49:07.900,,,8907.74876037729,,,,0,
2017-05-17 12:49:08.900,,,8907.74876037729,,,,0,
2017-05-17 12:49:09.900,,,8907.74876037729,,,,0,
2017-05-17 12:49:12.900,8597.115313068705,,,,0,,,
2017-05-17 12:49:13.900,17194.23062613741,,17815.49752075458,,-510.2145586390923,,-528.649778063934,
2017-05-17 12:49:14.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:15.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:16.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:17.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:18.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:19.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:20.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:21.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:22.900,,,17815.49752075458,8622.778343853994,,,-528.649778063934,0
2017-05-17 12:49:23.900,,,17815.49752075458,17245.556687707987,,,-528.649778063934,-511.7375871723438
2017-05-17 12:49:24.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:25.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:26.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:27.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:28.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:29.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:30.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:31.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:32.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:33.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:34.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:35.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:36.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:37.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:38.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:39.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:40.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:41.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:42.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:43.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:44.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:45.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:46.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:47.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:48.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:49.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:50.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:51.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:52.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:53.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:54.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:55.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:56.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:57.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:58.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:49:59.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:50:00.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:50:01.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:50:02.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:50:03.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:50:04.900,,,17815.49752075458,,,,-528.649778063934,
2017-05-17 12:51:59.900,8546.093857204796,,,,0,,,
2017-05-17 12:52:00.900,0,,8854.883782570898,,504.1943278586901,,0,
2017-05-17 12:52:01.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:02.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:03.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:04.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:05.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:06.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:07.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:08.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:09.900,,,8854.883782570898,8571.60458513676,,,0,0
2017-05-17 12:52:10.900,,,8854.883782570898,0,,,0,505.69938555379116
2017-05-17 12:52:11.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:12.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:13.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:14.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:15.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:16.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:17.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:18.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:19.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:20.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:21.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:22.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:23.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:24.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:25.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:26.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:27.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:28.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:29.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:30.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:31.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:32.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:33.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:34.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:35.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:36.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:37.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:38.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:39.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:40.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:41.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:42.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:43.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:44.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:45.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:46.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:47.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:48.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:49.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:50.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:51.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:52.900,,,8854.883782570898,,,,0,
2017-05-17 12:52:53.900,,,8854.883782570898,,,,0,
2017-05-17 12:54:35.900,8495.674424418929,,,,0,,,
2017-05-17 12:54:36.900,16991.348848837857,,17709.767565141796,,-504.1943278586901,,-525.5123906570266,
2017-05-17 12:54:37.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:38.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:39.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:40.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:41.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:42.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:43.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:44.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:45.900,,,17709.767565141796,8521.034646581382,,,-525.5123906570266,0
2017-05-17 12:54:46.900,,,17709.767565141796,17042.069293162764,,,-525.5123906570266,-505.69938555379116
2017-05-17 12:54:47.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:48.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:49.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:50.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:51.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:52.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:53.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:54.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:55.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:56.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:57.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:58.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:54:59.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:00.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:01.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:02.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:03.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:04.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:05.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:06.900,,,17709.767565141796,,,,-525.5123906570266,
2017-05-17 12:55:07.900,,,17709.767565141796,,,,-525.5123906570266,
