,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-31 11:26:01.900,,,,8318.565904364094,,,,0
2017-05-31 11:26:02.900,,,,8318.565904364094,,,,0
2017-05-31 11:26:03.900,,,,8318.565904364094,,,,0
2017-05-31 11:26:04.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:05.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:06.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:07.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:08.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:09.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:10.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:11.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:12.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:13.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:14.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:15.900,,,,8294.730471973366,,,,0
2017-05-31 11:26:19.900,,,,,,,,
2017-05-31 11:26:20.900,,,,,,,,
2017-05-31 11:26:21.900,,,,,,,,
2017-05-31 11:26:22.900,,,,,,,,
2017-05-31 11:26:23.900,,,,,,,,
2017-05-31 11:26:25.900,,,,,,,,
2017-05-31 11:26:26.900,,,,,,,,
2017-05-31 11:26:27.900,,,,,,,,
2017-05-31 11:26:28.900,,,,,,,,
2017-05-31 11:26:29.900,,,,,,,,
2017-05-31 11:26:30.900,,,,,,,,
2017-05-31 11:26:31.900,,,,,,,,
2017-05-31 11:26:32.900,,,,,,,,
2017-05-31 11:26:33.900,,,,,,,,
2017-05-31 11:26:34.900,,,,,,,,
2017-05-31 11:26:35.900,,,,,,,,
2017-05-31 11:26:36.900,,,,,,,,
2017-05-31 11:26:37.900,,,,,,,,
2017-05-31 11:26:38.900,,,,,,,,
2017-05-31 11:26:39.900,,,,,,,,
2017-05-31 11:26:40.900,,,,,,,,
2017-05-31 11:26:41.900,,,,,,,,
2017-05-31 11:26:42.900,,,,,,,,
2017-05-31 11:26:43.900,,,,,,,,
2017-05-31 11:26:44.900,,,,,,,,
2017-05-31 11:26:45.900,,,,,,,,
2017-05-31 11:26:46.900,,,,,,,,
2017-05-31 11:26:47.900,,,,,,,,
2017-05-31 11:26:48.900,,,,,,,,
2017-05-31 11:26:49.900,,,,,,,,
2017-05-31 11:26:50.900,,,,,,,,
2017-05-31 11:26:51.900,,,,,,,,
2017-05-31 11:26:52.900,,,,,,,,
2017-05-31 11:26:53.900,,,,,,,,
2017-05-31 11:26:54.900,,,,,,,,
2017-05-31 11:26:55.900,,,,,,,,
2017-05-31 11:26:56.900,,,,,,,,
2017-05-31 11:26:57.900,,,,,,,,
2017-05-31 11:26:58.900,,,,,,,,
2017-05-31 11:26:59.900,,,,,,,,
2017-05-31 11:27:13.900,,,,,,,,
2017-05-31 11:27:14.900,,,,,,,,
2017-05-31 11:27:15.900,,,,,,,,
2017-05-31 11:27:16.900,,,,,,,,
2017-05-31 11:27:17.900,,,,,,,,
2017-05-31 11:27:18.900,,,,,,,,
2017-05-31 11:27:19.900,,,,,,,,
2017-05-31 11:27:20.900,,,,,,,,
2017-05-31 11:27:21.900,,,,,,,,
2017-05-31 11:27:22.900,,,,,,,,
2017-05-31 11:27:23.900,,,,,,,,
2017-05-31 11:27:24.900,,,,,,,,
2017-05-31 11:27:25.900,,,,,,,,
2017-05-31 11:27:26.900,,,,,,,,
2017-05-31 11:27:27.900,,,,,,,,
2017-05-31 11:27:28.900,,,,,,,,
2017-05-31 11:27:29.900,,,,,,,,
2017-05-31 11:27:30.900,,,,,,,,
2017-05-31 11:27:31.900,,,,,,,,
2017-05-31 11:27:32.900,,,,,,,,
2017-05-31 11:27:33.900,,,,,,,,
2017-05-31 11:27:34.900,,,,,,,,
2017-05-31 11:27:35.900,,,,,,,,
2017-05-31 11:27:36.900,,,,,,,,
2017-05-31 11:27:37.900,,,,,,,,
2017-05-31 11:27:38.900,,,,,,,,
2017-05-31 11:27:39.900,,,,,,,,
2017-05-31 11:27:40.900,,,,,,,,
2017-05-31 11:27:41.900,,,,,,,,
2017-05-31 11:27:42.900,,,,,,,,
2017-05-31 11:27:43.900,,,,,,,,
2017-05-31 11:27:44.900,,,,,,,,
2017-05-31 11:27:45.900,,,,,,,,
2017-05-31 11:27:46.900,,,,,,,,
2017-05-31 11:27:47.900,,,,,,,,
2017-05-31 11:27:48.900,,,,,,,,
2017-05-31 11:27:49.900,,,,,,,,
2017-05-31 11:27:50.900,,,,,,,,
2017-05-31 11:27:51.900,,,,,,,,
2017-05-31 11:27:52.900,,,,,,,,
2017-05-31 11:27:53.900,,,,,,,,
2017-05-31 11:27:54.900,,,,,,,,
2017-05-31 11:27:55.900,,,,,,,,
2017-05-31 11:27:56.900,,,,,,,,
2017-05-31 11:27:57.900,,,,,,,,
2017-05-31 11:27:58.900,,,,,,,,
2017-05-31 11:27:59.900,,,,,,,,
2017-05-31 11:28:00.900,,,,,,,,
2017-05-31 11:28:01.900,,,,,,,,
2017-05-31 11:28:02.900,,,,,,,,
2017-05-31 11:28:03.900,,,,,,,,
2017-05-31 11:29:07.900,8082.663978794113,,,,0,,,
2017-05-31 11:29:08.900,0,,8059.032834213405,,461.8665130739493,,0,
2017-05-31 11:29:09.900,,,0,,,,460.51616195505176,
2017-05-31 11:29:10.900,,,,,,,,
2017-05-31 11:29:11.900,,,,,,,,
2017-05-31 11:29:12.900,,,,,,,,
2017-05-31 11:29:13.900,,,,,,,,
2017-05-31 11:29:14.900,,,,,,,,
2017-05-31 11:29:15.900,,,,,,,,
2017-05-31 11:29:16.900,,,,,,,,
2017-05-31 11:29:17.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:18.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:19.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:20.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:21.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:22.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:23.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:24.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:25.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:26.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:27.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:28.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:29.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:30.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:31.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:32.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:33.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:34.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:35.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:36.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:37.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:38.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:39.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:40.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:41.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:42.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:43.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:44.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:45.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:46.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:47.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:48.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:49.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:50.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:51.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:52.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:53.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:54.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:55.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:56.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:57.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:58.900,,,,8247.059607191908,,,,0
2017-05-31 11:29:59.900,,,,8247.059607191908,,,,0
2017-05-31 11:30:00.900,,,,8247.059607191908,,,,0
2017-05-31 11:30:01.900,,,,8247.059607191908,,,,0
2017-05-31 11:43:23.900,,,,,,,,
2017-05-31 11:43:24.900,,,,,,,,
2017-05-31 11:43:25.900,,,,,,,,
2017-05-31 11:43:26.900,,,,,,,,
2017-05-31 11:43:27.900,,,,,,,,
2017-05-31 11:43:28.900,,,,,,,,
2017-05-31 11:43:29.900,,,,,,,,
2017-05-31 11:43:30.900,,,,,,,,
2017-05-31 11:43:31.900,,,,,,,,
2017-05-31 11:43:32.900,,,,,,,,
2017-05-31 11:43:33.900,,,,,,,,
2017-05-31 11:43:34.900,,,,,,,,
2017-05-31 11:43:35.900,,,,,,,,
2017-05-31 11:43:36.900,,,,,,,,
2017-05-31 11:43:37.900,,,,,,,,
2017-05-31 11:43:38.900,,,,,,,,
2017-05-31 11:43:39.900,,,,,,,,
2017-05-31 11:43:40.900,,,,,,,,
2017-05-31 11:43:41.900,,,,,,,,
2017-05-31 11:43:42.900,,,,,,,,
2017-05-31 11:43:43.900,,,,,,,,
2017-05-31 11:43:44.900,,,,,,,,
2017-05-31 11:43:45.900,,,,,,,,
2017-05-31 11:43:46.900,,,,,,,,
2017-05-31 11:43:47.900,,,,,,,,
2017-05-31 11:43:48.900,,,,,,,,
2017-05-31 11:43:49.900,,,,,,,,
2017-05-31 11:43:50.900,,,,,,,,
2017-05-31 11:43:51.900,,,,,,,,
2017-05-31 11:43:52.900,,,,,,,,
2017-05-31 11:43:53.900,,,,,,,,
2017-05-31 11:43:54.900,,,,,,,,
2017-05-31 11:43:55.900,,,,,,,,
2017-05-31 11:43:56.900,,,,,,,,
2017-05-31 11:43:57.900,,,,,,,,
2017-05-31 11:43:58.900,,,,,,,,
2017-05-31 11:43:59.900,,,,,,,,
2017-05-31 11:44:00.900,,,,,,,,
2017-05-31 11:44:01.900,,,,,,,,
2017-05-31 11:44:02.900,,,,,,,,
2017-05-31 11:44:03.900,,,,,,,,
2017-05-31 11:44:04.900,,,,,,,,
2017-05-31 11:44:05.900,,,,,,,,
2017-05-31 11:44:06.900,,,,,,,,
2017-05-31 11:44:07.900,,,,,,,,
2017-05-31 11:44:08.900,,,,,,,,
2017-05-31 11:44:09.900,,,,,,,,
2017-05-31 11:44:10.900,,,,,,,,
2017-05-31 11:44:11.900,,,,,,,,
2017-05-31 11:44:12.900,,,,,,,,
2017-05-31 11:44:13.900,,,,,,,,
2017-05-31 11:44:14.900,,,,,,,,
2017-05-31 11:44:15.900,,,,,,,,
2017-05-31 11:44:16.900,,,,,,,,
2017-05-31 11:44:17.900,,,,,,,,
2017-05-31 11:44:18.900,,,,,,,,
2017-05-31 11:44:19.900,,,,,,,,
2017-05-31 11:44:20.900,,,,,,,,
2017-05-31 11:44:21.900,,,,,,,,
2017-05-31 11:44:22.900,,,,,,,,
2017-05-31 11:44:23.900,,,,,,,,
2017-05-31 11:44:24.900,,,,,,,,
2017-05-31 11:44:25.900,,,,,,,,
2017-05-31 11:44:26.900,,,,,,,,
2017-05-31 11:44:27.900,,,,,,,,
2017-05-31 11:44:28.900,,,,,,,,
2017-05-31 11:44:29.900,,,,,,,,
2017-05-31 11:44:30.900,,,,,,,,
2017-05-31 11:44:31.900,,,,,,,,
2017-05-31 11:45:11.900,,,,,,,,
2017-05-31 11:45:12.900,,,,,,,,
2017-05-31 11:45:13.900,,,,,,,,
2017-05-31 11:45:14.900,,,,,,,,
2017-05-31 11:45:15.900,,,,,,,,
2017-05-31 11:45:16.900,,,,,,,,
2017-05-31 11:45:17.900,,,,,,,,
2017-05-31 11:45:18.900,,,,,,,,
2017-05-31 11:45:19.900,,,,,,,,
2017-05-31 11:45:20.900,,,,,,,,
2017-05-31 11:45:21.900,,,,,,,,
2017-05-31 11:45:22.900,,,,,,,,
2017-05-31 11:45:23.900,,,,,,,,
2017-05-31 11:45:24.900,,,,,,,,
2017-05-31 11:45:25.900,,,,,,,,
2017-05-31 11:45:26.900,,,,,,,,
2017-05-31 11:45:27.900,,,,,,,,
2017-05-31 11:45:28.900,,,,,,,,
2017-05-31 11:45:29.900,,,,,,,,
2017-05-31 11:45:30.900,,,,,,,,
2017-05-31 11:45:31.900,,,,,,,,
2017-05-31 11:45:32.900,,,,,,,,
2017-05-31 11:45:33.900,,,,,,,,
2017-05-31 11:45:34.900,,,,,,,,
2017-05-31 11:45:35.900,,,,,,,,
2017-05-31 11:45:36.900,,,,,,,,
2017-05-31 11:45:37.900,,,,,,,,
2017-05-31 11:45:38.900,,,,,,,,
2017-05-31 11:45:39.900,,,,,,,,
2017-05-31 11:45:45.900,8082.663978794113,,,,0,,,
2017-05-31 11:45:46.900,16165.327957588226,,8059.032834213405,,-461.8665130739493,,0,
2017-05-31 11:45:47.900,,,16118.06566842681,,,,-460.51616195505176,
2017-05-31 11:45:48.900,,,,,,,,
2017-05-31 11:45:49.900,,,,,,,,
2017-05-31 11:45:50.900,,,,,,,,
2017-05-31 11:45:51.900,,,,,,,,
2017-05-31 11:45:52.900,,,,,,,,
2017-05-31 11:45:53.900,,,,,,,,
2017-05-31 11:45:54.900,,,,,,,,
2017-05-31 11:45:55.900,,,,8247.059607191908,,,,0
2017-05-31 11:45:56.900,,,,8247.059607191908,,,,0
2017-05-31 11:45:57.900,,,,8247.059607191908,,,,0
2017-05-31 11:45:58.900,,,,8247.059607191908,,,,0
2017-05-31 11:45:59.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:00.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:01.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:02.900,,,,8270.622634641028,,,,0
2017-05-31 11:46:03.900,,,,8270.622634641028,,,,0
2017-05-31 11:46:04.900,,,,8270.622634641028,,,,0
2017-05-31 11:46:05.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:06.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:07.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:08.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:09.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:10.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:11.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:19.900,8036.4773274867175,,,,0,,,
2017-05-31 11:46:20.900,0,,8012.981218017899,,456.6180299708362,,0,
2017-05-31 11:46:21.900,,,0,,,,455.2830237510169,
2017-05-31 11:46:22.900,,,,,,,,
2017-05-31 11:46:23.900,,,,,,,,
2017-05-31 11:46:24.900,,,,,,,,
2017-05-31 11:46:25.900,,,,,,,,
2017-05-31 11:46:26.900,,,,,,,,
2017-05-31 11:46:27.900,,,,,,,,
2017-05-31 11:46:28.900,,,,,,,,
2017-05-31 11:46:29.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:30.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:31.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:32.900,,,,8247.059607191908,,,,0
2017-05-31 11:46:45.900,7990.815524489633,,,,0,,,
2017-05-31 11:46:46.900,15981.631048979267,,7967.452915642796,,-456.6180299708362,,0,
2017-05-31 11:46:47.900,,,15934.905831285592,,,,-455.2830237510169,
2017-05-31 11:46:48.900,,,,,,,,
2017-05-31 11:46:49.900,,,,,,,,
2017-05-31 11:46:50.900,,,,,,,,
2017-05-31 11:46:51.900,,,,,,,,
2017-05-31 11:46:52.900,,,,,,,,
2017-05-31 11:46:53.900,,,,,,,,
2017-05-31 11:46:54.900,,,,,,,,
2017-05-31 11:46:55.900,,,,8200.201313969226,,,,0
2017-05-31 11:46:56.900,,,,8200.201313969226,,,,0
2017-05-31 11:46:57.900,,,,8200.201313969226,,,,0
2017-05-31 11:46:58.900,,,,8200.201313969226,,,,0
2017-05-31 11:46:59.900,,,,8200.201313969226,,,,0
2017-05-31 11:47:00.900,,,,8200.201313969226,,,,0
2017-05-31 11:47:01.900,,,,8200.201313969226,,,,0
2017-05-31 11:47:02.900,,,,8200.201313969226,,,,0
2017-05-31 11:48:12.900,7945.153721492549,,,,0,,,
2017-05-31 11:48:13.900,0,,7921.9246132676935,,451.4291887211675,,0,
2017-05-31 11:48:14.900,,,0,,,,450.10935302657344,
2017-05-31 11:48:15.900,,,,,,,,
2017-05-31 11:48:16.900,,,,,,,,
2017-05-31 11:48:17.900,,,,,,,,
2017-05-31 11:48:18.900,,,,,,,,
2017-05-31 11:48:19.900,,,,,,,,
2017-05-31 11:48:20.900,,,,,,,,
2017-05-31 11:48:21.900,,,,,,,,
2017-05-31 11:48:22.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:23.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:24.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:25.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:26.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:27.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:28.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:29.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:30.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:31.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:32.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:33.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:34.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:35.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:36.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:37.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:38.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:39.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:40.900,,,,8153.343020746544,,,,0
2017-05-31 11:48:45.900,7900.010802620432,,,,0,,,
2017-05-31 11:48:46.900,15800.021605240863,,7876.913677965035,,-451.4291887211675,,0,
2017-05-31 11:48:47.900,,,15753.82735593007,,,,-450.10935302657344,
2017-05-31 11:48:48.900,,,,,,,,
2017-05-31 11:48:49.900,,,,,,,,
2017-05-31 11:48:50.900,,,,,,,,
2017-05-31 11:48:51.900,,,,,,,,
2017-05-31 11:48:52.900,,,,,,,,
2017-05-31 11:48:53.900,,,,,,,,
2017-05-31 11:48:54.900,,,,,,,,
2017-05-31 11:48:55.900,,,,8107.0172081286655,,,,0
2017-05-31 11:48:56.900,,,,8107.0172081286655,,,,0
2017-05-31 11:48:57.900,,,,8107.0172081286655,,,,0
2017-05-31 11:48:58.900,,,,8107.0172081286655,,,,0
2017-05-31 11:48:59.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:00.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:01.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:02.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:03.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:04.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:05.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:06.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:07.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:08.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:09.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:10.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:11.900,,,,8107.0172081286655,,,,0
2017-05-31 11:49:32.900,7854.867883748314,,,,0,,,
2017-05-31 11:49:33.900,0,,7831.902742662377,,446.2993115766087,,0,
2017-05-31 11:49:34.900,,,0,,,,444.9944740149077,
2017-05-31 11:49:35.900,,,,,,,,
2017-05-31 11:49:36.900,,,,,,,,
2017-05-31 11:49:37.900,,,,,,,,
2017-05-31 11:49:38.900,,,,,,,,
2017-05-31 11:49:39.900,,,,,,,,
2017-05-31 11:49:40.900,,,,,,,,
2017-05-31 11:49:41.900,,,,,,,,
2017-05-31 11:49:42.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:43.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:44.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:45.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:46.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:47.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:48.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:49.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:50.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:51.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:52.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:53.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:54.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:55.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:56.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:57.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:58.900,,,,8060.691395510787,,,,0
2017-05-31 11:49:59.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:00.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:01.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:02.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:03.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:04.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:05.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:06.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:07.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:08.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:09.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:10.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:11.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:12.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:13.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:14.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:15.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:16.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:17.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:18.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:19.900,,,,8060.691395510787,,,,0
2017-05-31 11:50:20.900,,,,8060.691395510787,,,,0
2017-05-31 12:18:58.900,,,,,,,,
2017-05-31 12:18:59.900,,,,,,,,
2017-05-31 12:19:00.900,,,,,,,,
2017-05-31 12:19:01.900,,,,,,,,
2017-05-31 12:19:02.900,,,,,,,,
2017-05-31 12:19:03.900,,,,,,,,
2017-05-31 12:19:04.900,,,,,,,,
2017-05-31 12:19:05.900,,,,,,,,
2017-05-31 12:19:06.900,,,,,,,,
2017-05-31 12:19:07.900,,,,,,,,
2017-05-31 12:19:08.900,,,,,,,,
2017-05-31 12:19:09.900,,,,,,,,
2017-05-31 12:19:10.900,,,,,,,,
2017-05-31 12:19:11.900,,,,,,,,
2017-05-31 12:19:12.900,,,,,,,,
2017-05-31 12:19:13.900,,,,,,,,
2017-05-31 12:19:14.900,,,,,,,,
2017-05-31 12:19:15.900,,,,,,,,
2017-05-31 12:19:16.900,,,,,,,,
2017-05-31 12:19:17.900,,,,,,,,
2017-05-31 12:19:18.900,,,,,,,,
2017-05-31 12:19:19.900,,,,,,,,
2017-05-31 12:19:20.900,,,,,,,,
2017-05-31 12:19:21.900,,,,,,,,
2017-05-31 12:19:22.900,,,,,,,,
2017-05-31 12:19:23.900,,,,,,,,
2017-05-31 12:19:24.900,,,,,,,,
2017-05-31 12:19:25.900,,,,,,,,
2017-05-31 12:19:26.900,,,,,,,,
2017-05-31 12:19:27.900,,,,,,,,
2017-05-31 12:19:28.900,,,,,,,,
2017-05-31 12:19:29.900,,,,,,,,
2017-05-31 12:19:30.900,,,,,,,,
2017-05-31 12:19:31.900,,,,,,,,
2017-05-31 12:19:32.900,,,,,,,,
2017-05-31 12:19:33.900,,,,,,,,
2017-05-31 12:19:34.900,,,,,,,,
2017-05-31 12:19:35.900,,,,,,,,
2017-05-31 12:19:36.900,,,,,,,,
2017-05-31 12:19:37.900,,,,,,,,
2017-05-31 12:19:38.900,,,,,,,,
2017-05-31 12:19:39.900,,,,,,,,
2017-05-31 12:19:40.900,,,,,,,,
2017-05-31 12:19:41.900,,,,,,,,
2017-05-31 12:19:42.900,,,,,,,,
2017-05-31 12:19:43.900,,,,,,,,
2017-05-31 12:19:44.900,,,,,,,,
2017-05-31 12:19:45.900,,,,,,,,
2017-05-31 12:19:46.900,,,,,,,,
2017-05-31 12:19:47.900,,,,,,,,
2017-05-31 12:19:48.900,,,,,,,,
2017-05-31 12:19:49.900,,,,,,,,
2017-05-31 12:19:50.900,,,,,,,,
2017-05-31 12:19:51.900,,,,,,,,
2017-05-31 12:19:52.900,,,,,,,,
2017-05-31 12:22:03.900,7810.237952590653,,,,0,,,
2017-05-31 12:22:04.900,15620.475905181305,,7787.403295260885,,-446.2993115766087,,0,
2017-05-31 12:22:05.900,,,15574.80659052177,,,,-444.9944740149077,
2017-05-31 12:22:06.900,,,,,,,,
2017-05-31 12:22:07.900,,,,,,,,
2017-05-31 12:22:08.900,,,,,,,,
2017-05-31 12:22:09.900,,,,,,,,
2017-05-31 12:22:10.900,,,,,,,,
2017-05-31 12:22:11.900,,,,,,,,
2017-05-31 12:22:12.900,,,,,,,,
2017-05-31 12:22:13.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:14.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:15.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:16.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:17.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:18.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:19.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:20.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:21.900,,,,8014.892012581748,,,,0
2017-05-31 12:22:22.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:23.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:24.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:25.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:26.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:27.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:28.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:29.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:30.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:31.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:32.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:33.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:34.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:35.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:36.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:37.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:38.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:39.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:40.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:41.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:42.900,,,,8037.791704046267,,,,0
2017-05-31 12:22:43.900,,,,8037.791704046267,,,,0
