,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-26 15:00:06.000,,,,,,,,
2013-05-26 15:00:07.000,,,,,,,,
2013-05-26 15:00:08.000,,,,,,,,
2013-05-26 15:00:09.000,,,,,,,,
2013-05-26 15:00:10.000,,,,,,,,
2013-05-26 15:00:11.000,,,,,,,,
2013-05-26 15:00:12.000,,,,,,,,
2013-05-26 15:00:13.000,,,,,,,,
2013-05-26 15:00:14.000,,,,,,,,
2013-05-26 15:00:15.000,,,,,,,,
2013-05-26 15:00:16.000,,,,,,,,
2013-05-26 15:00:17.000,,,,,,,,
2013-05-26 15:00:18.000,,,,,,,,
2013-05-26 15:00:19.000,,,,,,,,
2013-05-26 15:00:20.000,,,,,,,,
2013-05-26 15:00:21.000,,,,,,,,
2013-05-26 15:00:22.000,,,,,,,,
2013-05-26 15:00:23.000,,,,,,,,
2013-05-26 15:00:24.000,,,,,,,,
2013-05-26 15:00:25.000,,,,,,,,
2013-05-26 15:00:26.000,,,,,,,,
2013-05-26 15:00:43.000,,9883.239629950427,,,,0,,
2013-05-26 15:00:44.000,,19766.479259900854,,,,-7646.015495861386,,
2013-05-26 15:00:45.000,,,,,,,,
2013-05-26 15:00:46.000,,,,,,,,
2013-05-26 15:00:47.000,,,,,,,,
2013-05-26 15:00:48.000,,,,,,,,
2013-05-26 15:00:49.000,,,,,,,,
2013-05-26 15:00:50.000,,,,,,,,
2013-05-26 15:00:51.000,,,,,,,,
2013-05-26 15:00:52.000,,,,,,,,
2013-05-26 15:00:53.000,,,,,,,,
2013-05-26 15:00:54.000,,,,,,,,
2013-05-26 15:00:55.000,,,,,,,,
2013-05-26 15:00:56.000,,,,,,,,
2013-05-26 15:00:57.000,,,,,,,,
2013-05-26 15:00:58.000,,,,,,,,
2013-05-26 15:00:59.000,,,,,,,,
2013-05-26 15:01:00.000,,,,,,,,
2013-05-26 15:01:01.000,,,,,,,,
2013-05-26 15:01:02.000,,,,,,,,
2013-05-26 15:01:03.000,,,,,,,,
2013-05-26 15:01:20.000,,9872.53520825622,,,,0,,
2013-05-26 15:01:21.000,,0,,,,7629.470794633864,,
2013-05-26 15:01:22.000,,,,,,,,
2013-05-26 15:01:23.000,,,,,,,,
2013-05-26 15:01:24.000,,,,,,,,
2013-05-26 15:01:25.000,,,,,,,,
2013-05-26 15:01:26.000,,,,,,,,
2013-05-26 15:01:27.000,,,,,,,,
2013-05-26 15:01:28.000,,,,,,,,
2013-05-26 15:01:29.000,,,,,,,,
2013-05-26 15:01:30.000,,,,,,,,
2013-05-26 15:01:31.000,,,,,,,,
2013-05-26 15:01:32.000,,,,,,,,
2013-05-26 15:01:33.000,,,,,,,,
2013-05-26 15:01:34.000,,,,,,,,
2013-05-26 15:01:35.000,,,,,,,,
2013-05-26 15:01:36.000,,,,,,,,
2013-05-26 15:01:37.000,,,,,,,,
2013-05-26 15:01:38.000,,,,,,,,
2013-05-26 15:01:39.000,,,,,,,,
2013-05-26 15:01:40.000,,,,,,,,
2013-05-26 15:01:41.000,,,,,,,,
2013-05-26 15:01:42.000,,,,,,,,
2013-05-26 15:01:43.000,,,,,,,,
2013-05-26 15:11:51.000,,9861.853949143733,,,,0,,
2013-05-26 15:11:52.000,,19723.707898287466,,,,-7629.470794633865,,
2013-05-26 15:11:53.000,,,,,,,,
2013-05-26 15:11:54.000,,,,,,,,
2013-05-26 15:11:55.000,,,,,,,,
2013-05-26 15:11:56.000,,,,,,,,
2013-05-26 15:11:57.000,,,,,,,,
2013-05-26 15:11:58.000,,,,,,,,
2013-05-26 15:11:59.000,,,,,,,,
2013-05-26 15:12:00.000,,,,,,,,
2013-05-26 15:12:01.000,,,,,,,,
2013-05-26 15:12:02.000,,,,,,,,
2013-05-26 15:20:45.000,,,,,,,,
2013-05-26 15:20:46.000,,,,,,,,
2013-05-26 15:20:47.000,,,,,,,,
2013-05-26 15:20:48.000,,,,,,,,
2013-05-26 15:20:49.000,,,,,,,,
2013-05-26 15:20:50.000,,,,,,,,
2013-05-26 15:20:51.000,,,,,,,,
2013-05-26 15:20:52.000,,,,,,,,
2013-05-26 15:20:53.000,,,,,,,,
2013-05-26 15:20:54.000,,,,,,,,
2013-05-26 15:20:55.000,,,,,,,,
2013-05-26 15:20:56.000,,,,,,,,
2013-05-26 15:20:57.000,,,,,,,,
2013-05-26 15:20:58.000,,,,,,,,
2013-05-26 15:20:59.000,,,,,,,,
2013-05-26 15:21:00.000,,,,,,,,
2013-05-26 15:21:01.000,,,,,,,,
2013-05-26 15:21:02.000,,,,,,,,
2013-05-26 15:21:03.000,,,,,,,,
2013-05-26 15:21:04.000,,,,,,,,
2013-05-26 15:21:05.000,,,,,,,,
2013-05-26 15:21:06.000,,,,,,,,
2013-05-26 15:21:07.000,,,,,,,,
2013-05-26 15:21:08.000,,,,,,,,
2013-05-26 15:21:09.000,,,,,,,,
2013-05-26 15:21:10.000,,,,,,,,
2013-05-26 15:21:46.000,,9851.172690031244,,,,0,,
2013-05-26 15:21:47.000,,0,,,,7612.961893378087,,
2013-05-26 15:21:48.000,,,,,,,,
2013-05-26 15:21:49.000,,,,,,,,
2013-05-26 15:21:50.000,,,,,,,,
2013-05-26 15:21:51.000,,,,,,,,
2013-05-26 15:21:52.000,,,,,,,,
2013-05-26 15:21:53.000,,,,,,,,
2013-05-26 15:21:54.000,,,,,,,,
2013-05-26 15:21:55.000,,,,,,,,
2013-05-26 15:21:56.000,,,,,,,,
2013-05-26 15:21:57.000,,,,,,,,
2013-05-26 15:21:58.000,,,,,,,,
2013-05-26 15:21:59.000,,,,,,,,
2013-05-26 15:22:00.000,,,,,,,,
2013-05-26 15:22:01.000,,,,,,,,
2013-05-26 15:22:02.000,,,,,,,,
2013-05-26 15:22:03.000,,,,,,,,
2013-05-26 15:22:04.000,,,,,,,,
2013-05-26 15:22:05.000,,,,,,,,
2013-05-26 15:22:06.000,,,,,,,,
2013-05-26 15:22:07.000,,,,,,,,
2013-05-26 15:22:08.000,,,,,,,,
2013-05-26 15:22:09.000,,,,,,,,
2013-05-26 15:22:10.000,,,,,,,,
2013-05-26 15:35:41.000,,9845.843616705879,,,,0,,
2013-05-26 15:35:42.000,,19691.687233411758,,,,-7612.961893378087,,
2013-05-26 15:35:43.000,,,,,,,,
2013-05-26 15:35:44.000,,,,,,,,
2013-05-26 15:35:45.000,,,,,,,,
2013-05-26 15:35:46.000,,,,,,,,
2013-05-26 15:35:47.000,,,,,,,,
2013-05-26 15:35:48.000,,,,,,,,
2013-05-26 14:10:54.900,,,,,,,,
2013-05-26 14:13:53.900,,,,,,,,
2013-05-26 14:14:37.900,,,,,,,,
2013-05-26 14:42:00.900,,,,,,,,
2013-05-26 14:47:53.900,,,,,,,,
2013-05-26 15:00:26.900,,,,,,,,
2013-05-26 15:01:03.900,,,,,,,,
2013-05-26 15:01:43.900,,,,,,,,
2013-05-26 15:12:02.900,,,,,,,,
2013-05-26 15:21:10.900,,,,,,,,
2013-05-26 15:22:10.900,,,,,,,,
2013-05-26 15:35:48.900,,,,,,,,
2013-05-26 14:10:55.900,,,,,,,,
2013-05-26 14:10:56.900,,,,,,,,
2013-05-26 14:10:57.900,,,,,,,,
2013-05-26 14:10:58.900,,,,,,,,
2013-05-26 14:10:59.900,,,,,,,,
2013-05-26 14:11:00.900,,,,,,,,
2013-05-26 14:11:01.900,,,,,,,,
2013-05-26 14:11:02.900,,,,,,,,
2013-05-26 14:11:03.900,,,,,,,,
2013-05-26 14:13:54.900,,,,,,,,
2013-05-26 14:13:55.900,,,,,,,,
2013-05-26 14:13:56.900,,,,,,,,
2013-05-26 14:14:38.900,,,,,,,,
2013-05-26 14:14:39.900,,,,,,,,
2013-05-26 14:14:40.900,,,,,,,,
2013-05-26 14:14:41.900,,,,,,,,
2013-05-26 14:14:42.900,,,,,,,,
2013-05-26 14:14:43.900,,,,,,,,
2013-05-26 14:14:44.900,,,,,,,,
2013-05-26 14:14:45.900,,,,,,,,
2013-05-26 14:14:46.900,,,,,,,,
2013-05-26 14:42:01.900,,,,,,,,
2013-05-26 14:42:02.900,,,,,,,,
2013-05-26 14:42:03.900,,,,,,,,
2013-05-26 14:42:04.900,,,,,,,,
2013-05-26 14:42:05.900,,,,,,,,
2013-05-26 14:42:06.900,,,,,,,,
2013-05-26 14:42:07.900,,,,,,,,
2013-05-26 14:42:08.900,,,,,,,,
2013-05-26 14:42:09.900,,,,,,,,
2013-05-26 14:47:54.900,,,,,,,,
2013-05-26 14:47:55.900,,,,,,,,
2013-05-26 14:47:56.900,,,,,,,,
2013-05-26 14:47:57.900,,,,,,,,
2013-05-26 14:47:58.900,,,,,,,,
2013-05-26 14:47:59.900,,,,,,,,
2013-05-26 14:48:00.900,,,,,,,,
2013-05-26 14:48:01.900,,,,,,,,
2013-05-26 14:48:02.900,,,,,,,,
2013-05-26 15:00:27.900,,,,,,,,
2013-05-26 15:00:28.900,,,,,,,,
2013-05-26 15:00:29.900,,,,,,,,
2013-05-26 15:00:30.900,,,,,,,,
2013-05-26 15:00:31.900,,,,,,,,
2013-05-26 15:00:32.900,,,,,,,,
2013-05-26 15:00:33.900,,,,,,,,
2013-05-26 15:00:34.900,,,,,,,,
2013-05-26 15:00:35.900,,,,,,,,
2013-05-26 15:01:04.900,,,,,,,,
2013-05-26 15:01:05.900,,,,,,,,
2013-05-26 15:01:06.900,,,,,,,,
2013-05-26 15:01:07.900,,,,,,,,
2013-05-26 15:01:08.900,,,,,,,,
2013-05-26 15:01:09.900,,,,,,,,
2013-05-26 15:01:10.900,,,,,,,,
2013-05-26 15:01:11.900,,,,,,,,
2013-05-26 15:01:12.900,,,,,,,,
2013-05-26 15:01:44.900,,,,,,,,
2013-05-26 15:01:45.900,,,,,,,,
2013-05-26 15:01:46.900,,,,,,,,
2013-05-26 15:01:47.900,,,,,,,,
2013-05-26 15:01:48.900,,,,,,,,
2013-05-26 15:01:49.900,,,,,,,,
2013-05-26 15:01:50.900,,,,,,,,
2013-05-26 15:01:51.900,,,,,,,,
2013-05-26 15:01:52.900,,,,,,,,
2013-05-26 15:12:03.900,,,,,,,,
2013-05-26 15:12:04.900,,,,,,,,
2013-05-26 15:12:05.900,,,,,,,,
2013-05-26 15:12:06.900,,,,,,,,
2013-05-26 15:12:07.900,,,,,,,,
2013-05-26 15:12:08.900,,,,,,,,
2013-05-26 15:12:09.900,,,,,,,,
2013-05-26 15:12:10.900,,,,,,,,
2013-05-26 15:12:11.900,,,,,,,,
2013-05-26 15:21:11.900,,,,,,,,
2013-05-26 15:21:12.900,,,,,,,,
2013-05-26 15:21:13.900,,,,,,,,
2013-05-26 15:21:14.900,,,,,,,,
2013-05-26 15:21:15.900,,,,,,,,
2013-05-26 15:21:16.900,,,,,,,,
2013-05-26 15:21:17.900,,,,,,,,
2013-05-26 15:21:18.900,,,,,,,,
2013-05-26 15:21:19.900,,,,,,,,
2013-05-26 15:22:11.900,,,,,,,,
2013-05-26 15:22:12.900,,,,,,,,
2013-05-26 15:22:13.900,,,,,,,,
2013-05-26 15:22:14.900,,,,,,,,
2013-05-26 15:22:15.900,,,,,,,,
2013-05-26 15:22:16.900,,,,,,,,
2013-05-26 15:22:17.900,,,,,,,,
2013-05-26 15:22:18.900,,,,,,,,
2013-05-26 15:22:19.900,,,,,,,,
2013-05-26 15:35:50.900,,,,9845.843616705879,,,,0
2013-05-26 15:35:51.900,,,,19691.687233411758,,,,-7612.961893378087
2013-05-26 15:35:52.900,,,,,,,,
2013-05-26 15:35:53.900,,,,,,,,
2013-05-26 15:35:54.900,,,,,,,,
2013-05-26 15:35:55.900,,,,,,,,
2013-05-26 15:35:56.900,,,,,,,,
2013-05-26 15:35:57.900,,,,,,,,
