,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-18 09:38:41.900,,,,,,,,
2017-05-18 09:38:42.900,,,,,,,,
2017-05-18 09:38:43.900,,,,,,,,
2017-05-18 09:38:44.900,,,,,,,,
2017-05-18 09:38:45.900,,,,,,,,
2017-05-18 09:38:46.900,,,,,,,,
2017-05-18 09:38:47.900,,,,,,,,
2017-05-18 09:38:48.900,9619.328366110887,,,9561.384748027132,0,,,0
2017-05-18 09:38:49.900,19238.656732221774,,9590.355524390017,0,-576.0076865934664,,0,569.1300445254245
2017-05-18 09:38:50.900,,,19180.711048780035,,,,-574.2727858916178,
2017-05-18 09:38:51.900,,,,,,,,
2017-05-18 09:38:52.900,,,,,,,,
2017-05-18 09:38:53.900,,,,,,,,
2017-05-18 09:38:54.900,,,,,,,,
2017-05-18 09:38:55.900,,,,,,,,
2017-05-18 09:38:56.900,,,,,,,,
2017-05-18 09:38:57.900,,,,,,,,
2017-05-18 09:38:58.900,,,,9504.47174357459,,,,0
2017-05-18 09:38:59.900,,,,19008.94348714918,,,,-569.1300445254245
2017-05-18 09:39:00.900,,,,,,,,
2017-05-18 09:39:01.900,,,,,,,,
2017-05-18 09:39:02.900,,,,,,,,
2017-05-18 09:39:03.900,,,,,,,,
2017-05-18 09:39:04.900,,,,,,,,
2017-05-18 09:39:05.900,,,,,,,,
2017-05-18 09:39:06.900,,,,,,,,
2017-05-18 09:39:07.900,,,,,,,,
2017-05-18 09:39:08.900,,,,,,,,
2017-05-18 09:39:09.900,,,,,,,,
2017-05-18 09:39:10.900,,,,,,,,
2017-05-18 09:39:11.900,,,,,,,,
2017-05-18 09:39:12.900,,,,,,,,
2017-05-18 09:39:13.900,,,,,,,,
2017-05-18 09:39:14.900,,,,,,,,
2017-05-18 09:39:15.900,,,,,,,,
2017-05-18 09:39:16.900,,,,,,,,
2017-05-18 09:39:17.900,,,,,,,,
2017-05-18 09:40:03.900,9561.72759745154,,,,0,,,
2017-05-18 09:40:04.900,0,,9532.928245800855,,569.1504522292582,,0,
2017-05-18 09:40:05.900,,,0,,,,567.4362051071937,
2017-05-18 09:40:06.900,,,,,,,,
2017-05-18 09:40:07.900,,,,,,,,
2017-05-18 09:40:08.900,,,,,,,,
2017-05-18 09:40:09.900,,,,,,,,
2017-05-18 09:40:10.900,,,,,,,,
2017-05-18 09:40:11.900,,,,,,,,
2017-05-18 09:40:12.900,,,,,,,,
2017-05-18 09:40:13.900,,,,9447.558739122047,,,,0
2017-05-18 09:40:14.900,,,,0,,,,562.3546868525028
2017-05-18 09:40:15.900,,,,,,,,
2017-05-18 09:40:16.900,,,,,,,,
2017-05-18 09:40:17.900,,,,,,,,
2017-05-18 09:40:18.900,,,,,,,,
2017-05-18 09:40:19.900,,,,,,,,
2017-05-18 09:40:20.900,,,,,,,,
2017-05-18 09:40:21.900,,,,,,,,
2017-05-18 09:40:22.900,,,,,,,,
2017-05-18 09:40:23.900,,,,,,,,
2017-05-18 09:40:24.900,,,,,,,,
2017-05-18 09:40:25.900,,,,,,,,
2017-05-18 09:40:26.900,,,,,,,,
2017-05-18 09:40:27.900,,,,,,,,
2017-05-18 09:40:28.900,,,,,,,,
2017-05-18 09:40:29.900,,,,,,,,
2017-05-18 09:40:30.900,,,,,,,,
2017-05-18 09:40:31.900,,,,,,,,
2017-05-18 09:40:32.900,,,,,,,,
2017-05-18 09:40:33.900,9533.270074840075,,,,0,,,
2017-05-18 09:40:34.900,19066.54014968015,,9504.556435545495,,-569.1504522292582,,0,
2017-05-18 09:40:35.900,,,19009.11287109099,,,,-567.4362051071937,
2017-05-18 09:40:36.900,,,,,,,,
2017-05-18 09:40:37.900,,,,,,,,
2017-05-18 09:40:38.900,,,,,,,,
2017-05-18 09:40:39.900,,,,,,,,
2017-05-18 09:40:40.900,,,,,,,,
2017-05-18 09:40:41.900,,,,,,,,
2017-05-18 09:40:42.900,,,,,,,,
2017-05-18 09:40:43.900,,,,9419.441004779423,,,,0
2017-05-18 09:40:44.900,,,,18838.882009558845,,,,-562.3546868525028
2017-05-18 09:40:45.900,,,,,,,,
2017-05-18 09:40:46.900,,,,,,,,
2017-05-18 09:40:47.900,,,,,,,,
2017-05-18 09:40:48.900,,,,,,,,
2017-05-18 09:40:49.900,,,,,,,,
2017-05-18 09:40:50.900,,,,,,,,
2017-05-18 09:40:51.900,,,,,,,,
2017-05-18 09:40:52.900,,,,,,,,
2017-05-18 09:40:53.900,,,,,,,,
2017-05-18 09:40:54.900,,,,,,,,
2017-05-18 09:40:55.900,,,,,,,,
2017-05-18 09:40:56.900,,,,,,,,
2017-05-18 09:40:57.900,,,,,,,,
2017-05-18 09:40:58.900,,,,,,,,
2017-05-18 09:40:59.900,,,,,,,,
2017-05-18 09:41:00.900,,,,,,,,
2017-05-18 09:41:01.900,,,,,,,,
2017-05-18 09:41:02.900,,,,,,,,
2017-05-18 09:41:03.900,9504.81255222861,,,,0,,,
2017-05-18 09:41:04.900,0,,9476.184625290136,,565.7626519183697,,0,
2017-05-18 09:41:05.900,,,0,,,,564.0586086482224,
2017-05-18 09:41:06.900,,,,,,,,
2017-05-18 09:41:07.900,,,,,,,,
2017-05-18 09:41:08.900,,,,,,,,
2017-05-18 09:41:09.900,,,,,,,,
2017-05-18 09:41:10.900,,,,,,,,
2017-05-18 09:41:11.900,,,,,,,,
2017-05-18 09:41:12.900,,,,,,,,
2017-05-18 09:41:13.900,,,,9391.323270436798,,,,0
2017-05-18 09:41:14.900,,,,0,,,,559.0073375259999
2017-05-18 09:41:15.900,,,,,,,,
2017-05-18 09:41:16.900,,,,,,,,
2017-05-18 09:41:17.900,,,,,,,,
2017-05-18 09:41:18.900,,,,,,,,
2017-05-18 09:41:19.900,9448.236287036772,,,,0,,,
2017-05-18 09:41:20.900,18896.472574073545,,9419.778764425313,,-565.7626519183697,,0,
2017-05-18 09:41:21.900,,,18839.557528850626,,,,-564.0586086482224,
2017-05-18 09:41:22.900,,,,,,,,
2017-05-18 09:41:23.900,,,,,,,,
2017-05-18 09:41:24.900,,,,,,,,
2017-05-18 09:41:25.900,,,,,,,,
2017-05-18 09:41:26.900,,,,,,,,
2017-05-18 09:41:27.900,,,,,,,,
2017-05-18 09:41:28.900,,,,,,,,
2017-05-18 09:41:29.900,,,,9335.422536684198,,,,0
2017-05-18 09:41:30.900,,,,18670.845073368397,,,,-559.0073375259999
2017-05-18 09:41:31.900,,,,,,,,
2017-05-18 09:41:32.900,,,,,,,,
2017-05-18 09:41:33.900,,,,,,,,
2017-05-18 09:41:34.900,,,,,,,,
2017-05-18 09:41:35.900,,,,,,,,
2017-05-18 09:41:36.900,,,,,,,,
2017-05-18 09:41:37.900,,,,,,,,
2017-05-18 09:41:38.900,,,,,,,,
2017-05-18 09:41:39.900,,,,,,,,
2017-05-18 09:41:40.900,,,,,,,,
2017-05-18 09:41:41.900,,,,,,,,
2017-05-18 09:41:42.900,,,,,,,,
2017-05-18 09:41:43.900,,,,,,,,
2017-05-18 09:41:44.900,,,,,,,,
2017-05-18 09:41:45.900,,,,,,,,
2017-05-18 09:41:46.900,,,,,,,,
2017-05-18 09:41:47.900,,,,,,,,
2017-05-18 09:41:48.900,,,,,,,,
2017-05-18 09:41:55.900,9391.660021844935,,,,0,,,
2017-05-18 09:41:56.900,0,,9363.37290356049,,559.0273822526747,,0,
2017-05-18 09:41:57.900,,,0,,,,557.343625211934,
2017-05-18 09:41:58.900,,,,,,,,
2017-05-18 09:41:59.900,,,,,,,,
2017-05-18 09:42:00.900,,,,,,,,
2017-05-18 09:42:01.900,,,,,,,,
2017-05-18 09:42:02.900,,,,,,,,
2017-05-18 09:42:03.900,,,,,,,,
2017-05-18 09:42:04.900,,,,,,,,
2017-05-18 09:42:05.900,,,,9279.521802931598,,,,0
2017-05-18 09:42:06.900,,,,0,,,,552.3524882697379
2017-05-18 09:42:07.900,,,,,,,,
2017-05-18 09:42:08.900,,,,,,,,
2017-05-18 09:42:09.900,,,,,,,,
2017-05-18 09:42:10.900,,,,,,,,
2017-05-18 09:42:11.900,,,,,,,,
2017-05-18 09:42:12.900,,,,,,,,
2017-05-18 09:42:13.900,,,,,,,,
2017-05-18 09:42:14.900,,,,,,,,
2017-05-18 09:42:15.900,,,,,,,,
2017-05-18 09:42:16.900,,,,,,,,
2017-05-18 09:42:17.900,,,,,,,,
2017-05-18 09:42:18.900,,,,,,,,
2017-05-18 09:42:19.900,,,,,,,,
2017-05-18 09:42:20.900,,,,,,,,
2017-05-18 09:42:21.900,,,,,,,,
2017-05-18 09:42:22.900,,,,,,,,
2017-05-18 09:42:23.900,,,,,,,,
2017-05-18 09:42:24.900,,,,,,,,
2017-05-18 09:42:25.900,9363.7086527323,,,,0,,,
2017-05-18 09:42:26.900,18727.4173054646,,9335.505722299893,,-559.0273822526747,,0,
2017-05-18 09:42:27.900,,,18671.011444599786,,,,-557.343625211934,
2017-05-18 09:42:28.900,,,,,,,,
2017-05-18 09:42:29.900,,,,,,,,
2017-05-18 09:42:30.900,,,,,,,,
2017-05-18 09:42:31.900,,,,,,,,
2017-05-18 09:42:32.900,,,,,,,,
2017-05-18 09:42:33.900,,,,,,,,
2017-05-18 09:42:34.900,,,,,,,,
2017-05-18 09:42:35.900,,,,9224.286554104623,,,,0
2017-05-18 09:42:36.900,,,,18448.573108209246,,,,-552.3524882697379
2017-05-18 09:42:37.900,,,,,,,,
2017-05-18 09:42:38.900,,,,,,,,
2017-05-18 09:42:39.900,,,,,,,,
2017-05-18 09:42:40.900,,,,,,,,
2017-05-18 09:42:41.900,,,,,,,,
2017-05-18 09:42:42.900,,,,,,,,
2017-05-18 09:42:43.900,,,,,,,,
2017-05-18 09:42:44.900,,,,,,,,
2017-05-18 09:42:45.900,,,,,,,,
2017-05-18 09:42:46.900,,,,,,,,
2017-05-18 09:42:47.900,,,,,,,,
2017-05-18 09:42:48.900,,,,,,,,
2017-05-18 09:42:49.900,,,,,,,,
2017-05-18 09:42:50.900,,,,,,,,
2017-05-18 09:42:51.900,,,,,,,,
2017-05-18 09:42:52.900,,,,,,,,
2017-05-18 09:42:53.900,,,,,,,,
2017-05-18 09:42:54.900,,,,,,,,
2017-05-18 09:42:55.900,9335.757283619667,,,,0,,,
2017-05-18 09:42:56.900,0,,9307.638541039296,,555.6998383106944,,0,
2017-05-18 09:42:57.900,,,0,,,,554.0261036332914,
2017-05-18 09:42:58.900,,,,,,,,
2017-05-18 09:42:59.900,,,,,,,,
2017-05-18 09:43:00.900,,,,,,,,
2017-05-18 09:43:01.900,,,,,,,,
2017-05-18 09:43:02.900,,,,,,,,
2017-05-18 09:43:03.900,,,,,,,,
2017-05-18 09:43:04.900,9280.187299788597,,,,0,,,
2017-05-18 09:43:05.900,18560.374599577193,,9252.235930675966,9169.051305277648,-555.6998383106944,,0,0
2017-05-18 09:43:06.900,,,18504.471861351933,0,,,-554.0261036332914,545.7768634093837
2017-05-18 09:43:07.900,,,,,,,,
2017-05-18 09:43:08.900,,,,,,,,
2017-05-18 09:43:09.900,,,,,,,,
2017-05-18 09:43:10.900,,,,,,,,
2017-05-18 09:43:11.900,,,,,,,,
2017-05-18 09:43:12.900,9224.617315957526,,,,0,,,
2017-05-18 09:43:13.900,0,,9196.833320312637,,549.0843640450909,,0,
2017-05-18 09:43:14.900,,,0,9114.473618936709,,,547.4305547805141,0
2017-05-18 09:43:15.900,,,,18228.947237873417,,,,-545.7768634093837
2017-05-18 09:43:16.900,,,,,,,,
2017-05-18 09:43:17.900,,,,,,,,
2017-05-18 09:43:18.900,,,,,,,,
2017-05-18 09:43:19.900,,,,,,,,
2017-05-18 09:43:20.900,,,,,,,,
2017-05-18 09:43:21.900,,,,,,,,
2017-05-18 09:43:22.900,,,,9059.89593259577,,,,0
2017-05-18 09:43:23.900,,,,0,,,,539.2795197973672
2017-05-18 09:43:24.900,,,,,,,,
2017-05-18 09:43:25.900,,,,,,,,
2017-05-18 09:43:26.900,9169.708879553016,,,,0,,,
2017-05-18 09:43:27.900,18339.417759106032,,9142.090264834584,,-549.0843640450909,,0,
2017-05-18 09:43:28.900,,,18284.180529669167,,,,-547.4305547805141,
2017-05-18 09:43:29.900,,,,,,,,
2017-05-18 09:43:30.900,,,,,,,,
2017-05-18 09:43:31.900,,,,,,,,
2017-05-18 09:43:32.900,,,,,,,,
2017-05-18 09:43:33.900,,,,,,,,
2017-05-18 09:43:34.900,,,,,,,,
2017-05-18 09:43:35.900,,,,,,,,
2017-05-18 09:43:36.900,,,,9005.967980616033,,,,0
2017-05-18 09:43:37.900,,,,18011.935961232066,,,,-539.2795197973672
2017-05-18 09:43:38.900,,,,,,,,
2017-05-18 09:43:39.900,,,,,,,,
2017-05-18 09:43:40.900,,,,,,,,
2017-05-18 09:43:41.900,,,,,,,,
2017-05-18 09:43:42.900,,,,,,,,
2017-05-18 09:43:43.900,,,,,,,,
2017-05-18 09:43:44.900,,,,,,,,
2017-05-18 09:43:45.900,,,,,,,,
2017-05-18 09:43:46.900,,,,,,,,
2017-05-18 09:43:47.900,,,,,,,,
2017-05-18 09:43:48.900,,,,,,,,
2017-05-18 09:43:49.900,,,,,,,,
2017-05-18 09:43:50.900,,,,,,,,
2017-05-18 09:43:51.900,,,,,,,,
2017-05-18 09:43:52.900,,,,,,,,
2017-05-18 09:43:53.900,,,,,,,,
2017-05-18 09:43:54.900,,,,,,,,
2017-05-18 09:43:55.900,,,,,,,,
2017-05-18 09:44:43.900,9114.800443148506,,,,0,,,
2017-05-18 09:44:44.900,0,,9087.34720935653,,542.5476454255063,,0,
2017-05-18 09:44:45.900,,,0,,,,540.9135243664601,
2017-05-18 09:44:46.900,,,,,,,,
2017-05-18 09:44:47.900,,,,,,,,
2017-05-18 09:44:48.900,,,,,,,,
2017-05-18 09:44:49.900,,,,,,,,
2017-05-18 09:44:50.900,,,,,,,,
2017-05-18 09:44:51.900,,,,,,,,
2017-05-18 09:44:52.900,,,,,,,,
2017-05-18 09:44:53.900,,,,8952.040028636296,,,,0
2017-05-18 09:44:54.900,,,,0,,,,532.8595255140652
2017-05-18 09:44:55.900,,,,,,,,
2017-05-18 09:44:56.900,,,,,,,,
2017-05-18 09:44:57.900,,,,,,,,
2017-05-18 09:44:58.900,,,,,,,,
2017-05-18 09:44:59.900,,,,,,,,
2017-05-18 09:45:00.900,,,,,,,,
2017-05-18 09:45:01.900,,,,,,,,
2017-05-18 09:45:02.900,,,,,,,,
2017-05-18 09:45:03.900,,,,,,,,
2017-05-18 09:45:04.900,,,,,,,,
2017-05-18 09:45:05.900,,,,,,,,
2017-05-18 09:45:06.900,,,,,,,,
2017-05-18 09:45:07.900,,,,,,,,
2017-05-18 09:45:08.900,,,,,,,,
2017-05-18 09:45:09.900,,,,,,,,
2017-05-18 09:45:10.900,,,,,,,,
2017-05-18 09:45:11.900,,,,,,,,
2017-05-18 09:45:12.900,,,,,,,,
2017-05-18 09:45:13.900,9060.545678605955,,,,0,,,
2017-05-18 09:45:14.900,18121.09135721191,,9033.255856919885,,-542.5476454255063,,0,
2017-05-18 09:45:15.900,,,18066.51171383977,,,,-540.9135243664601,
2017-05-18 09:45:16.900,,,,,,,,
2017-05-18 09:45:17.900,,,,,,,,
2017-05-18 09:45:18.900,,,,,,,,
2017-05-18 09:45:19.900,,,,,,,,
2017-05-18 09:45:20.900,,,,,,,,
2017-05-18 09:45:21.900,,,,,,,,
2017-05-18 09:45:22.900,,,,,,,,
2017-05-18 09:45:23.900,,,,8898.75407608489,,,,0
2017-05-18 09:45:24.900,,,,17797.50815216978,,,,-532.8595255140652
2017-05-18 09:45:25.900,,,,,,,,
2017-05-18 09:45:26.900,,,,,,,,
2017-05-18 09:45:27.900,,,,,,,,
2017-05-18 09:45:28.900,,,,,,,,
2017-05-18 09:45:29.900,,,,,,,,
2017-05-18 09:45:30.900,,,,,,,,
2017-05-18 09:45:31.900,,,,,,,,
2017-05-18 09:45:32.900,,,,,,,,
2017-05-18 09:45:33.900,,,,,,,,
2017-05-18 09:45:34.900,,,,,,,,
2017-05-18 09:45:35.900,,,,,,,,
2017-05-18 09:45:36.900,,,,,,,,
2017-05-18 09:45:37.900,,,,,,,,
2017-05-18 09:45:38.900,,,,,,,,
2017-05-18 09:45:39.900,,,,,,,,
