Time,TIME,SIGNAL
2013-05-28 15:38:59,2013-05-28 15:38:59.900,1.0
2013-05-28 15:39:00,2013-05-28 15:39:00.900,1.0
2013-05-28 15:39:01,2013-05-28 15:39:01.900,1.0
