,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-26 11:28:35.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:36.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:37.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:38.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:39.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:40.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:41.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:42.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:43.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:44.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:45.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:46.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:47.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:48.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:49.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:50.900,,,0,9822.39667799811,,,140.3779804860147,0
2017-05-26 11:28:54.900,9432.99386947995,,,,0,,,
2017-05-26 11:28:55.900,18865.9877389599,,9813.824615777288,,-134.93053739779646,,0,
2017-05-26 11:28:56.900,,,9813.824615777288,,,,0,
2017-05-26 11:28:57.900,,,9813.824615777288,,,,0,
2017-05-26 11:28:58.900,,,9813.824615777288,,,,0,
2017-05-26 11:28:59.900,,,9815.228395582148,,,,0,
2017-05-26 11:29:00.900,,,9815.228395582148,,,,0,
2017-05-26 11:29:01.900,,,9815.228395582148,,,,0,
2017-05-26 11:29:02.900,,,9815.228395582148,,,,0,
2017-05-26 11:29:03.900,,,9816.632175387009,,,,0,
2017-05-26 11:29:04.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:05.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:06.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:07.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:08.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:09.900,,,9816.632175387009,9823.801483014986,,,0,0
2017-05-26 11:29:10.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:11.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:12.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:13.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:14.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:15.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:16.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:17.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:18.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:19.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:20.900,,,9818.035955191868,9825.20628803186,,,0,0
2017-05-26 11:29:21.900,9427.596647984035,,9818.035955191868,9825.20628803186,0,,0,0
2017-05-26 11:29:22.900,0,,,9825.20628803186,134.77622084323139,,,0
2017-05-26 11:29:23.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:24.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:25.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:26.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:27.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:28.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:29.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:30.900,,,,9825.20628803186,,,,0
2017-05-26 11:29:31.900,,,,,,,,
2017-05-26 11:29:32.900,,,,,,,,
2017-05-26 11:29:33.900,,,,,,,,
2017-05-26 11:29:34.900,,,,,,,,
2017-05-26 11:29:35.900,,,,,,,,
2017-05-26 11:29:36.900,,,,,,,,
2017-05-26 11:29:37.900,,,,,,,,
2017-05-26 11:29:38.900,,,,,,,,
2017-05-26 11:29:39.900,,,,,,,,
2017-05-26 11:29:40.900,,,,,,,,
2017-05-26 11:29:41.900,9426.248885775603,,,,0,,,
2017-05-26 11:29:42.900,18852.497771551207,,9818.035955191868,,-134.77622084323139,,0,
2017-05-26 11:29:43.900,,,9820.843514801589,,,,0,
2017-05-26 11:29:44.900,9422.205599150308,,9820.843514801589,,0,,0,
2017-05-26 11:29:45.900,0,,,,134.66064883736325,,,
2017-05-26 11:29:46.900,,,,,,,,
2017-05-26 11:29:47.900,,,,,,,,
2017-05-26 11:29:48.900,,,,,,,,
2017-05-26 11:29:49.900,,,,,,,,
2017-05-26 11:29:50.900,9420.858992661932,,,,0,,,
2017-05-26 11:29:51.900,0,,9820.843514801589,9828.015898065612,134.64140335375063,,0,0
2017-05-26 11:29:52.900,,,,9828.015898065612,,,,0
2017-05-26 11:29:53.900,,,,9828.015898065612,,,,0
2017-05-26 11:29:54.900,9419.512578628393,,,,0,,,
2017-05-26 11:29:55.900,18839.025157256787,,9820.843514801589,,-134.64140335375063,,0,
2017-05-26 11:29:56.900,,,9820.843514801589,,,,0,
2017-05-26 11:29:57.900,,,9820.843514801589,,,,0,
2017-05-26 11:29:58.900,,,9820.843514801589,,,,0,
2017-05-26 11:29:59.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:00.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:01.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:02.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:03.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:04.900,9419.512578628393,,9819.43973499673,9826.611093048738,0,,0,0
2017-05-26 11:30:05.900,0,,,9826.611093048738,134.64140335375063,,,0
2017-05-26 11:30:06.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:07.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:08.900,,,,9828.015898065612,,,,0
2017-05-26 11:30:09.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:10.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:11.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:12.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:13.900,,,,9826.611093048738,,,,0
2017-05-26 11:30:14.900,9418.166164594857,,,,0,,,
2017-05-26 11:30:15.900,18836.332329189714,,9819.43973499673,,-134.64140335375063,,0,
2017-05-26 11:30:16.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:17.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:18.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:19.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:20.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:21.900,,,9819.43973499673,,,,0,
2017-05-26 11:30:22.900,,,9820.843514801589,,,,0,
2017-05-26 11:30:23.900,,,9820.843514801589,,,,0,
2017-05-26 11:30:24.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:25.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:26.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:27.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:28.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:29.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:30.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:31.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:32.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:33.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:34.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:35.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:36.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:37.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:38.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:39.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:40.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:41.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:42.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:43.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:44.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:45.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:46.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:47.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:48.900,,,9820.843514801589,9828.015898065612,,,0,0
2017-05-26 11:30:49.900,9415.473336527783,,9820.843514801589,9828.015898065612,0,,0,0
2017-05-26 11:30:50.900,0,,,9826.611093048738,134.58366690291285,,,0
2017-05-26 11:30:51.900,9414.127499858754,,,9826.611093048738,0,,,0
2017-05-26 11:30:52.900,18828.25499971751,,9819.43973499673,9826.611093048738,-134.58366690291285,,0,0
2017-05-26 11:30:53.900,9412.781663189726,,9819.43973499673,9826.611093048738,0,,0,0
2017-05-26 11:30:54.900,0,,,9826.611093048738,134.54519244124825,,,0
2017-05-26 11:30:55.900,9411.436211265316,,,9826.611093048738,0,,,0
2017-05-26 11:30:56.900,18822.872422530632,,9819.43973499673,9826.611093048738,-134.54519244124825,,0,0
2017-05-26 11:30:57.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:58.900,,,9819.43973499673,9826.611093048738,,,0,0
2017-05-26 11:30:59.900,,,9819.43973499673,,,,0,
2017-05-26 11:31:00.900,,,9820.843514801589,,,,0,
2017-05-26 11:31:01.900,9408.745307416493,,9820.843514801589,9828.015898065612,0,,0,0
2017-05-26 11:31:02.900,0,,,9828.015898065612,134.46827651016855,,,0
2017-05-26 11:31:03.900,,,,,,,,
2017-05-26 11:31:04.900,,,,,,,,
2017-05-26 11:31:05.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:06.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:07.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:08.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:09.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:10.900,,,,9828.015898065612,,,,0
2017-05-26 11:31:11.900,,,,,,,,
2017-05-26 11:31:12.900,,,,,,,,
2017-05-26 11:31:13.900,,,,,,,,
2017-05-26 11:31:14.900,,,,,,,,
2017-05-26 11:31:15.900,,,,,,,,
2017-05-26 11:31:16.900,,,,,,,,
2017-05-26 11:31:17.900,,,,,,,,
2017-05-26 11:31:18.900,,,,,,,,
2017-05-26 11:31:19.900,9407.40062465139,,,,0,,,
2017-05-26 11:31:20.900,18814.80124930278,,9820.843514801589,,-134.46827651016855,,0,
2017-05-26 11:31:21.900,9406.055941886289,,9820.843514801589,,0,,0,
2017-05-26 11:31:22.900,0,,,,134.42984053003127,,,
2017-05-26 11:31:23.900,,,,,,,,
2017-05-26 11:31:24.900,,,,,,,,
2017-05-26 11:31:25.900,,,,,,,,
2017-05-26 11:31:26.900,,,,,,,,
2017-05-26 11:31:27.900,,,,,,,,
2017-05-26 11:31:28.900,,,,,,,,
2017-05-26 11:31:29.900,,,,9829.42070308249,,,,0
2017-05-26 11:31:30.900,,,,9829.42070308249,,,,0
2017-05-26 11:31:31.900,9406.055941886289,,,,0,,,
2017-05-26 11:31:32.900,18812.111883772577,,9822.247294606448,,-134.42984053003127,,0,
2017-05-26 11:31:33.900,,,9822.247294606448,,,,0,
2017-05-26 11:31:34.900,,,9822.247294606448,,,,0,
2017-05-26 11:31:35.900,,,9822.247294606448,,,,0,
2017-05-26 11:31:36.900,,,9823.65107441131,,,,0,
2017-05-26 11:31:37.900,9403.367345075689,,9823.65107441131,,0,,0,
2017-05-26 11:31:38.900,0,,,,134.35301250286741,,,
2017-05-26 11:31:39.900,,,,,,,,
2017-05-26 11:31:40.900,,,,,,,,
2017-05-26 11:31:41.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:42.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:43.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:44.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:45.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:46.900,,,,9830.825508099366,,,,0
2017-05-26 11:31:47.900,,,,,,,,
2017-05-26 11:31:48.900,,,,,,,,
2017-05-26 11:31:49.900,,,,,,,,
2017-05-26 11:31:50.900,,,,,,,,
2017-05-26 11:31:51.900,,,,,,,,
2017-05-26 11:31:52.900,,,,,,,,
2017-05-26 11:31:53.900,,,,,,,,
2017-05-26 11:31:54.900,,,,,,,,
2017-05-26 11:31:55.900,,,,,,,,
2017-05-26 11:31:56.900,9402.023814950662,,,,0,,,
2017-05-26 11:31:57.900,18804.047629901324,,9823.65107441131,,-134.35301250286741,,0,
2017-05-26 11:31:58.900,,,9823.65107441131,,,,0,
2017-05-26 11:31:59.900,,,9823.65107441131,,,,0,
2017-05-26 11:32:00.900,,,9823.65107441131,,,,0,
2017-05-26 11:32:02.900,9399.336754700606,,,,0,,,
2017-05-26 11:32:03.900,0,,0,,134.2762393528658,,140.3579264888024,
2017-05-26 11:32:04.900,,,0,,,,140.3579264888024,
2017-05-26 11:32:05.900,,,0,,,,140.3579264888024,
2017-05-26 11:32:06.900,,,0,9832.23031311624,,,140.3579264888024,0
2017-05-26 11:32:07.900,9399.336754700606,,0,9833.635118133117,0,,140.33787822048518,0
2017-05-26 11:32:08.900,18798.67350940121,,19650.109708432337,9833.635118133117,-134.2762393528658,,-140.3579264888024,0
2017-05-26 11:32:09.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:10.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:11.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:12.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:13.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:14.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:15.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:16.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:32:17.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:18.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:19.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:20.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:21.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:22.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:23.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:24.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:25.900,,,19650.109708432337,9833.635118133117,,,-140.3579264888024,0
2017-05-26 11:32:26.900,9397.993992307076,,19650.109708432337,9833.635118133117,0,,-140.3579264888024,0
2017-05-26 11:32:27.900,0,,0,9833.635118133117,134.23788019293065,,140.33787822048518,0
2017-05-26 11:32:28.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:32:29.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:32:30.900,,,0,9832.23031311624,,,140.3579264888024,0
2017-05-26 11:32:32.900,9395.309234703216,,,9832.23031311624,0,,,0
2017-05-26 11:32:33.900,18790.618469406432,,9823.65127495128,9832.23031311624,-134.23788019293065,,0,0
2017-05-26 11:32:34.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:35.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:36.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:37.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:38.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:39.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:40.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:41.900,,,9823.65127495128,,,,0,
2017-05-26 11:32:42.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:43.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:44.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:45.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:46.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:47.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:48.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:49.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:50.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:51.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:52.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:53.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:54.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:55.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:56.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:57.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:58.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:32:59.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:00.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:01.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:02.900,,,9825.054854216169,9833.635118133117,,,0,0
2017-05-26 11:33:03.900,9392.624477099356,,9825.054854216169,9833.635118133117,0,,0,0
2017-05-26 11:33:04.900,0,,,9833.635118133117,134.16118378944944,,,0
2017-05-26 11:33:05.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:06.900,,,,9832.23031311624,,,,0
2017-05-26 11:33:08.900,9389.941253423565,,,9832.23031311624,0,,,0
2017-05-26 11:33:09.900,18779.88250684713,,9823.65127495128,9832.23031311624,-134.16118378944944,,0,0
2017-05-26 11:33:10.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:11.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:12.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:13.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:14.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:15.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:16.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:17.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:18.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:19.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:20.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:21.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:22.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:23.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:24.900,,,9823.65127495128,9832.23031311624,,,0,0
2017-05-26 11:33:25.900,,,9825.054854216169,9833.635118133117,,,0,0
2017-05-26 11:33:26.900,9387.258029747774,,9825.054854216169,9833.635118133117,0,,0,0
2017-05-26 11:33:27.900,0,,,9833.635118133117,134.08453120622445,,,0
2017-05-26 11:33:28.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:29.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:30.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:31.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:32.900,,,,9833.635118133117,,,,0
2017-05-26 11:33:33.900,9385.917184435712,,,9833.635118133117,0,,,0
2017-05-26 11:33:34.900,18771.834368871423,,9825.054854216169,9833.635118133117,-134.08453120622445,,0,0
2017-05-26 11:33:35.900,,,9825.054854216169,9833.635118133117,,,0,0
2017-05-26 11:33:36.900,,,9823.65127495128,,,,0,
2017-05-26 11:33:38.900,9384.576339123649,,,,0,,,
2017-05-26 11:33:39.900,0,,0,,134.0462268122218,,140.33787822048518,
2017-05-26 11:33:40.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:41.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:42.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:43.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:33:44.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:33:45.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:33:46.900,,,0,9833.635118133117,,,140.33787822048518,0
2017-05-26 11:33:47.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:48.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:49.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:50.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:51.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:52.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:53.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:54.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:55.900,,,0,,,,140.33787822048518,
2017-05-26 11:33:56.900,9383.235876855526,,0,,0,,140.33787822048518,
2017-05-26 11:33:57.900,18766.471753711052,,19650.109708432337,,-134.0462268122218,,-140.3579264888024,
2017-05-26 11:33:58.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:33:59.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:34:00.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:34:01.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:34:02.900,,,19650.109708432337,,,,-140.3579264888024,
2017-05-26 11:34:07.900,9381.895414587403,,,19667.270236266235,0,,,-140.48050168761597
2017-05-26 11:34:08.900,18763.790829174806,,9823.65127495128,19667.270236266235,-134.0270773512486,,0,-140.48050168761597
2017-05-26 11:34:09.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:10.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:11.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:12.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:13.900,,,,,,,,
2017-05-26 11:34:14.900,,,,,,,,
2017-05-26 11:34:15.900,,,,,,,,
2017-05-26 11:34:16.900,,,,,,,,
2017-05-26 11:34:17.900,,,,0,,,,140.46043591105723
2017-05-26 11:34:18.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:19.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:20.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:21.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:22.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:23.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:24.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:25.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:26.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:27.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:28.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:29.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:30.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:31.900,,,,19667.270236266235,,,,-140.48050168761597
2017-05-26 11:34:32.900,,,,19667.270236266235,,,,-140.50057319807283
2017-05-26 11:34:33.900,9381.895414587403,,,19667.270236266235,0,,,-140.50057319807283
2017-05-26 11:34:34.900,0,,9825.054854216169,19667.270236266235,134.0270773512486,,0,-140.50057319807283
2017-05-26 11:34:35.900,,,9823.65127495128,19667.270236266235,,,0,-140.48050168761597
2017-05-26 11:34:37.900,9381.895414587403,,,19667.270236266235,0,,,-140.48050168761597
2017-05-26 11:34:38.900,0,,19647.30254990256,19667.270236266235,134.0079333607685,,-140.33787535644686,-140.48050168761597
2017-05-26 11:34:39.900,,,0,19667.270236266235,,,140.31782995216798,-140.48050168761597
2017-05-26 11:34:40.900,,,0,19667.270236266235,,,140.31782995216798,-140.48050168761597
2017-05-26 11:34:41.900,,,0,19667.270236266235,,,140.31782995216798,-140.48050168761597
2017-05-26 11:34:42.900,,,0,19667.270236266235,,,140.31782995216798,-140.48050168761597
2017-05-26 11:34:43.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:44.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:45.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:46.900,,,0,,,,140.31782995216798,
2017-05-26 11:34:47.900,,,0,19667.270236266235,,,140.31782995216798,-140.48050168761597
2017-05-26 11:34:48.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:49.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:50.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:51.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:52.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:53.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:54.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:55.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:56.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:57.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:58.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:34:59.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:00.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:01.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:02.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:03.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:04.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:05.900,,,0,0,,,140.31782995216798,140.46043591105723
2017-05-26 11:35:06.900,9380.555335253795,,0,0,0,,140.31782995216798,140.46043591105723
2017-05-26 11:35:07.900,18761.11067050759,,19647.30254990256,0,-134.0079333607685,,-140.33787535644686,140.46043591105723
2017-05-26 11:35:08.900,,,19647.30254990256,0,,,-140.33787535644686,140.46043591105723
2017-05-26 11:35:09.900,,,19647.30254990256,0,,,-140.33787535644686,140.46043591105723
2017-05-26 11:35:10.900,,,19647.30254990256,0,,,-140.33787535644686,140.46043591105723
